uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
a1ed250a7f4111f09d3b8878734f76cf,4,1,3518,3,Castorice,Hyacine,Ruan Mei,Cipher,0.0,0.0,0.0,0.0,No Turning Back
a1ed250a7f4111f09d3b8878734f76cf,4,2,3379,3,Luocha,Kafka,Black Swan,Hysilens,1.0,0.0,0.0,0.0,Obstinate Weed
a1ed25c77f4111f0ae6c8878734f76cf,4,1,3545,3,Phainon,Sunday,Bronya,Robin,0.0,0.0,4.0,0.0,Fight in Unity
a1ed25c77f4111f0ae6c8878734f76cf,4,2,3572,3,Castorice,Hyacine,Tribbie,Silver Wolf,0.0,0.0,0.0,0.0,Heroic Vanguard
a1ed26237f4111f0a8578878734f76cf,4,1,3804,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2.0,6.0,1.0,0.0,No Turning Back
a1ed26237f4111f0a8578878734f76cf,4,2,3689,3,Kafka,Black Swan,Hysilens,Huohuo,2.0,1.0,0.0,0.0,Obstinate Weed
a1ed26757f4111f087e88878734f76cf,4,1,3554,3,Archer,Sparkle,Ice Trailblazer,Gallagher,1.0,0.0,6.0,6.0,Fight in Unity
a1ed26757f4111f087e88878734f76cf,4,2,3634,3,Phainon,Sunday,Bronya,Ruan Mei,1.0,1.0,4.0,1.0,Heroic Vanguard
a1ed26c77f4111f0a3d78878734f76cf,4,1,3722,3,Ice Trailblazer,Castorice,Hyacine,Ruan Mei,6.0,0.0,0.0,0.0,No Turning Back
a1ed26c77f4111f0a3d78878734f76cf,4,2,3324,3,Phainon,Sunday,Bronya,Luocha,1.0,0.0,0.0,0.0,Heroic Vanguard
a1ed271b7f4111f081d38878734f76cf,4,1,3752,3,Hyacine,Sunday,Tribbie,Castorice,1.0,1.0,1.0,2.0,No Turning Back
a1ed271b7f4111f081d38878734f76cf,4,2,3547,3,Firefly,Fugue,Ruan Mei,Lingsha,3.0,0.0,1.0,1.0,Heroic Vanguard
a1ed27707f4111f097268878734f76cf,4,1,3622,3,Phainon,Bronya,Sunday,Tingyun,0.0,5.0,0.0,6.0,Fight in Unity
a1ed27707f4111f097268878734f76cf,4,2,3349,3,Firefly,Fugue,Lingsha,Ruan Mei,2.0,0.0,0.0,0.0,Heroic Vanguard
a1ed28227f4111f0bef28878734f76cf,4,1,3931,3,Castorice,Ruan Mei,Tribbie,Hyacine,2.0,1.0,1.0,1.0,No Turning Back
a1ed28227f4111f0bef28878734f76cf,4,2,3859,3,Hysilens,Kafka,Black Swan,Lingsha,1.0,1.0,1.0,0.0,Obstinate Weed
a1ed29057f4111f0a0de8878734f76cf,4,1,3400,3,Archer,Sparkle,Pela,Huohuo,0.0,1.0,6.0,0.0,Fight in Unity
a1ed29057f4111f0a0de8878734f76cf,4,2,3768,3,Silver Wolf,Sunday,Tribbie,Ruan Mei,4.0,0.0,1.0,1.0,Fatality Exploitation
a1ed29eb7f4111f0ad938878734f76cf,4,1,3552,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,0.0,0.0,No Turning Back
a1ed29eb7f4111f0ad938878734f76cf,4,2,3346,3,Phainon,Bronya,Sunday,Aventurine,0.0,1.0,0.0,0.0,Heroic Vanguard
a1ed2ad67f4111f0a9bc8878734f76cf,4,1,3832,3,Castorice,Hyacine,Tribbie,Silver Wolf,2.0,0.0,2.0,0.0,No Turning Back
a1ed2ad67f4111f0a9bc8878734f76cf,4,2,3206,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,Obstinate Weed
a1ed2bc37f4111f0bfac8878734f76cf,4,1,3605,3,Phainon,Tribbie,Bronya,Ruan Mei,1.0,0.0,2.0,0.0,Fight in Unity
a1ed2bc37f4111f0bfac8878734f76cf,4,2,3030,3,Anaxa,Sunday,Ice Trailblazer,Luocha,0.0,1.0,6.0,0.0,Fatality Exploitation
a1ed2d527f4111f080628878734f76cf,4,1,3316,3,Feixiao,Aventurine,Topaz & Numby,Robin,0.0,0.0,0.0,0.0,Fight in Unity
a1ed2d527f4111f080628878734f76cf,4,2,3751,3,Hysilens,Kafka,Black Swan,Luocha,1.0,0.0,1.0,0.0,Obstinate Weed
a1ed2e5c7f4111f097188878734f76cf,4,1,3771,3,Phainon,Sunday,Bronya,Tingyun,2.0,0.0,1.0,6.0,Fight in Unity
a1ed2e5c7f4111f097188878734f76cf,4,2,2965,3,Mydei,Ice Trailblazer,Anaxa,Luocha,1.0,6.0,0.0,1.0,Heroic Vanguard
a1ed2f4d7f4111f0bdd88878734f76cf,4,1,3502,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
a1ed2f4d7f4111f0bdd88878734f76cf,4,2,3285,3,Phainon,Sunday,Sparkle,Huohuo,0.0,0.0,1.0,0.0,Heroic Vanguard
a1ed303e7f4111f0a4178878734f76cf,4,1,3799,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,2.0,6.0,0.0,6.0,No Turning Back
a1ed303e7f4111f0a4178878734f76cf,4,2,3382,3,Phainon,Robin,Sunday,Huohuo,0.0,0.0,0.0,0.0,Heroic Vanguard
a1ed31287f4111f0b40b8878734f76cf,4,1,3623,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,1.0,0.0,No Turning Back
a1ed31287f4111f0b40b8878734f76cf,4,2,3527,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Heroic Vanguard
a1ed32177f4111f0b0d08878734f76cf,4,1,3646,3,Castorice,Cipher,Ruan Mei,Hyacine,0.0,0.0,1.0,0.0,No Turning Back
a1ed32177f4111f0b0d08878734f76cf,4,2,3678,3,Hysilens,Black Swan,Kafka,Gallagher,0.0,0.0,0.0,6.0,Obstinate Weed
a1ed33067f4111f0bcb78878734f76cf,4,1,3497,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,1.0,0.0,6.0,Tangled Chaos
a1ed33067f4111f0bcb78878734f76cf,4,2,3341,3,Phainon,Sunday,Bronya,Ice Trailblazer,0.0,0.0,0.0,6.0,Heroic Vanguard
a207e6247f4111f0aedf8878734f76cf,4,1,1239,0,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,0.0,0.0,No Turning Back
a207e6247f4111f0aedf8878734f76cf,4,2,0,0,,,,,,,,,
a1ed33ed7f4111f0b4dc8878734f76cf,4,1,3896,3,Phainon,Sunday,Bronya,Ice Trailblazer,6.0,0.0,3.0,6.0,Fight in Unity
a1ed33ed7f4111f0b4dc8878734f76cf,4,2,3227,3,Anaxa,Tribbie,Robin,Aventurine,0.0,1.0,0.0,0.0,Heroic Vanguard
a1ed34dd7f4111f0963c8878734f76cf,4,1,3449,3,Phainon,Bronya,Tribbie,Ice Trailblazer,0.0,1.0,0.0,6.0,Fight in Unity
a1ed34dd7f4111f0963c8878734f76cf,4,2,3508,3,Hysilens,Kafka,Aventurine,Black Swan,0.0,0.0,0.0,0.0,Obstinate Weed
a1ed35c77f4111f0aaf38878734f76cf,4,1,3589,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
a1ed35c77f4111f0aaf38878734f76cf,4,2,3496,3,Himeko,Fugue,Ruan Mei,Lingsha,0.0,2.0,1.0,1.0,Heroic Vanguard
a1ed36b77f4111f0ac448878734f76cf,4,1,3509,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0.0,0.0,6.0,0.0,No Turning Back
a1ed36b77f4111f0ac448878734f76cf,4,2,3579,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,0.0,1.0,0.0,Obstinate Weed
a1ed37b07f4111f08da18878734f76cf,4,1,3548,3,Phainon,Sunday,Bronya,Tingyun,0.0,0.0,3.0,6.0,Fight in Unity
a1ed37b07f4111f08da18878734f76cf,4,2,3476,3,Kafka,Black Swan,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Obstinate Weed
a1ed389c7f4111f08a938878734f76cf,4,1,3616,3,Archer,Cipher,Sparkle,Aventurine,1.0,1.0,0.0,0.0,Fight in Unity
a1ed389c7f4111f08a938878734f76cf,4,2,3392,3,Saber,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Heroic Vanguard
a1ed39887f4111f091748878734f76cf,4,1,3615,3,Anaxa,Sunday,Robin,Aventurine,0.0,1.0,0.0,0.0,Fight in Unity
a1ed39887f4111f091748878734f76cf,4,2,3601,3,Phainon,Ice Trailblazer,Tingyun,Bronya,2.0,6.0,6.0,2.0,Heroic Vanguard
a1ed3a747f4111f08aa18878734f76cf,4,1,3495,3,Feixiao,Robin,Aventurine,Cipher,0.0,1.0,0.0,0.0,Fight in Unity
a1ed3a747f4111f08aa18878734f76cf,4,2,3293,3,Phainon,Ice Trailblazer,Sparkle,Sunday,0.0,6.0,0.0,0.0,Heroic Vanguard
a1ed3b5d7f4111f0a8eb8878734f76cf,4,1,3445,3,Castorice,Hyacine,Ice Trailblazer,Silver Wolf,1.0,0.0,6.0,0.0,No Turning Back
a1ed3b5d7f4111f0a8eb8878734f76cf,4,2,3345,3,Firefly,Fugue,Lingsha,Ruan Mei,1.0,0.0,0.0,1.0,Heroic Vanguard
a1ed3c487f4111f08ada8878734f76cf,4,1,3785,3,Castorice,Tribbie,Hyacine,Cipher,6.0,1.0,2.0,0.0,No Turning Back
a1ed3c487f4111f08ada8878734f76cf,4,2,3824,3,Phainon,Robin,Sunday,Huohuo,6.0,2.0,2.0,1.0,Heroic Vanguard
a1ed3d7f7f4111f080028878734f76cf,4,1,3570,3,Sparkle,Archer,Gallagher,Sunday,1.0,0.0,6.0,0.0,Fight in Unity
a1ed3d7f7f4111f080028878734f76cf,4,2,3692,3,Castorice,Silver Wolf,Hyacine,Ice Trailblazer,0.0,3.0,0.0,6.0,Heroic Vanguard
a1ed3eda7f4111f0a1b08878734f76cf,4,1,3576,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
a1ed3eda7f4111f0a1b08878734f76cf,4,2,3430,3,Kafka,Black Swan,Ruan Mei,Huohuo,0.0,0.0,1.0,0.0,Fatality Exploitation
a1ed3fe77f4111f0a8088878734f76cf,4,1,3484,3,Phainon,Ice Trailblazer,Ruan Mei,Bronya,0.0,6.0,0.0,3.0,Fight in Unity
a1ed3fe77f4111f0a8088878734f76cf,4,2,3721,3,Kafka,Hysilens,Gallagher,Black Swan,1.0,0.0,6.0,0.0,Obstinate Weed
a1ed40b17f4111f09dc28878734f76cf,4,1,3622,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
a1ed40b17f4111f09dc28878734f76cf,4,2,3841,3,Hysilens,Kafka,Black Swan,Gallagher,2.0,0.0,0.0,6.0,Obstinate Weed
a1ed41867f4111f0ab3d8878734f76cf,4,1,3392,3,Mydei,Anaxa,Hyacine,Sunday,2.0,0.0,1.0,2.0,No Turning Back
a1ed41867f4111f0ab3d8878734f76cf,4,2,3368,3,Phainon,Tribbie,Sparkle,Huohuo,1.0,0.0,1.0,2.0,Heroic Vanguard
a1ed426c7f4111f092838878734f76cf,4,1,3185,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,No Turning Back
a1ed426c7f4111f092838878734f76cf,4,2,3581,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
a1ed434d7f4111f087cd8878734f76cf,4,1,3575,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
a1ed434d7f4111f087cd8878734f76cf,4,2,3345,3,Phainon,Sunday,Robin,Bronya,0.0,0.0,0.0,3.0,Heroic Vanguard
a1ed45337f4111f0ac978878734f76cf,4,1,3762,3,Castorice,Hyacine,Tribbie,Ruan Mei,2.0,0.0,1.0,1.0,No Turning Back
a1ed45337f4111f0ac978878734f76cf,4,2,3473,3,Phainon,Sunday,Robin,Bronya,0.0,0.0,1.0,3.0,Heroic Vanguard
a1ed46107f4111f09f3a8878734f76cf,4,1,3440,3,Archer,Sparkle,Silver Wolf,Gallagher,0.0,1.0,0.0,6.0,Fight in Unity
a1ed46107f4111f09f3a8878734f76cf,4,2,3545,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0.0,0.0,6.0,0.0,Heroic Vanguard
a1ed46d67f4111f0823a8878734f76cf,4,1,3400,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,1.0,1.0,6.0,6.0,No Turning Back
a1ed46d67f4111f0823a8878734f76cf,4,2,3566,3,Hysilens,Kafka,Ruan Mei,Huohuo,0.0,0.0,1.0,0.0,Obstinate Weed
a1ed47f47f4111f0946c8878734f76cf,4,1,3505,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
a1ed47f47f4111f0946c8878734f76cf,4,2,3489,3,Black Swan,Kafka,Ruan Mei,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
a1ed49097f4111f0b1168878734f76cf,4,1,3568,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
a1ed49097f4111f0b1168878734f76cf,4,2,3061,3,Firefly,Ruan Mei,Fugue,Gallagher,1.0,1.0,0.0,6.0,Obstinate Weed
a1ed4a177f4111f0a93a8878734f76cf,4,1,3503,3,Phainon,Sparkle,Tribbie,Hyacine,0.0,0.0,1.0,0.0,Fight in Unity
a1ed4a177f4111f0a93a8878734f76cf,4,2,3759,3,Hysilens,Kafka,Ruan Mei,Huohuo,1.0,0.0,0.0,0.0,Obstinate Weed
a1ed4b4b7f4111f0bd498878734f76cf,4,1,3737,3,Archer,Sparkle,Tribbie,Ruan Mei,0.0,0.0,2.0,1.0,Fight in Unity
a1ed4b4b7f4111f0bd498878734f76cf,4,2,3600,3,Saber,Sunday,Robin,Lingsha,1.0,0.0,1.0,0.0,Heroic Vanguard
a1ed4c637f4111f085e88878734f76cf,4,1,3274,3,Firefly,Fugue,Ruan Mei,Lingsha,1.0,0.0,0.0,0.0,Tangled Chaos
a1ed4c637f4111f085e88878734f76cf,4,2,3477,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Heroic Vanguard
a1ed4d717f4111f0940e8878734f76cf,4,1,3493,3,Archer,Sparkle,Silver Wolf,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
a1ed4d717f4111f0940e8878734f76cf,4,2,3669,3,Saber,Sunday,Robin,Huohuo,6.0,0.0,1.0,0.0,Fatality Exploitation
a1ed4e7b7f4111f099338878734f76cf,4,1,3797,3,Phainon,Sunday,Bronya,Ruan Mei,2.0,0.0,3.0,0.0,Fight in Unity
a1ed4e7b7f4111f099338878734f76cf,4,2,3595,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,1.0,6.0,6.0,Heroic Vanguard
a1ed4f8b7f4111f08cfa8878734f76cf,4,1,3592,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
a1ed4f8b7f4111f08cfa8878734f76cf,4,2,3297,3,Phainon,Bronya,Robin,Tingyun,0.0,2.0,0.0,6.0,Heroic Vanguard
a1ed50bf7f4111f095f08878734f76cf,4,1,3519,3,Phainon,Bronya,Sunday,Huohuo,0.0,2.0,0.0,0.0,Fight in Unity
a1ed50bf7f4111f095f08878734f76cf,4,2,3668,3,Hysilens,Kafka,Tribbie,Lingsha,0.0,2.0,0.0,0.0,Obstinate Weed
a1ed51df7f4111f0b4098878734f76cf,4,1,3639,3,Archer,Sparkle,Ruan Mei,Sunday,0.0,0.0,1.0,0.0,Fight in Unity
a1ed51df7f4111f0b4098878734f76cf,4,2,3752,3,Anaxa,The Herta,Tribbie,Ice Trailblazer,0.0,2.0,1.0,6.0,Heroic Vanguard
a1ed52f87f4111f08bcf8878734f76cf,4,1,3812,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,2.0,1.0,1.0,6.0,No Turning Back
a1ed52f87f4111f08bcf8878734f76cf,4,2,3446,3,Kafka,Black Swan,Ruan Mei,Huohuo,1.0,0.0,1.0,1.0,Obstinate Weed
a1ed540c7f4111f0955f8878734f76cf,4,1,3494,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
a1ed540c7f4111f0955f8878734f76cf,4,2,3603,3,Fugue,Firefly,Lingsha,Ruan Mei,1.0,2.0,1.0,1.0,Fatality Exploitation
a1ed551f7f4111f0a6ac8878734f76cf,4,1,3588,3,Saber,Tribbie,Sunday,Aventurine,3.0,0.0,0.0,0.0,Fight in Unity
a1ed551f7f4111f0a6ac8878734f76cf,4,2,3690,3,Black Swan,Kafka,Ruan Mei,Gallagher,1.0,6.0,0.0,6.0,Obstinate Weed
a1ed56377f4111f091a98878734f76cf,4,1,3677,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,1.0,0.0,No Turning Back
a1ed56377f4111f091a98878734f76cf,4,2,3553,3,Phainon,Sunday,Ruan Mei,Bronya,0.0,0.0,1.0,3.0,Heroic Vanguard
a207f2137f4111f09b288878734f76cf,4,1,3382,2,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,0.0,0.0,Tangled Chaos
a207f2137f4111f09b288878734f76cf,4,2,3189,2,Phainon,Ice Trailblazer,Bronya,Hyacine,0.0,6.0,3.0,0.0,Heroic Vanguard
a1ed57597f4111f0afd58878734f76cf,4,1,3478,3,Phainon,Sunday,Bronya,Ice Trailblazer,0.0,0.0,2.0,6.0,Fight in Unity
a1ed57597f4111f0afd58878734f76cf,4,2,3709,3,Hysilens,Kafka,Ruan Mei,Aventurine,0.0,0.0,0.0,0.0,Obstinate Weed
a1ed58707f4111f0817e8878734f76cf,4,1,3250,3,Jingliu,Ice Trailblazer,Gallagher,Bronya,6.0,6.0,6.0,3.0,No Turning Back
a1ed58707f4111f0817e8878734f76cf,4,2,3780,3,Acheron,Jiaoqiu,Cipher,Ruan Mei,6.0,0.0,0.0,1.0,Heroic Vanguard
a1ed59847f4111f0b6258878734f76cf,4,1,3430,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,1.0,No Turning Back
a1ed59847f4111f0b6258878734f76cf,4,2,3764,3,Phainon,Sunday,Bronya,Aventurine,6.0,6.0,2.0,0.0,Heroic Vanguard
a1ed5a907f4111f091b68878734f76cf,4,1,3503,3,Castorice,Tribbie,Robin,Hyacine,0.0,0.0,0.0,0.0,No Turning Back
a1ed5a907f4111f091b68878734f76cf,4,2,3655,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,1.0,1.0,1.0,Fatality Exploitation
a1ed5b987f4111f093888878734f76cf,4,1,3615,3,Castorice,Tribbie,Sunday,Hyacine,2.0,0.0,0.0,0.0,No Turning Back
a1ed5b987f4111f093888878734f76cf,4,2,3466,3,Kafka,Black Swan,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Obstinate Weed
a1ed5c9b7f4111f093a58878734f76cf,4,1,3436,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
a1ed5c9b7f4111f093a58878734f76cf,4,2,3770,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
a1ed5da37f4111f0b4068878734f76cf,4,1,3548,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
a1ed5da37f4111f0b4068878734f76cf,4,2,3421,3,Phainon,Sunday,Bronya,Robin,0.0,1.0,3.0,0.0,Heroic Vanguard
a1ed5ebf7f4111f094548878734f76cf,4,1,3324,3,Archer,Sparkle,Silver Wolf,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
a1ed5ebf7f4111f094548878734f76cf,4,2,3409,3,Acheron,Sunday,Jiaoqiu,Hyacine,2.0,0.0,0.0,0.0,Fatality Exploitation
a1ed5fcc7f4111f09dd28878734f76cf,4,1,3297,3,Anaxa,Luocha,Robin,Bronya,0.0,0.0,0.0,2.0,Fight in Unity
a1ed5fcc7f4111f09dd28878734f76cf,4,2,3608,3,Firefly,Gallagher,Ruan Mei,Fugue,2.0,6.0,1.0,0.0,Obstinate Weed
a1ed60da7f4111f09ee28878734f76cf,4,1,3470,3,Phainon,Sunday,Bronya,Robin,0.0,1.0,1.0,0.0,Fight in Unity
a1ed60da7f4111f09ee28878734f76cf,4,2,3532,3,Hysilens,Kafka,Fu Xuan,Tribbie,0.0,0.0,0.0,0.0,Obstinate Weed
a1ed62457f4111f0b24c8878734f76cf,4,1,3501,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
a1ed62457f4111f0b24c8878734f76cf,4,2,3535,3,Lingsha,Fugue,Ruan Mei,Firefly,0.0,0.0,1.0,2.0,Heroic Vanguard
a1ed63657f4111f0b8788878734f76cf,4,1,3470,3,Feixiao,Cipher,Robin,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
a1ed63657f4111f0b8788878734f76cf,4,2,3465,3,Phainon,Sunday,Bronya,Ruan Mei,0.0,0.0,1.0,0.0,Heroic Vanguard
a1ed647d7f4111f0b8d58878734f76cf,4,1,3488,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
a1ed647d7f4111f0b8d58878734f76cf,4,2,3668,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
a1ed65937f4111f08e5b8878734f76cf,4,1,3687,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
a1ed65937f4111f08e5b8878734f76cf,4,2,3833,3,Kafka,Hysilens,Black Swan,Ruan Mei,0.0,1.0,0.0,0.0,Heroic Vanguard
a1ed66ae7f4111f0a70c8878734f76cf,4,1,3476,3,Saber,Sunday,Tingyun,Huohuo,2.0,1.0,6.0,0.0,Fight in Unity
a1ed66ae7f4111f0a70c8878734f76cf,4,2,3552,3,The Herta,Hyacine,Anaxa,Tribbie,1.0,0.0,0.0,1.0,Heroic Vanguard
a1ed67b67f4111f0b2198878734f76cf,4,1,3633,3,Anaxa,Ice Trailblazer,Ruan Mei,Tribbie,0.0,6.0,0.0,1.0,Fight in Unity
a1ed67b67f4111f0b2198878734f76cf,4,2,3328,3,Phainon,Bronya,Sunday,Robin,0.0,1.0,0.0,1.0,Heroic Vanguard
a1ed68cf7f4111f089dc8878734f76cf,4,1,3515,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
a1ed68cf7f4111f089dc8878734f76cf,4,2,3228,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Heroic Vanguard
a1ed69bd7f4111f09a128878734f76cf,4,1,3691,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,2.0,0.0,6.0,2.0,No Turning Back
a1ed69bd7f4111f09a128878734f76cf,4,2,3396,3,Phainon,Sunday,Bronya,Ruan Mei,0.0,1.0,2.0,0.0,Heroic Vanguard
a1ed6abd7f4111f0af3a8878734f76cf,4,1,3543,3,Anaxa,Tribbie,Hyacine,Ice Trailblazer,0.0,1.0,0.0,6.0,Fight in Unity
a1ed6abd7f4111f0af3a8878734f76cf,4,2,3545,3,Phainon,Ruan Mei,Sunday,Bronya,0.0,0.0,0.0,0.0,Heroic Vanguard
a1ed6bb97f4111f0a52d8878734f76cf,4,1,3654,3,Anaxa,Sunday,Robin,Huohuo,0.0,0.0,0.0,0.0,Fight in Unity
a1ed6bb97f4111f0a52d8878734f76cf,4,2,3505,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,0.0,0.0,Heroic Vanguard
a1ed6ccb7f4111f0881c8878734f76cf,4,1,3786,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,2.0,6.0,0.0,1.0,No Turning Back
a1ed6ccb7f4111f0881c8878734f76cf,4,2,3425,3,Black Swan,Kafka,Ruan Mei,Huohuo,0.0,0.0,1.0,0.0,Obstinate Weed
a1ed6de17f4111f096878878734f76cf,4,1,3440,3,Luocha,Ice Trailblazer,Castorice,Tribbie,0.0,5.0,0.0,0.0,No Turning Back
a1ed6de17f4111f096878878734f76cf,4,2,3743,3,Black Swan,Kafka,Hysilens,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
a1ed6efe7f4111f094548878734f76cf,4,1,3340,3,Anaxa,Bronya,Ruan Mei,Luocha,0.0,2.0,0.0,0.0,Fight in Unity
a1ed6efe7f4111f094548878734f76cf,4,2,3542,3,Phainon,Ice Trailblazer,Tribbie,Huohuo,2.0,6.0,0.0,0.0,Heroic Vanguard
a1ed701a7f4111f0a92b8878734f76cf,4,1,3449,3,Phainon,Sunday,Tingyun,Robin,0.0,0.0,6.0,0.0,Fight in Unity
a1ed701a7f4111f0a92b8878734f76cf,4,2,3644,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,1.0,0.0,Fatality Exploitation
a1ed71257f4111f0900f8878734f76cf,4,1,3308,3,Huohuo,Yunli,Robin,Tribbie,0.0,0.0,0.0,0.0,Fight in Unity
a1ed71257f4111f0900f8878734f76cf,4,2,3459,3,Black Swan,Gallagher,Kafka,Ruan Mei,0.0,6.0,0.0,0.0,Obstinate Weed
a1ed720b7f4111f08fb88878734f76cf,4,1,3735,3,Feixiao,Imaginary March 7th,Robin,Ruan Mei,0.0,6.0,0.0,1.0,Fight in Unity
a1ed720b7f4111f08fb88878734f76cf,4,2,3689,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,1.0,0.0,Heroic Vanguard
a1ed730e7f4111f0b6828878734f76cf,4,1,3497,3,Tribbie,Castorice,Hyacine,Ice Trailblazer,0.0,0.0,0.0,6.0,No Turning Back
a1ed730e7f4111f0b6828878734f76cf,4,2,3297,3,Phainon,Ruan Mei,Bronya,Huohuo,0.0,1.0,2.0,1.0,Heroic Vanguard
a207fbbf7f4111f0adfe8878734f76cf,4,1,1255,0,Feixiao,Robin,Aventurine,Cipher,0.0,1.0,0.0,0.0,Tangled Chaos
a207fbbf7f4111f0adfe8878734f76cf,4,2,0,0,,,,,,,,,
a1ed74907f4111f0ae718878734f76cf,4,1,3224,3,Hyacine,Tribbie,Sparkle,Archer,0.0,2.0,0.0,0.0,Fight in Unity
a1ed74907f4111f0ae718878734f76cf,4,2,3708,3,Phainon,Sunday,Bronya,Robin,3.0,0.0,3.0,0.0,Heroic Vanguard
a1ed75a37f4111f097a68878734f76cf,4,1,3680,3,Castorice,Tribbie,Hyacine,Silver Wolf,2.0,0.0,0.0,0.0,Fight in Unity
a1ed75a37f4111f097a68878734f76cf,4,2,3315,3,Kafka,Black Swan,Acheron,Fu Xuan,0.0,0.0,0.0,2.0,Obstinate Weed
a1ed76b97f4111f091f38878734f76cf,4,1,3524,3,Firefly,Imaginary Trailblazer,Ruan Mei,Fugue,2.0,6.0,1.0,1.0,Tangled Chaos
a1ed76b97f4111f091f38878734f76cf,4,2,3852,3,Kafka,Black Swan,Hysilens,Cipher,0.0,1.0,1.0,0.0,Obstinate Weed
a1ed77d07f4111f0b5a88878734f76cf,4,1,3495,3,Archer,Sparkle,Ruan Mei,Fu Xuan,0.0,0.0,1.0,0.0,Fight in Unity
a1ed77d07f4111f0b5a88878734f76cf,4,2,3206,3,Phainon,Bronya,Sunday,Gallagher,0.0,3.0,0.0,6.0,Heroic Vanguard
a1ed79277f4111f0baef8878734f76cf,4,1,3390,3,The Herta,Anaxa,Ice Trailblazer,Gallagher,1.0,0.0,6.0,6.0,Fight in Unity
