uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
6ccbf7da694111f099b98878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1,6.0,0.0,Misplacement
6ccbf8c4694111f0ab4d8878734f76cf,4,1,40000,3,The Herta,Anaxa,Tribbie,Lingsha,0,0,1.0,0.0,Intertextuality
6ccbf8c4694111f0ab4d8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2,6,1.0,0.0,Misplacement
6ccbf9a4694111f0971b8878734f76cf,4,1,33920,3,Argenti,Boothill,Fugue,Ruan Mei,0,6,2.0,1.0,Misplacement
6ccbf9a4694111f0971b8878734f76cf,4,2,26680,3,Phainon,Sunday,Bronya,Ice Trailblazer,0,0,2.0,6.0,Intertextuality
6ccbfa8d694111f095678878734f76cf,4,1,30080,2,Sparkle,Yunli,Robin,Huohuo,0,1,0.0,0.0,Misplacement
6ccbfa8d694111f095678878734f76cf,4,2,22680,2,Sunday,Blade,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Intertextuality
6ccbfb79694111f083f08878734f76cf,4,1,40000,3,Acheron,Sparkle,Hyacine,Jiaoqiu,6,2,2.0,1.0,Misplacement
6ccbfb79694111f083f08878734f76cf,4,2,40000,3,Firefly,Ruan Mei,Lingsha,Fugue,2,1,2.0,2.0,Intertextuality
6ccbfe42694111f0a6588878734f76cf,4,1,25240,2,Phainon,Sunday,Bronya,Ice Trailblazer,0,0,2.0,6.0,Intertextuality
6ccbfe42694111f0a6588878734f76cf,4,2,29240,2,Kafka,Black Swan,Ruan Mei,Luocha,0,0,0.0,0.0,Exposition
6ce53021694111f0baf18878734f76cf,4,1,30880,2,Kafka,Black Swan,Ruan Mei,Fu Xuan,1,0,0.0,0.0,Exposition
6ce53021694111f0baf18878734f76cf,4,2,24400,2,Herta,Robin,Cipher,Aventurine,6,0,0.0,0.0,Misplacement
6ccbff42694111f0b1348878734f76cf,4,1,40000,3,The Herta,Anaxa,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Intertextuality
6ccbff42694111f0b1348878734f76cf,4,2,28600,3,Acheron,Jiaoqiu,Aventurine,Tribbie,2,0,0.0,0.0,Intertextuality
6ce531ae694111f0a1748878734f76cf,4,1,29080,2,Phainon,Sunday,Tingyun,Gallagher,1,0,6.0,6.0,Intertextuality
6ce531ae694111f0a1748878734f76cf,4,2,24280,2,Castorice,Mydei,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Intertextuality
6ccc0027694111f0a2e28878734f76cf,4,1,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,1,6.0,0.0,Misplacement
6ccc0027694111f0a2e28878734f76cf,4,2,30920,3,Kafka,Black Swan,Tribbie,Gallagher,0,0,1.0,6.0,Exposition
6ccc010f694111f084df8878734f76cf,4,1,31240,2,The Herta,Anaxa,Tribbie,Gallagher,0,0,0.0,6.0,Exposition
6ccc010f694111f084df8878734f76cf,4,2,24040,2,Saber,Sunday,Ruan Mei,Huohuo,0,0,1.0,1.0,Intertextuality
6ccc01f4694111f0be068878734f76cf,4,1,40000,3,Kafka,Huohuo,Robin,Black Swan,6,2,1.0,1.0,Exposition
6ccc01f4694111f0be068878734f76cf,4,2,40000,3,The Herta,Tribbie,Herta,Ice Trailblazer,3,1,6.0,6.0,Intertextuality
6ccc02f7694111f0b3668878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,1,1.0,0.0,Intertextuality
6ccc02f7694111f0b3668878734f76cf,4,2,21000,3,The Herta,Herta,Sunday,Robin,0,6,0.0,0.0,Intertextuality
6ce53409694111f0837f8878734f76cf,4,1,29200,1,Kafka,Black Swan,Ruan Mei,Hyacine,0,0,0.0,0.0,Exposition
6ce53409694111f0837f8878734f76cf,4,2,19840,1,Yunli,Ice Trailblazer,Robin,Huohuo,0,6,0.0,0.0,Intertextuality
6ccc05bd694111f0bbf18878734f76cf,4,1,40000,3,Yunli,Tribbie,Cipher,Hyacine,0,1,0.0,0.0,Misplacement
6ccc05bd694111f0bbf18878734f76cf,4,2,26560,3,Saber,Bronya,Sunday,Huohuo,0,6,0.0,0.0,Misplacement
6ce5349e694111f0961f8878734f76cf,4,1,20240,1,Phainon,Bronya,Robin,Luocha,0,1,0.0,0.0,Intertextuality
6ce5349e694111f0961f8878734f76cf,4,2,25440,1,Castorice,Blade,Ruan Mei,Hyacine,0,0,1.0,0.0,Intertextuality
6ccc07ab694111f097198878734f76cf,4,1,31680,3,Archer,Huohuo,Sparkle,Cipher,2,0,0.0,0.0,Intertextuality
6ccc07ab694111f097198878734f76cf,4,2,34200,3,Feixiao,Lingsha,Robin,Tribbie,2,0,1.0,0.0,Misplacement
6ccc089a694111f09cb08878734f76cf,4,1,40000,3,Castorice,Mydei,Tribbie,Hyacine,6,1,2.0,2.0,Misplacement
6ccc089a694111f09cb08878734f76cf,4,2,40000,3,Phainon,Sunday,Robin,Sparkle,6,1,6.0,6.0,Intertextuality
6ccc0982694111f0b4d78878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6,0.0,0.0,Intertextuality
6ccc0982694111f0b4d78878734f76cf,4,2,33280,3,Kafka,Black Swan,Ruan Mei,Huohuo,0,0,1.0,0.0,Exposition
6ccc0a74694111f0ad7f8878734f76cf,4,1,36520,3,Phainon,Sunday,Sparkle,Robin,0,0,0.0,1.0,Intertextuality
6ccc0a74694111f0ad7f8878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0,0.0,6.0,Intertextuality
6ccc1122694111f0b3428878734f76cf,4,1,31720,3,Anaxa,Ice Trailblazer,Tribbie,Aventurine,0,6,1.0,2.0,Intertextuality
6ccc1122694111f0b3428878734f76cf,4,2,30240,3,Phainon,Bronya,Sunday,Ruan Mei,0,3,0.0,0.0,Intertextuality
6ccc1258694111f0ab938878734f76cf,4,1,33400,3,Phainon,Sunday,Bronya,Tingyun,0,0,1.0,6.0,Intertextuality
6ccc1258694111f0ab938878734f76cf,4,2,27040,3,Anaxa,The Herta,Robin,Huohuo,0,0,0.0,0.0,Intertextuality
6ccc12f0694111f0a9be8878734f76cf,4,1,26520,2,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6,0.0,6.0,Intertextuality
6ccc12f0694111f0a9be8878734f76cf,4,2,25520,2,Tribbie,Jade,Herta,Aventurine,0,0,6.0,0.0,Intertextuality
6ccc1387694111f0b8488878734f76cf,4,1,40000,3,Hyacine,Tribbie,Ruan Mei,Castorice,1,1,1.0,2.0,Misplacement
6ccc1387694111f0b8488878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Lingsha,Herta,2,6,0.0,6.0,Intertextuality
6ccc141c694111f089f88878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,0,0,6.0,0.0,Intertextuality
6ccc141c694111f089f88878734f76cf,4,2,30760,3,Kafka,Black Swan,Ruan Mei,Huohuo,0,0,1.0,0.0,Exposition
6ccc14b2694111f0ba058878734f76cf,4,1,40000,3,Castorice,Silver Wolf,Ice Trailblazer,Hyacine,2,0,6.0,1.0,Exposition
6ccc14b2694111f0ba058878734f76cf,4,2,24040,3,Blade,Herta,Robin,Fu Xuan,0,6,0.0,1.0,Intertextuality
6ccc1547694111f09fd38878734f76cf,4,1,33320,3,Kafka,Ruan Mei,Huohuo,Black Swan,0,0,0.0,1.0,Intertextuality
6ccc1547694111f09fd38878734f76cf,4,2,40000,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0,0,6.0,0.0,Exposition
6ccc15dc694111f0b9618878734f76cf,4,1,40000,3,Black Swan,Kafka,Ruan Mei,Gallagher,0,2,2.0,6.0,Exposition
6ccc15dc694111f0b9618878734f76cf,4,2,28880,3,Blade,Hyacine,Sunday,Tribbie,0,0,0.0,0.0,Intertextuality
6ccc1707694111f0a9ff8878734f76cf,4,1,31680,3,Phainon,Sunday,Robin,Bronya,0,0,0.0,4.0,Intertextuality
6ccc1707694111f0a9ff8878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0,0.0,6.0,Misplacement
6ccc179b694111f095a98878734f76cf,4,1,40000,3,Black Swan,Kafka,Robin,Gallagher,0,1,0.0,6.0,Exposition
6ccc179b694111f095a98878734f76cf,4,2,32400,3,The Herta,Herta,Ice Trailblazer,Hyacine,0,6,6.0,0.0,Intertextuality
6ccc182f694111f0b17e8878734f76cf,4,1,40000,3,Phainon,Ruan Mei,Sunday,Bronya,1,1,1.0,4.0,Intertextuality
6ccc182f694111f0b17e8878734f76cf,4,2,21760,3,Anaxa,Sparkle,Gallagher,Jiaoqiu,1,0,6.0,1.0,Intertextuality
6ce538dd694111f09b688878734f76cf,4,1,28200,2,Black Swan,Kafka,Ruan Mei,Luocha,0,0,0.0,0.0,Exposition
6ce538dd694111f09b688878734f76cf,4,2,28640,2,Robin,Anaxa,Tribbie,Gallagher,1,0,0.0,6.0,Intertextuality
6ccc197f694111f0a77e8878734f76cf,4,1,34440,3,Castorice,Luocha,Ice Trailblazer,Tribbie,0,0,6.0,0.0,Misplacement
6ccc197f694111f0a77e8878734f76cf,4,2,37880,3,Phainon,Sunday,Bronya,Ruan Mei,0,0,4.0,1.0,Intertextuality
6ccc1acb694111f09dd38878734f76cf,4,1,28720,3,Phainon,Bronya,Huohuo,Sunday,0,3,0.0,0.0,Misplacement
6ccc1acb694111f09dd38878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6,0.0,1.0,Misplacement
6ccc1cb3694111f0a5ba8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6,1.0,1.0,Misplacement
6ccc1cb3694111f0a5ba8878734f76cf,4,2,40000,3,Phainon,Sunday,Bronya,Robin,2,0,2.0,1.0,Misplacement
6ccc1d50694111f0ba0d8878734f76cf,4,1,34400,3,Himeko,Firefly,Gallagher,Fugue,2,2,6.0,6.0,Misplacement
6ccc1d50694111f0ba0d8878734f76cf,4,2,27640,3,Huohuo,Sparkle,Saber,Topaz & Numby,2,2,1.0,6.0,Intertextuality
6ccc1de6694111f0980d8878734f76cf,4,1,37920,3,The Herta,Serval,Huohuo,Tribbie,0,6,0.0,1.0,Intertextuality
6ccc1de6694111f0980d8878734f76cf,4,2,33240,3,Silver Wolf,Sunday,Fu Xuan,Ruan Mei,4,0,1.0,1.0,Intertextuality
6ccc1e7d694111f0ada48878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Gallagher,2,6,0.0,5.0,Intertextuality
6ccc1e7d694111f0ada48878734f76cf,4,2,26400,3,Acheron,Cipher,Jiaoqiu,Aventurine,0,0,0.0,0.0,Misplacement
6ccc1f13694111f0b55c8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6,0.0,0.0,Misplacement
6ccc1f13694111f0b55c8878734f76cf,4,2,30960,3,Phainon,Robin,Sunday,Ruan Mei,0,0,0.0,1.0,Intertextuality
6ccc2045694111f0846b8878734f76cf,4,1,40000,3,The Herta,Tribbie,Anaxa,Luocha,0,2,0.0,0.0,Intertextuality
6ccc2045694111f0846b8878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Silver Wolf,2,0,6.0,0.0,Misplacement
6ccc20de694111f08e338878734f76cf,4,1,34880,3,Acheron,Aventurine,Jiaoqiu,Black Swan,2,3,1.0,0.0,Exposition
6ccc20de694111f08e338878734f76cf,4,2,30080,3,Phainon,Sunday,Ice Trailblazer,Bronya,0,0,6.0,4.0,Intertextuality
6ccc2178694111f0af648878734f76cf,4,1,40000,3,Sunday,Phainon,Bronya,Ruan Mei,0,2,6.0,1.0,Intertextuality
6ccc2178694111f0af648878734f76cf,4,2,40000,3,The Herta,Anaxa,Aventurine,Tribbie,2,0,0.0,1.0,Intertextuality
6ccc226c694111f093a98878734f76cf,4,1,34200,3,Phainon,Tribbie,Sunday,Ruan Mei,0,0,1.0,0.0,Intertextuality
6ccc226c694111f093a98878734f76cf,4,2,26400,3,Anaxa,Robin,Aventurine,Jade,0,0,0.0,0.0,Misplacement
6ccc22ce694111f09c7a8878734f76cf,4,1,40000,3,Black Swan,Kafka,Ruan Mei,Luocha,1,0,1.0,0.0,Exposition
6ccc22ce694111f09c7a8878734f76cf,4,2,40000,3,The Herta,Herta,Aventurine,Tribbie,0,6,0.0,1.0,Intertextuality
6ccc232a694111f090de8878734f76cf,4,1,24280,3,Anaxa,Mydei,Ice Trailblazer,Luocha,0,1,6.0,1.0,Intertextuality
6ccc232a694111f090de8878734f76cf,4,2,40000,3,Phainon,Tingyun,Sunday,Bronya,2,6,0.0,1.0,Intertextuality
6ccc237f694111f0bd808878734f76cf,4,1,33680,3,Kafka,Huohuo,Black Swan,Robin,1,0,0.0,0.0,Exposition
6ccc237f694111f0bd808878734f76cf,4,2,33520,3,Phainon,Sunday,Sparkle,Hyacine,0,0,1.0,0.0,Intertextuality
6ccc23d5694111f0b28a8878734f76cf,4,1,40000,3,Yunli,Robin,Tribbie,Luocha,0,0,1.0,0.0,Misplacement
6ccc23d5694111f0b28a8878734f76cf,4,2,25760,3,Blade,Silver Wolf,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Misplacement
6ccc242b694111f0b7738878734f76cf,4,1,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,2,1,6.0,0.0,Intertextuality
6ccc242b694111f0b7738878734f76cf,4,2,30480,3,The Herta,Jade,Tribbie,Lingsha,0,0,0.0,0.0,Intertextuality
6ccc247d694111f09d3a8878734f76cf,4,1,36600,3,Aglaea,Aventurine,Robin,Sunday,1,0,0.0,0.0,Misplacement
6ccc247d694111f09d3a8878734f76cf,4,2,33080,3,Phainon,Bronya,Ice Trailblazer,Ruan Mei,0,0,6.0,0.0,Misplacement
6ccc2513694111f0b1878878734f76cf,4,1,40000,3,Kafka,Black Swan,Robin,Hyacine,1,1,0.0,0.0,Exposition
6ccc2513694111f0b1878878734f76cf,4,2,40000,3,Firefly,Fugue,Ruan Mei,Lingsha,2,2,2.0,1.0,Misplacement
6ccc25c4694111f095428878734f76cf,4,1,40000,3,Kafka,Black Swan,Ruan Mei,Hyacine,0,0,1.0,1.0,Exposition
6ccc25c4694111f095428878734f76cf,4,2,40000,3,Yunli,Sunday,Robin,Tribbie,1,0,1.0,1.0,Misplacement
6ccc261a694111f0a76c8878734f76cf,4,1,40000,3,Phainon,Ruan Mei,Bronya,Ice Trailblazer,6,0,3.0,6.0,Exposition
6ccc261a694111f0a76c8878734f76cf,4,2,30280,3,Anaxa,Sunday,Robin,Tribbie,0,0,0.0,1.0,Intertextuality
6ce53ad0694111f080c88878734f76cf,4,1,24120,2,Phainon,Sunday,Bronya,Huohuo,0,0,1.0,0.0,Intertextuality
6ce53ad0694111f080c88878734f76cf,4,2,30000,2,The Herta,Tribbie,Herta,Hyacine,0,0,6.0,0.0,Intertextuality
6ccc266e694111f096a48878734f76cf,4,1,31200,3,Acheron,Jiaoqiu,Fu Xuan,Sparkle,2,0,0.0,0.0,Misplacement
6ccc266e694111f096a48878734f76cf,4,2,31760,3,Saber,Sunday,Luocha,Tingyun,2,0,0.0,6.0,Misplacement
6ccc2715694111f085318878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0.0,0.0,Intertextuality
6ccc2715694111f085318878734f76cf,4,2,31000,3,Phainon,Sunday,Bronya,Sparkle,0,0,2.0,0.0,Intertextuality
6ccc2767694111f095e18878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6,1.0,0.0,Intertextuality
6ccc2767694111f095e18878734f76cf,4,2,36680,3,Phainon,Sunday,Robin,Bronya,0,0,0.0,5.0,Intertextuality
6ccc27c1694111f0beb48878734f76cf,4,1,40000,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0,0,6.0,0.0,Misplacement
6ccc27c1694111f0beb48878734f76cf,4,2,32120,3,Kafka,Black Swan,Ruan Mei,Acheron,0,1,0.0,0.0,Exposition
6ccc281b694111f0b8d98878734f76cf,4,1,40000,3,The Herta,Jade,Robin,Fu Xuan,2,1,1.0,1.0,Intertextuality
6ccc281b694111f0b8d98878734f76cf,4,2,40000,3,Firefly,Fugue,Ruan Mei,Lingsha,2,2,1.0,1.0,Misplacement
6ccc28cb694111f0bb9b8878734f76cf,4,1,40000,3,The Herta,Tribbie,Hyacine,Anaxa,1,1,0.0,0.0,Intertextuality
6ccc28cb694111f0bb9b8878734f76cf,4,2,40000,3,Phainon,Sunday,Ice Trailblazer,Huohuo,2,0,6.0,0.0,Intertextuality
6ccc291f694111f0bcc18878734f76cf,4,1,37560,3,Phainon,Sunday,Ice Trailblazer,Ruan Mei,0,0,6.0,0.0,Intertextuality
6ccc291f694111f0bcc18878734f76cf,4,2,36320,3,The Herta,Herta,Robin,Gallagher,0,6,1.0,1.0,Intertextuality
6ccc296f694111f092308878734f76cf,4,1,40000,3,The Herta,Herta,Aventurine,Tribbie,0,6,0.0,0.0,Intertextuality
6ccc296f694111f092308878734f76cf,4,2,32280,3,Kafka,Black Swan,Acheron,Huohuo,0,0,0.0,0.0,Exposition
6ccc29c9694111f097da8878734f76cf,4,1,40000,3,The Herta,Herta,Ice Trailblazer,Aventurine,0,6,6.0,0.0,Intertextuality
6ccc29c9694111f097da8878734f76cf,4,2,20800,3,Saber,Bronya,Robin,Gallagher,0,2,0.0,6.0,Misplacement
6ccc2aff694111f0b1a88878734f76cf,4,1,40000,3,Phainon,Bronya,Robin,Tingyun,2,2,0.0,6.0,Intertextuality
6ccc2aff694111f0b1a88878734f76cf,4,2,24000,3,Mydei,Sunday,Ice Trailblazer,Gallagher,0,1,6.0,6.0,Intertextuality
6ccc2b65694111f097478878734f76cf,4,1,40000,3,Phainon,Bronya,Sunday,Tribbie,1,2,1.0,1.0,Intertextuality
6ccc2b65694111f097478878734f76cf,4,2,38920,3,Kafka,Black Swan,Robin,Gallagher,2,0,0.0,6.0,Exposition
6ccc2bbb694111f093a18878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sunday,Hyacine,6,0,0.0,0.0,Intertextuality
6ccc2bbb694111f093a18878734f76cf,4,2,25720,3,Feixiao,Robin,Aventurine,Cipher,0,1,0.0,0.0,Misplacement
6ccc2c0e694111f0827a8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Hyacine,Silver Wolf,0,6,0.0,3.0,Intertextuality
6ccc2c0e694111f0827a8878734f76cf,4,2,26640,3,Sunday,Saber,Huohuo,Robin,0,0,0.0,0.0,Intertextuality
6ccc2c66694111f092788878734f76cf,4,1,28120,3,Acheron,Jiaoqiu,Cipher,Aventurine,0,0,0.0,0.0,Intertextuality
6ccc2c66694111f092788878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0,0.0,6.0,Intertextuality
6ccc2cbd694111f08f3b8878734f76cf,4,1,26760,3,Phainon,Bronya,Ice Trailblazer,Ruan Mei,0,3,6.0,0.0,Intertextuality
6ccc2cbd694111f08f3b8878734f76cf,4,2,33720,3,Kafka,Aventurine,Black Swan,Tribbie,1,0,0.0,0.0,Intertextuality
6ccc2d11694111f0a0538878734f76cf,4,1,35280,3,Kafka,Black Swan,Robin,Aventurine,0,0,0.0,0.0,Exposition
6ccc2d11694111f0a0538878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0.0,0.0,Intertextuality
6ccc2d6a694111f0afd18878734f76cf,4,1,34160,3,Black Swan,Kafka,Ruan Mei,Huohuo,0,0,0.0,0.0,Exposition
6ccc2d6a694111f0afd18878734f76cf,4,2,30960,3,Phainon,Sunday,Sparkle,Bronya,0,0,0.0,3.0,Intertextuality
6ccc2dbe694111f096158878734f76cf,4,1,40000,3,The Herta,Anaxa,Ruan Mei,Aventurine,3,0,1.0,0.0,Intertextuality
6ccc2dbe694111f096158878734f76cf,4,2,30120,3,Ice Trailblazer,Castorice,Tribbie,Gallagher,6,0,0.0,6.0,Misplacement
6ce53e92694111f093f28878734f76cf,4,1,29080,2,Acheron,Kafka,Jiaoqiu,Gallagher,0,0,0.0,6.0,Exposition
6ce53e92694111f093f28878734f76cf,4,2,24080,2,Argenti,Tribbie,Ice Trailblazer,Huohuo,0,0,2.0,0.0,Intertextuality
6ccc2e1a694111f0bb2f8878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1,6.0,0.0,Misplacement
6ccc2e1a694111f0bb2f8878734f76cf,4,2,27680,3,The Herta,Jade,Robin,Huohuo,1,0,0.0,1.0,Intertextuality
6ce53f6a694111f094d18878734f76cf,4,1,33520,3,Kafka,Black Swan,Ruan Mei,Gallagher,0,0,0.0,5.0,Exposition
6ce53f6a694111f094d18878734f76cf,4,2,31400,3,Phainon,Sunday,Ice Trailblazer,Tribbie,0,0,6.0,0.0,Intertextuality
6ce5404c694111f095758878734f76cf,4,1,24040,0,Phainon,Sunday,Bronya,Sparkle,0,0,4.0,0.0,Intertextuality
6ce5404c694111f095758878734f76cf,4,2,11680,0,Anaxa,Robin,Ice Trailblazer,Luocha,0,0,6.0,0.0,Intertextuality
6ccc2e6f694111f087c48878734f76cf,4,1,20240,2,Kafka,Black Swan,Jiaoqiu,Lingsha,0,0,0.0,0.0,Exposition
6ccc2e6f694111f087c48878734f76cf,4,2,33960,2,Castorice,Tribbie,Fu Xuan,Hyacine,0,0,0.0,0.0,Misplacement
6ce5412d694111f096808878734f76cf,4,1,28200,2,Mydei,Sunday,Tribbie,Luocha,1,0,0.0,0.0,Intertextuality
6ce5412d694111f096808878734f76cf,4,2,24000,2,Firefly,Ruan Mei,Fugue,Gallagher,2,0,0.0,6.0,Intertextuality
6ccc2ec0694111f0bba68878734f76cf,4,1,40000,3,Kafka,Black Swan,Aventurine,Robin,0,0,0.0,1.0,Exposition
6ccc2ec0694111f0bba68878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ruan Mei,2,0,1.0,1.0,Intertextuality
6ccc2f10694111f091898878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,1.0,1.0,Misplacement
6ccc2f10694111f091898878734f76cf,4,2,40000,3,The Herta,Tribbie,Aventurine,Herta,0,0,0.0,6.0,Intertextuality
6ccc2f65694111f0b24c8878734f76cf,4,1,36960,3,The Herta,Herta,Tribbie,Aventurine,0,6,0.0,0.0,Intertextuality
6ccc2f65694111f0b24c8878734f76cf,4,2,29320,3,Anaxa,Sunday,Robin,Hyacine,0,0,0.0,0.0,Intertextuality
6ccc2fba694111f092538878734f76cf,4,1,30000,3,Acheron,Silver Wolf,Sparkle,Aventurine,2,0,1.0,0.0,Misplacement
6ccc2fba694111f092538878734f76cf,4,2,39280,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,0,0,6.0,0.0,Misplacement
6ccc3017694111f0b6ee8878734f76cf,4,1,28000,1,Firefly,Fugue,Ruan Mei,Lingsha,2,0,1.0,0.0,Misplacement
6ccc3017694111f0b6ee8878734f76cf,4,2,21160,1,Yunli,Ice Trailblazer,Robin,Hyacine,0,6,1.0,0.0,Intertextuality
6ce543c0694111f0a0a68878734f76cf,4,1,28200,2,Hyacine,Castorice,Ice Trailblazer,Tribbie,0,0,6.0,0.0,Misplacement
6ce543c0694111f0a0a68878734f76cf,4,2,26320,2,Phainon,Sunday,Robin,Ruan Mei,0,0,0.0,0.0,Intertextuality
6ccc30ce694111f0922f8878734f76cf,4,1,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0,1.0,6.0,Intertextuality
6ccc30ce694111f0922f8878734f76cf,4,2,28520,3,Phainon,Bronya,Ruan Mei,Sparkle,0,1,1.0,0.0,Exposition
6ce544a2694111f0811b8878734f76cf,4,1,29120,2,The Herta,Herta,Ice Trailblazer,Aventurine,0,6,6.0,0.0,Intertextuality
6ce544a2694111f0811b8878734f76cf,4,2,29000,2,Kafka,Sampo,Ruan Mei,Lingsha,4,6,1.0,0.0,Exposition
6ccc3219694111f08e878878734f76cf,4,1,27640,3,Jing Yuan,Sunday,Robin,Aventurine,0,1,0.0,1.0,Misplacement
6ccc3219694111f08e878878734f76cf,4,2,40000,3,Phainon,Bronya,Tribbie,Gallagher,2,3,1.0,6.0,Misplacement
6ccc3286694111f0b1258878734f76cf,4,1,38960,3,The Herta,Herta,Tribbie,Robin,0,6,1.0,1.0,Intertextuality
6ccc3286694111f0b1258878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,0,1,0.0,6.0,Misplacement
6ccc32db694111f0a40b8878734f76cf,4,1,38960,3,Yunli,Jade,Tribbie,Hyacine,0,0,0.0,0.0,Intertextuality
6ccc32db694111f0a40b8878734f76cf,4,2,34200,3,Black Swan,Kafka,Ruan Mei,Huohuo,0,0,0.0,0.0,Exposition
6ccc3384694111f0a22f8878734f76cf,4,1,30920,3,Kafka,Black Swan,Robin,Aventurine,0,0,0.0,0.0,Exposition
6ccc3384694111f0a22f8878734f76cf,4,2,35760,3,The Herta,Argenti,Tribbie,Huohuo,0,0,0.0,0.0,Intertextuality
6ccc33d7694111f0b3d88878734f76cf,4,1,40000,3,Castorice,Blade,Ruan Mei,Hyacine,6,1,1.0,0.0,Intertextuality
6ccc33d7694111f0b3d88878734f76cf,4,2,39520,3,Acheron,Tribbie,Jiaoqiu,Fu Xuan,3,1,0.0,2.0,Intertextuality
6ccc3429694111f080b28878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6,1.0,0.0,Misplacement
6ccc3429694111f080b28878734f76cf,4,2,40000,3,Kafka,Black Swan,Ruan Mei,Robin,0,0,1.0,1.0,Exposition
6ccc3487694111f099b68878734f76cf,4,1,36280,3,Ice Trailblazer,Castorice,Kafka,Hyacine,6,0,0.0,0.0,Misplacement
6ccc3487694111f099b68878734f76cf,4,2,34720,3,Phainon,Sparkle,Tribbie,Huohuo,0,0,1.0,0.0,Intertextuality
6ccc34dc694111f0af418878734f76cf,4,1,29720,3,Rappa,Ruan Mei,Lingsha,Fugue,0,1,0.0,1.0,Intertextuality
6ccc34dc694111f0af418878734f76cf,4,2,40000,3,Saber,Tribbie,Robin,Sunday,1,2,1.0,0.0,Intertextuality
6ccc3530694111f099358878734f76cf,4,1,40000,3,Tribbie,Herta,Fu Xuan,The Herta,0,6,1.0,0.0,Intertextuality
6ccc3530694111f099358878734f76cf,4,2,28520,3,Hyacine,Silver Wolf,Cipher,Acheron,0,0,0.0,2.0,Misplacement
6ccc35c2694111f0b16a8878734f76cf,4,1,39640,3,Kafka,Tribbie,Aventurine,Jiaoqiu,1,1,0.0,0.0,Exposition
6ccc35c2694111f0b16a8878734f76cf,4,2,40000,3,Phainon,Sparkle,Sunday,Robin,1,0,0.0,0.0,Intertextuality
6ccc361c694111f09b468878734f76cf,4,1,33560,3,Kafka,Black Swan,Ruan Mei,Aventurine,0,0,1.0,0.0,Exposition
6ccc361c694111f09b468878734f76cf,4,2,38080,3,Castorice,Hyacine,Ice Trailblazer,Fugue,2,0,6.0,0.0,Misplacement
6ccc3670694111f0a4918878734f76cf,4,1,35600,3,Kafka,Black Swan,Ruan Mei,Lingsha,0,1,0.0,0.0,Exposition
6ccc3670694111f0a4918878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Jingliu,Hyacine,2,6,0.0,0.0,Exposition
6ccc36bf694111f0a4ff8878734f76cf,4,1,37720,3,Acheron,Jiaoqiu,Aventurine,Sparkle,2,0,0.0,0.0,Misplacement
