uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4
4b86673e5a2311f0beb98878734f76cf,11,2,9,3,Acheron,Aventurine,Pela,Welt,0,0.0,6.0,1.0
4b86673e5a2311f0beb98878734f76cf,10,1,2,3,Castorice,Blade,Hyacine,Ruan Mei,1,2.0,2.0,1.0
4b86673e5a2311f0beb98878734f76cf,10,2,2,3,Clara,Robin,Ice Trailblazer,Huohuo,2,1.0,6.0,1.0
4b8667955a2311f0b8a68878734f76cf,12,1,7,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
4b8667955a2311f0b8a68878734f76cf,12,2,7,3,Anaxa,Sunday,Robin,Gallagher,0,0.0,0.0,6.0
4b8667955a2311f0b8a68878734f76cf,11,1,4,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
4b8667955a2311f0b8a68878734f76cf,11,2,4,3,Anaxa,Sunday,Robin,Gallagher,0,0.0,0.0,6.0
4b8667955a2311f0b8a68878734f76cf,10,1,1,3,Anaxa,Sunday,Robin,Gallagher,0,0.0,0.0,6.0
4b8667955a2311f0b8a68878734f76cf,10,2,1,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,0.0
4b86683a5a2311f0ab898878734f76cf,12,1,8,3,Acheron,Jiaoqiu,Cipher,Gallagher,2,0.0,0.0,6.0
4b86683a5a2311f0ab898878734f76cf,12,2,8,3,Feixiao,Aventurine,Robin,Topaz & Numby,0,0.0,0.0,1.0
4b86683a5a2311f0ab898878734f76cf,11,1,4,3,Firefly,Fugue,Imaginary Trailblazer,Gallagher,0,2.0,6.0,6.0
4b86683a5a2311f0ab898878734f76cf,11,2,4,3,Acheron,Jiaoqiu,Cipher,Aventurine,2,0.0,0.0,0.0
4b86683a5a2311f0ab898878734f76cf,10,1,2,3,Acheron,Jiaoqiu,Ice Trailblazer,Gallagher,2,0.0,5.0,6.0
4b86683a5a2311f0ab898878734f76cf,10,2,2,3,The Herta,Argenti,Robin,Aventurine,0,0.0,0.0,0.0
4b8668985a2311f095178878734f76cf,12,1,7,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,1,6.0,0.0,0.0
4b8668985a2311f095178878734f76cf,12,2,7,3,Anaxa,Sparkle,Fu Xuan,Ruan Mei,0,3.0,1.0,0.0
4b8668985a2311f095178878734f76cf,11,1,2,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,1,6.0,0.0,0.0
4b8668985a2311f095178878734f76cf,11,2,2,3,The Herta,Jade,Aventurine,Robin,2,1.0,0.0,0.0
4b8668985a2311f095178878734f76cf,10,1,0,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,1,6.0,0.0,0.0
4b8668985a2311f095178878734f76cf,10,2,0,3,The Herta,Jade,Aventurine,Robin,2,1.0,0.0,0.0
4b8668f05a2311f09db58878734f76cf,12,1,6,3,Anaxa,Lingsha,Tribbie,The Herta,0,0.0,0.0,0.0
4b8668f05a2311f09db58878734f76cf,12,2,6,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6.0,0.0,0.0
4b8668f05a2311f09db58878734f76cf,11,1,3,3,Hyacine,Ice Trailblazer,Ruan Mei,Castorice,0,6.0,0.0,0.0
4b8668f05a2311f09db58878734f76cf,11,2,3,3,Anaxa,Lingsha,Tribbie,The Herta,0,0.0,0.0,0.0
4b8668f05a2311f09db58878734f76cf,10,1,1,3,Hyacine,Ice Trailblazer,Ruan Mei,Castorice,0,6.0,0.0,0.0
4b8668f05a2311f09db58878734f76cf,10,2,1,3,Anaxa,Lingsha,Tribbie,The Herta,0,0.0,0.0,0.0
4b8669475a2311f0a3168878734f76cf,12,1,7,3,Castorice,Tribbie,Hyacine,Ruan Mei,0,0.0,0.0,0.0
4b8669475a2311f0a3168878734f76cf,12,2,7,3,Phainon,Bronya,Sparkle,Ice Trailblazer,0,5.0,0.0,6.0
4b8669475a2311f0a3168878734f76cf,11,1,5,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0
4b8669475a2311f0a3168878734f76cf,11,2,5,3,The Herta,Robin,Lingsha,Jade,0,0.0,0.0,0.0
4b8669475a2311f0a3168878734f76cf,10,1,3,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0
4b8669475a2311f0a3168878734f76cf,10,2,3,3,The Herta,Robin,Lingsha,Jade,0,0.0,0.0,0.0
4b8669a15a2311f0be5d8878734f76cf,12,1,10,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
4b8669a15a2311f0be5d8878734f76cf,12,2,10,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0,6.0,0.0,0.0
4b8669a15a2311f0be5d8878734f76cf,11,1,5,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
4b8669a15a2311f0be5d8878734f76cf,11,2,5,3,The Herta,Jade,Sunday,Lingsha,0,0.0,0.0,0.0
4b8669a15a2311f0be5d8878734f76cf,10,1,1,3,Kafka,Black Swan,Robin,Lingsha,0,0.0,0.0,0.0
4b8669a15a2311f0be5d8878734f76cf,10,2,1,3,The Herta,Jade,Tribbie,Hyacine,0,0.0,0.0,0.0
4b8669f85a2311f08fee8878734f76cf,12,1,6,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
4b8669f85a2311f08fee8878734f76cf,12,2,6,3,Phainon,Sunday,Bronya,Huohuo,0,0.0,0.0,0.0
4b8669f85a2311f08fee8878734f76cf,11,1,4,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
4b8669f85a2311f08fee8878734f76cf,11,2,4,3,Acheron,Sparkle,Aventurine,Fugue,2,0.0,0.0,0.0
4b8669f85a2311f08fee8878734f76cf,10,1,3,3,Kafka,Ruan Mei,Black Swan,Huohuo,1,1.0,1.0,0.0
4b8669f85a2311f08fee8878734f76cf,10,2,3,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
4b866a4d5a2311f0a2c28878734f76cf,12,1,10,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0
4b866a4d5a2311f0a2c28878734f76cf,12,2,10,3,Phainon,Sunday,Bronya,Gallagher,1,0.0,2.0,6.0
4b866a4d5a2311f0a2c28878734f76cf,11,1,8,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0
4b866a4d5a2311f0a2c28878734f76cf,11,2,8,3,Jing Yuan,Gallagher,Robin,Sunday,0,6.0,0.0,0.0
4b866a4d5a2311f0a2c28878734f76cf,10,1,5,3,Jing Yuan,Gallagher,Robin,Sunday,0,6.0,0.0,0.0
4b866a4d5a2311f0a2c28878734f76cf,10,2,5,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0
4b866aa25a2311f081aa8878734f76cf,12,1,3,3,The Herta,Aventurine,Tribbie,Herta,0,0.0,1.0,6.0
4b866aa25a2311f081aa8878734f76cf,12,2,3,3,Phainon,Sunday,Bronya,Ice Trailblazer,2,0.0,1.0,6.0
4b866aa25a2311f081aa8878734f76cf,11,1,2,3,Sunday,Jingliu,Tribbie,Gallagher,0,0.0,1.0,6.0
4b866aa25a2311f081aa8878734f76cf,11,2,2,3,Phainon,Bronya,Ice Trailblazer,Robin,2,1.0,6.0,0.0
4b866aa25a2311f081aa8878734f76cf,10,1,0,3,Blade,Sunday,Tribbie,Gallagher,0,0.0,1.0,6.0
4b866aa25a2311f081aa8878734f76cf,10,2,0,3,Phainon,Tingyun,Bronya,Ice Trailblazer,2,6.0,1.0,6.0
4b866af95a2311f0befa8878734f76cf,12,1,4,3,Acheron,Jiaoqiu,Fu Xuan,Sparkle,2,0.0,0.0,1.0
4b866af95a2311f0befa8878734f76cf,12,2,4,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,2,6.0,1.0,1.0
4b866af95a2311f0befa8878734f76cf,11,1,1,3,Castorice,Blade,Ruan Mei,Hyacine,2,1.0,1.0,1.0
4b866af95a2311f0befa8878734f76cf,11,2,1,3,Acheron,Jiaoqiu,Tribbie,Sparkle,2,0.0,0.0,2.0
4b866af95a2311f0befa8878734f76cf,10,1,0,3,Castorice,Blade,Ruan Mei,Hyacine,2,1.0,1.0,1.0
4b866af95a2311f0befa8878734f76cf,10,2,0,3,Acheron,Jiaoqiu,Tribbie,Sparkle,2,0.0,0.0,2.0
4b866b685a2311f09b6e8878734f76cf,12,1,1,3,The Herta,Herta,Tribbie,Ice Trailblazer,0,6.0,1.0,6.0
4b866b685a2311f09b6e8878734f76cf,12,2,1,3,Anaxa,Sunday,Robin,Ruan Mei,0,1.0,1.0,2.0
4b866b685a2311f09b6e8878734f76cf,11,1,1,3,Anaxa,Bronya,Tribbie,Gallagher,0,3.0,1.0,6.0
4b866b685a2311f09b6e8878734f76cf,11,2,1,3,Aglaea,Robin,Sunday,Ruan Mei,0,1.0,1.0,2.0
4b866b685a2311f09b6e8878734f76cf,10,1,0,3,Aglaea,Robin,Sunday,Gallagher,0,1.0,1.0,6.0
4b866b685a2311f09b6e8878734f76cf,10,2,0,3,Yunli,Tribbie,Ruan Mei,Tingyun,0,1.0,2.0,6.0
4b866bbd5a2311f0b40a8878734f76cf,12,1,10,3,The Herta,Herta,Tribbie,Gallagher,0,6.0,0.0,6.0
4b866bbd5a2311f0b40a8878734f76cf,12,2,10,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6.0,1.0,0.0
4b866bbd5a2311f0b40a8878734f76cf,11,1,4,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
4b866bbd5a2311f0b40a8878734f76cf,11,2,4,3,Aglaea,Sunday,Robin,Gallagher,0,0.0,0.0,6.0
4b866bbd5a2311f0b40a8878734f76cf,10,1,3,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0
4b866bbd5a2311f0b40a8878734f76cf,10,2,3,3,The Herta,Herta,Robin,Gallagher,0,6.0,0.0,6.0
4b866c145a2311f094368878734f76cf,12,1,7,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2,6.0,1.0,0.0
4b866c145a2311f094368878734f76cf,12,2,7,3,The Herta,Anaxa,Sunday,Aventurine,0,0.0,0.0,0.0
4b866c145a2311f094368878734f76cf,11,1,2,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2,6.0,1.0,0.0
4b866c145a2311f094368878734f76cf,11,2,2,3,The Herta,Anaxa,Sunday,Aventurine,0,0.0,0.0,0.0
4b866c145a2311f094368878734f76cf,10,1,1,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2,6.0,1.0,0.0
4b866c145a2311f094368878734f76cf,10,2,1,3,The Herta,Anaxa,Sunday,Aventurine,0,0.0,0.0,0.0
4b866c6a5a2311f0ad2a8878734f76cf,12,1,7,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0,0.0,6.0,1.0
4b866c6a5a2311f0ad2a8878734f76cf,12,2,7,3,Huohuo,Yunli,Sunday,Robin,0,0.0,1.0,0.0
4b866c6a5a2311f0ad2a8878734f76cf,11,1,4,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0,0.0,6.0,1.0
4b866c6a5a2311f0ad2a8878734f76cf,11,2,4,3,Dr. Ratio,Topaz & Numby,Aventurine,Robin,0,1.0,0.0,0.0
4b866c6a5a2311f0ad2a8878734f76cf,10,1,2,3,Ice Trailblazer,Hyacine,Blade,Sunday,6,0.0,0.0,1.0
4b866c6a5a2311f0ad2a8878734f76cf,10,2,2,3,The Herta,Tribbie,Aventurine,Jade,0,1.0,0.0,0.0
4b866cbf5a2311f081bc8878734f76cf,12,1,10,3,Ice Trailblazer,Castorice,Tribbie,Huohuo,6,0.0,0.0,0.0
4b866cbf5a2311f081bc8878734f76cf,12,2,10,3,Feixiao,Topaz & Numby,Aventurine,Robin,1,0.0,1.0,0.0
4b866cbf5a2311f081bc8878734f76cf,11,1,3,3,Ice Trailblazer,Castorice,Tribbie,Huohuo,6,0.0,0.0,0.0
4b866cbf5a2311f081bc8878734f76cf,11,2,3,3,Feixiao,Topaz & Numby,Aventurine,Robin,1,0.0,1.0,0.0
4b866cbf5a2311f081bc8878734f76cf,10,1,3,3,Black Swan,Kafka,Guinaifen,Huohuo,0,0.0,6.0,0.0
4b866cbf5a2311f081bc8878734f76cf,10,2,3,3,The Herta,Jade,Tribbie,Cipher,0,0.0,0.0,0.0
4b866d185a2311f0856b8878734f76cf,12,1,0,3,Castorice,Ice Trailblazer,Cipher,Hyacine,6,6.0,1.0,2.0
4b866d185a2311f0856b8878734f76cf,12,2,0,3,Firefly,Lingsha,Fugue,Ruan Mei,6,6.0,6.0,2.0
4b866d185a2311f0856b8878734f76cf,11,1,1,3,Castorice,Ice Trailblazer,Cipher,Hyacine,6,6.0,1.0,2.0
4b866d185a2311f0856b8878734f76cf,11,2,1,3,Firefly,Lingsha,Fugue,Ruan Mei,6,6.0,6.0,2.0
4b866d185a2311f0856b8878734f76cf,10,1,0,3,Castorice,Ice Trailblazer,Cipher,Hyacine,6,6.0,1.0,2.0
4b866d185a2311f0856b8878734f76cf,10,2,0,3,Firefly,Lingsha,Fugue,Ruan Mei,6,6.0,6.0,2.0
4b866d6f5a2311f0af678878734f76cf,12,1,5,3,Castorice,Cipher,Mydei,Hyacine,0,0.0,0.0,0.0
4b866d6f5a2311f0af678878734f76cf,12,2,5,3,Anaxa,Sunday,Robin,Aventurine,2,1.0,1.0,2.0
4b866d6f5a2311f0af678878734f76cf,11,1,4,3,Castorice,Anaxa,Mydei,Hyacine,0,2.0,0.0,0.0
4b866d6f5a2311f0af678878734f76cf,11,2,4,3,Aglaea,Sunday,Robin,Aventurine,0,1.0,1.0,2.0
4b866d6f5a2311f0af678878734f76cf,10,1,3,3,Aglaea,Anaxa,Sunday,Hyacine,0,2.0,1.0,0.0
4b866d6f5a2311f0af678878734f76cf,10,2,3,3,Castorice,Robin,Pela,Luocha,0,1.0,6.0,4.0
4b9be6b45a2311f0b3848878734f76cf,12,1,11,2,Castorice,Ice Trailblazer,Gallagher,Ruan Mei,0,6.0,6.0,1.0
4b9be6b45a2311f0b3848878734f76cf,12,2,11,2,Acheron,Cipher,Aventurine,Sparkle,2,0.0,0.0,0.0
4b9be6b45a2311f0b3848878734f76cf,11,1,4,3,Castorice,Ice Trailblazer,Gallagher,Ruan Mei,0,6.0,6.0,1.0
4b9be6b45a2311f0b3848878734f76cf,11,2,4,3,Acheron,Pela,Aventurine,Sparkle,2,6.0,0.0,0.0
4b9be6b45a2311f0b3848878734f76cf,10,1,4,3,Acheron,Pela,Aventurine,Sparkle,2,6.0,0.0,0.0
4b9be6b45a2311f0b3848878734f76cf,10,2,4,3,The Herta,Ice Trailblazer,Lingsha,Serval,0,6.0,0.0,6.0
4b866dc85a2311f0aec78878734f76cf,12,1,5,3,Castorice,Ice Trailblazer,Silver Wolf,Hyacine,0,6.0,2.0,0.0
4b866dc85a2311f0aec78878734f76cf,12,2,5,3,Black Swan,Kafka,Aventurine,Ruan Mei,1,1.0,0.0,1.0
4b866dc85a2311f0aec78878734f76cf,11,1,2,3,Castorice,Ruan Mei,Silver Wolf,Hyacine,0,1.0,2.0,0.0
4b866dc85a2311f0aec78878734f76cf,11,2,2,3,Aglaea,Aventurine,Sunday,Ice Trailblazer,1,0.0,0.0,6.0
4b866dc85a2311f0aec78878734f76cf,10,1,2,3,Black Swan,Kafka,Ruan Mei,Hyacine,1,1.0,1.0,0.0
4b866dc85a2311f0aec78878734f76cf,10,2,2,3,The Herta,Aventurine,Ice Trailblazer,Herta,0,0.0,6.0,6.0
4b866e965a2311f092418878734f76cf,12,1,4,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
4b866e965a2311f092418878734f76cf,12,2,4,3,Phainon,Sunday,Bronya,Sparkle,0,0.0,2.0,0.0
4b866e965a2311f092418878734f76cf,11,1,1,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
4b866e965a2311f092418878734f76cf,11,2,1,3,Phainon,Sunday,Bronya,Sparkle,0,0.0,2.0,0.0
4b866e965a2311f092418878734f76cf,10,1,0,3,Blade,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
4b866e965a2311f092418878734f76cf,10,2,0,3,Phainon,Sunday,Bronya,Sparkle,0,0.0,2.0,0.0
4b866ef85a2311f0aaf58878734f76cf,12,1,7,3,The Herta,Herta,Tribbie,Gallagher,1,6.0,0.0,6.0
4b866ef85a2311f0aaf58878734f76cf,12,2,7,3,Feixiao,Cipher,Robin,Luocha,0,0.0,1.0,0.0
4b866ef85a2311f0aaf58878734f76cf,11,1,7,3,Feixiao,Cipher,Robin,Luocha,0,0.0,1.0,0.0
4b866ef85a2311f0aaf58878734f76cf,11,2,7,3,The Herta,Serval,Tribbie,Gallagher,1,6.0,0.0,6.0
4b866ef85a2311f0aaf58878734f76cf,10,1,1,3,Feixiao,Cipher,Robin,Luocha,0,0.0,1.0,0.0
4b866ef85a2311f0aaf58878734f76cf,10,2,1,3,The Herta,Serval,Tribbie,Gallagher,1,6.0,0.0,6.0
4b866f505a2311f096e18878734f76cf,12,1,10,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6.0,0.0,0.0
4b866f505a2311f096e18878734f76cf,12,2,10,3,Yunli,Sunday,Robin,Aventurine,2,0.0,0.0,0.0
4b866f505a2311f096e18878734f76cf,11,1,7,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0,6.0,0.0,0.0
4b866f505a2311f096e18878734f76cf,11,2,7,3,Acheron,Jiaoqiu,Pela,Aventurine,0,0.0,6.0,0.0
4b866f505a2311f096e18878734f76cf,10,1,4,3,Acheron,Jiaoqiu,Pela,Aventurine,0,0.0,6.0,0.0
4b866f505a2311f096e18878734f76cf,10,2,4,3,Yunli,Robin,Tribbie,Luocha,2,0.0,0.0,0.0
4b866fa95a2311f092478878734f76cf,12,1,3,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,1,1.0,6.0,0.0
4b866fa95a2311f092478878734f76cf,12,2,3,3,Acheron,Robin,Tribbie,Fu Xuan,4,1.0,4.0,2.0
4b866fa95a2311f092478878734f76cf,11,1,0,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,1,1.0,6.0,0.0
4b866fa95a2311f092478878734f76cf,11,2,0,3,Acheron,Robin,Tribbie,Silver Wolf,4,1.0,4.0,1.0
4b866fa95a2311f092478878734f76cf,10,1,0,3,Acheron,Robin,Tribbie,Silver Wolf,4,1.0,4.0,1.0
4b866fa95a2311f092478878734f76cf,10,2,0,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,1,1.0,6.0,0.0
4b866ffc5a2311f0a6f88878734f76cf,12,1,2,3,Jiaoqiu,Acheron,Sparkle,Aventurine,6,6.0,2.0,0.0
4b866ffc5a2311f0a6f88878734f76cf,12,2,2,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,2,1.0,6.0,6.0
4b866ffc5a2311f0a6f88878734f76cf,11,1,0,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,2,1.0,6.0,6.0
4b866ffc5a2311f0a6f88878734f76cf,11,2,0,3,Jiaoqiu,Acheron,Sparkle,Aventurine,6,6.0,2.0,0.0
4b866ffc5a2311f0a6f88878734f76cf,10,1,0,3,Jiaoqiu,Acheron,Sparkle,Aventurine,6,6.0,2.0,0.0
4b866ffc5a2311f0a6f88878734f76cf,10,2,0,3,Ice Trailblazer,The Herta,Jade,Fu Xuan,6,2.0,0.0,0.0
4b8670535a2311f0b17d8878734f76cf,12,1,2,3,The Herta,Anaxa,Tribbie,Aventurine,0,0.0,1.0,0.0
4b8670535a2311f0b17d8878734f76cf,12,2,2,3,Phainon,Sunday,Sparkle,Tingyun,0,1.0,2.0,6.0
4b8670535a2311f0b17d8878734f76cf,11,1,5,3,Jing Yuan,Sunday,Robin,Huohuo,0,1.0,0.0,0.0
4b8670535a2311f0b17d8878734f76cf,11,2,5,3,The Herta,Anaxa,Tribbie,Aventurine,0,0.0,1.0,0.0
4b8670535a2311f0b17d8878734f76cf,10,1,1,3,Anaxa,Sunday,Robin,Huohuo,0,1.0,0.0,0.0
4b8670535a2311f0b17d8878734f76cf,10,2,1,3,The Herta,Herta,Tribbie,Aventurine,0,6.0,1.0,0.0
4b8670a55a2311f0b4338878734f76cf,12,1,8,3,Firefly,Lingsha,Ruan Mei,Fugue,2,0.0,1.0,0.0
4b8670a55a2311f0b4338878734f76cf,12,2,8,3,Yunli,Sparkle,Huohuo,Tingyun,0,0.0,0.0,6.0
4b8670a55a2311f0b4338878734f76cf,11,1,9,3,The Herta,Ice Trailblazer,Huohuo,Herta,0,6.0,0.0,6.0
4b8670a55a2311f0b4338878734f76cf,11,2,9,3,Firefly,Lingsha,Ruan Mei,Fugue,2,0.0,1.0,0.0
4b8670a55a2311f0b4338878734f76cf,10,1,3,3,The Herta,Ice Trailblazer,Lingsha,Herta,0,6.0,0.0,6.0
4b8670a55a2311f0b4338878734f76cf,10,2,3,3,Yunli,Sparkle,Huohuo,Tingyun,0,0.0,0.0,6.0
4b8671045a2311f0b5808878734f76cf,12,1,6,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0.0,1.0,0.0
4b8671045a2311f0b5808878734f76cf,12,2,6,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
4b8671045a2311f0b5808878734f76cf,11,1,3,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
4b8671045a2311f0b5808878734f76cf,11,2,3,3,Anaxa,Sunday,Robin,Huohuo,0,0.0,0.0,0.0
4b8671045a2311f0b5808878734f76cf,10,1,1,3,Anaxa,Sunday,Robin,Huohuo,0,0.0,0.0,0.0
4b8671045a2311f0b5808878734f76cf,10,2,1,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0
4b8671585a2311f084b58878734f76cf,12,1,6,3,Castorice,Hyacine,Tribbie,Cipher,0,0.0,0.0,0.0
4b8671585a2311f084b58878734f76cf,12,2,6,3,Phainon,Sparkle,Sunday,Ice Trailblazer,0,0.0,0.0,6.0
4b8671585a2311f084b58878734f76cf,11,1,1,3,Castorice,Blade,Tribbie,Hyacine,0,1.0,0.0,0.0
4b8671585a2311f084b58878734f76cf,11,2,1,3,Aglaea,Sunday,Robin,Fu Xuan,0,0.0,0.0,2.0
4b8671585a2311f084b58878734f76cf,10,1,1,3,Blade,Hyacine,Tribbie,Silver Wolf,1,0.0,0.0,0.0
4b8671585a2311f084b58878734f76cf,10,2,1,3,Phainon,Sparkle,Sunday,Ice Trailblazer,0,0.0,0.0,6.0
4b9be9f35a2311f0b5078878734f76cf,12,1,15,2,Silver Wolf,Sparkle,Mydei,Hyacine,0,0.0,0.0,0.0
4b9be9f35a2311f0b5078878734f76cf,12,2,15,2,Bailu,Phainon,Ice Trailblazer,Tribbie,0,0.0,6.0,0.0
4b9be9f35a2311f0b5078878734f76cf,11,1,7,3,Silver Wolf,Sparkle,Mydei,Hyacine,0,0.0,0.0,0.0
4b9be9f35a2311f0b5078878734f76cf,11,2,7,3,Bailu,Phainon,Ice Trailblazer,Tribbie,0,0.0,6.0,0.0
4b9be9f35a2311f0b5078878734f76cf,10,1,7,3,Silver Wolf,Sparkle,Blade,Bailu,0,0.0,0.0,0.0
4b9be9f35a2311f0b5078878734f76cf,10,2,7,3,Hyacine,Phainon,Ice Trailblazer,Tribbie,0,0.0,6.0,0.0
4b8671ab5a2311f083398878734f76cf,12,1,8,3,Castorice,Tribbie,Luocha,Ice Trailblazer,0,1.0,0.0,6.0
4b8671ab5a2311f083398878734f76cf,12,2,8,3,Firefly,Ruan Mei,Fugue,Lingsha,2,0.0,0.0,0.0
4b8671ab5a2311f083398878734f76cf,11,1,2,3,Castorice,Tribbie,Luocha,Ice Trailblazer,0,1.0,0.0,6.0
4b8671ab5a2311f083398878734f76cf,11,2,2,3,The Herta,Anaxa,Robin,Lingsha,0,0.0,1.0,0.0
4b8671ab5a2311f083398878734f76cf,10,1,3,3,Acheron,Jiaoqiu,Sunday,Lingsha,0,0.0,0.0,0.0
4b8671ab5a2311f083398878734f76cf,10,2,3,3,The Herta,Anaxa,Robin,Luocha,0,0.0,1.0,0.0
4b8672015a2311f0b3f38878734f76cf,12,1,6,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0
4b8672015a2311f0b3f38878734f76cf,12,2,6,3,The Herta,Anaxa,Tribbie,Lingsha,0,0.0,0.0,0.0
4b8672015a2311f0b3f38878734f76cf,11,1,3,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0
4b8672015a2311f0b3f38878734f76cf,11,2,3,3,The Herta,Anaxa,Tribbie,Lingsha,0,0.0,0.0,0.0
4b8672015a2311f0b3f38878734f76cf,10,1,5,3,Jing Yuan,Sunday,Tingyun,Huohuo,0,0.0,6.0,0.0
4b8672015a2311f0b3f38878734f76cf,10,2,5,3,The Herta,Anaxa,Tribbie,Lingsha,0,0.0,0.0,0.0
4b9beaa45a2311f095568878734f76cf,12,1,17,2,Tribbie,Mydei,Gallagher,Bronya,0,0.0,6.0,2.0
4b9beaa45a2311f095568878734f76cf,12,2,17,2,Hyacine,Fugue,Ruan Mei,Boothill,0,0.0,0.0,0.0
4b9beaa45a2311f095568878734f76cf,11,1,10,3,Robin,Yunli,Clara,Hyacine,0,0.0,0.0,0.0
4b9beaa45a2311f095568878734f76cf,11,2,10,3,Acheron,Gallagher,Tribbie,Fugue,2,6.0,0.0,0.0
4b9beaa45a2311f095568878734f76cf,10,1,6,3,Acheron,Gallagher,Tribbie,Fugue,2,6.0,0.0,0.0
4b9beaa45a2311f095568878734f76cf,10,2,6,3,Robin,Yunli,Clara,Hyacine,0,0.0,0.0,0.0
4b86725b5a2311f0bae78878734f76cf,12,1,9,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6.0,1.0,6.0
4b86725b5a2311f0bae78878734f76cf,12,2,9,3,Anaxa,The Herta,Robin,Huohuo,0,0.0,1.0,0.0
4b86725b5a2311f0bae78878734f76cf,11,1,5,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6.0,1.0,6.0
4b86725b5a2311f0bae78878734f76cf,11,2,5,3,Anaxa,The Herta,Robin,Fu Xuan,0,0.0,1.0,0.0
4b86725b5a2311f0bae78878734f76cf,10,1,1,3,Acheron,Jiaoqiu,Robin,Fu Xuan,2,0.0,1.0,0.0
4b86725b5a2311f0bae78878734f76cf,10,2,1,3,Anaxa,The Herta,Ice Trailblazer,Huohuo,0,0.0,6.0,0.0
4b8672ad5a2311f093748878734f76cf,12,1,7,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,0.0,6.0,0.0
4b8672ad5a2311f093748878734f76cf,12,2,7,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0.0,1.0,0.0
4b8672ad5a2311f093748878734f76cf,11,1,4,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,0.0,6.0,0.0
4b8672ad5a2311f093748878734f76cf,11,2,4,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0.0,1.0,0.0
4b8672ad5a2311f093748878734f76cf,10,1,0,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,0.0,6.0,0.0
4b8672ad5a2311f093748878734f76cf,10,2,0,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0.0,1.0,0.0
4b8672ff5a2311f08fa78878734f76cf,12,1,6,3,Acheron,Bronya,Pela,Gallagher,2,2.0,6.0,6.0
