uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
4b9be9f35a2311f0b5078878734f76cf,4,2,3487,3,Hyacine,Phainon,Ice Trailblazer,Tribbie,0.0,0.0,6.0,0.0,Crimson Tide
4b8671ab5a2311f083398878734f76cf,4,1,3488,3,Firefly,Lingsha,Fugue,Ruan Mei,2.0,0.0,0.0,0.0,Sweeping Force
4b8671ab5a2311f083398878734f76cf,4,2,3393,3,Anaxa,Luocha,Robin,Sunday,0.0,0.0,1.0,0.0,Turn of Luck
4b9bea495a2311f0a76f8878734f76cf,4,1,3269,2,The Herta,Anaxa,Robin,Lingsha,2.0,0.0,0.0,0.0,Sweeping Force
4b9bea495a2311f0a76f8878734f76cf,4,2,2380,2,Luocha,Yunli,Tingyun,Imaginary March 7th,0.0,1.0,4.0,6.0,Turn of Luck
4b8672015a2311f0b3f38878734f76cf,4,1,3749,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
4b8672015a2311f0b3f38878734f76cf,4,2,3530,3,Firefly,Ruan Mei,Lingsha,Fugue,1.0,1.0,0.0,0.0,Rime Piercer
4b9beaa45a2311f095568878734f76cf,4,1,3287,3,Feixiao,Tribbie,Hyacine,Imaginary March 7th,0.0,0.0,0.0,6.0,Sweeping Force
4b9beaa45a2311f095568878734f76cf,4,2,3535,3,Boothill,Ruan Mei,Mydei,Fugue,0.0,0.0,0.0,0.0,Crimson Tide
4b9bebad5a2311f0a3848878734f76cf,4,1,3500,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Call of Dawn
4b9bebad5a2311f0a3848878734f76cf,4,2,3681,3,Lingsha,Ruan Mei,Fugue,Rappa,0.0,1.0,0.0,0.0,Rime Piercer
4b9bec1b5a2311f0b6178878734f76cf,4,1,3295,2,Anaxa,Ice Trailblazer,Aventurine,Ruan Mei,0.0,6.0,0.0,0.0,Sweeping Force
4b9bec1b5a2311f0b6178878734f76cf,4,2,2869,2,Boothill,Fugue,Mydei,Luocha,0.0,0.0,0.0,0.0,Crimson Tide
4b86725b5a2311f0bae78878734f76cf,4,1,3508,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,6.0,Call of Dawn
4b86725b5a2311f0bae78878734f76cf,4,2,3515,3,Anaxa,The Herta,Robin,Huohuo,0.0,0.0,1.0,0.0,Crimson Tide
4b8672ad5a2311f093748878734f76cf,4,1,3813,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2.0,0.0,6.0,0.0,Call of Dawn
4b8672ad5a2311f093748878734f76cf,4,2,3655,3,Firefly,Ruan Mei,Fugue,Lingsha,2.0,1.0,0.0,0.0,Rime Piercer
4b8672ff5a2311f08fa78878734f76cf,4,1,3657,3,Black Swan,Kafka,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Barren of Life
4b8672ff5a2311f08fa78878734f76cf,4,2,3638,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,0.0,1.0,6.0,Turn of Luck
4b8673535a2311f09b8e8878734f76cf,4,1,3861,3,Cipher,Castorice,Tribbie,Hyacine,0.0,0.0,0.0,0.0,Call of Dawn
4b8673535a2311f09b8e8878734f76cf,4,2,3648,3,Ruan Mei,Rappa,Fugue,Lingsha,1.0,0.0,0.0,0.0,Rime Piercer
4b8673a85a2311f0a6bc8878734f76cf,4,1,3506,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,0.0,6.0,Call of Dawn
4b8673a85a2311f0a6bc8878734f76cf,4,2,3378,3,Phainon,Sunday,Ruan Mei,Bronya,0.0,0.0,0.0,1.0,Crimson Tide
4b9becc95a2311f0a0998878734f76cf,4,1,38,0,Castorice,Pela,Sunday,Lingsha,0.0,6.0,0.0,0.0,Call of Dawn
4b9becc95a2311f0a0998878734f76cf,4,2,0,0,Feixiao,Robin,Gallagher,Imaginary March 7th,0.0,0.0,6.0,6.0,Rime Piercer
4b9bed1d5a2311f090868878734f76cf,4,1,3789,3,Castorice,Hyacine,Tribbie,Sunday,2.0,0.0,0.0,0.0,Call of Dawn
4b9bed1d5a2311f090868878734f76cf,4,2,3524,3,Firefly,Imaginary Trailblazer,Lingsha,Ruan Mei,2.0,6.0,0.0,0.0,Rime Piercer
4b8673fa5a2311f0bdcd8878734f76cf,4,1,3652,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
4b8673fa5a2311f0bdcd8878734f76cf,4,2,3593,3,Feixiao,Aventurine,Robin,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
4b86744d5a2311f08cc68878734f76cf,4,1,3388,3,Anaxa,Ice Trailblazer,Ruan Mei,Aventurine,0.0,6.0,1.0,0.0,Barren of Life
4b86744d5a2311f08cc68878734f76cf,4,2,3550,3,Phainon,Sunday,Bronya,Tingyun,0.0,0.0,3.0,6.0,Crimson Tide
4b8674a05a2311f0983d8878734f76cf,4,1,3617,3,Luocha,Castorice,Ice Trailblazer,Sunday,0.0,1.0,6.0,1.0,Call of Dawn
4b8674a05a2311f0983d8878734f76cf,4,2,3223,3,Fugue,Firefly,Gallagher,Ruan Mei,0.0,1.0,6.0,0.0,Rime Piercer
4b8674f45a2311f096988878734f76cf,4,1,2954,1,The Herta,Anaxa,Ice Trailblazer,Aventurine,0.0,0.0,6.0,0.0,Sweeping Force
4b8674f45a2311f096988878734f76cf,4,2,2133,1,Boothill,Sunday,Ruan Mei,Hyacine,0.0,0.0,0.0,0.0,Rime Piercer
4b8675485a2311f0a13c8878734f76cf,4,1,3625,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,1.0,6.0,0.0,Call of Dawn
4b8675485a2311f0a13c8878734f76cf,4,2,3101,3,Acheron,Sunday,Jiaoqiu,Aventurine,2.0,0.0,1.0,0.0,Turn of Luck
4b9bed6c5a2311f0a6b68878734f76cf,4,1,3426,3,The Herta,Anaxa,Tribbie,Huohuo,0.0,0.0,1.0,1.0,Sweeping Force
4b9bed6c5a2311f0a6b68878734f76cf,4,2,3598,3,Rappa,Fugue,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,Rime Piercer
4b8676345a2311f09ed38878734f76cf,4,1,3959,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,1.0,1.0,Call of Dawn
4b8676345a2311f09ed38878734f76cf,4,2,3780,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,1.0,1.0,Rime Piercer
4b8676935a2311f0a9518878734f76cf,4,1,3371,3,Castorice,Gallagher,Silver Wolf,Tribbie,0.0,6.0,0.0,0.0,Call of Dawn
4b8676935a2311f0a9518878734f76cf,4,2,3310,3,Ruan Mei,Rappa,Imaginary Trailblazer,Huohuo,1.0,0.0,4.0,0.0,Rime Piercer
4b8676ea5a2311f0b36f8878734f76cf,4,1,3827,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
4b8676ea5a2311f0b36f8878734f76cf,4,2,3675,3,Phainon,Bronya,Tingyun,Ruan Mei,0.0,2.0,6.0,1.0,Crimson Tide
4b86773f5a2311f080e68878734f76cf,4,1,3740,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
4b86773f5a2311f080e68878734f76cf,4,2,3125,3,The Herta,Anaxa,Sunday,Lingsha,0.0,0.0,0.0,0.0,Rime Piercer
4b86779a5a2311f0a8f98878734f76cf,4,1,3630,3,Hyacine,Castorice,Tribbie,Ice Trailblazer,0.0,0.0,1.0,6.0,Call of Dawn
4b86779a5a2311f0a8f98878734f76cf,4,2,3248,3,Feixiao,Imaginary March 7th,Robin,Lingsha,0.0,6.0,0.0,0.0,Turn of Luck
4b8677f35a2311f0bf478878734f76cf,4,1,3951,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,2.0,1.0,1.0,6.0,Call of Dawn
4b8677f35a2311f0bf478878734f76cf,4,2,3629,3,Phainon,Ruan Mei,Sparkle,Bronya,0.0,0.0,0.0,1.0,Crimson Tide
4b8678475a2311f080848878734f76cf,4,1,3373,3,Castorice,Tribbie,Luocha,Ice Trailblazer,1.0,0.0,0.0,6.0,Call of Dawn
4b8678475a2311f080848878734f76cf,4,2,3683,3,Feixiao,Imaginary March 7th,Aventurine,Robin,1.0,6.0,0.0,1.0,Turn of Luck
4b86789c5a2311f0a92b8878734f76cf,4,1,3623,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,5.0,0.0,Call of Dawn
4b86789c5a2311f0a92b8878734f76cf,4,2,3439,3,Firefly,Fugue,Lingsha,Ruan Mei,1.0,0.0,0.0,0.0,Rime Piercer
4b86797e5a2311f0b15a8878734f76cf,4,1,3359,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Barren of Life
4b86797e5a2311f0b15a8878734f76cf,4,2,3399,3,Anaxa,Robin,The Herta,Aventurine,0.0,0.0,0.0,5.0,Turn of Luck
4b8679d65a2311f0b74f8878734f76cf,4,1,3665,3,Hyacine,Castorice,Tribbie,Jiaoqiu,0.0,0.0,0.0,0.0,Barren of Life
4b8679d65a2311f0b74f8878734f76cf,4,2,3443,3,Rappa,Lingsha,Ruan Mei,Imaginary Trailblazer,0.0,0.0,1.0,2.0,Rime Piercer
4b867a315a2311f0be8a8878734f76cf,4,1,3461,3,Feixiao,Acheron,Sparkle,Aventurine,3.0,2.0,0.0,0.0,Sweeping Force
4b867a315a2311f0be8a8878734f76cf,4,2,3788,3,Firefly,Fugue,Ruan Mei,Huohuo,2.0,2.0,2.0,0.0,Rime Piercer
4b867a885a2311f0801e8878734f76cf,4,1,3750,3,Aglaea,Sunday,Bronya,Robin,0.0,0.0,2.0,0.0,Call of Dawn
4b867a885a2311f0801e8878734f76cf,4,2,3652,3,Feixiao,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Turn of Luck
4b867ae55a2311f0ac758878734f76cf,4,1,3290,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Call of Dawn
4b867ae55a2311f0ac758878734f76cf,4,2,3577,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,0.0,Turn of Luck
4b9bede85a2311f0a7b78878734f76cf,4,1,3281,3,Anaxa,Ice Trailblazer,Sunday,Aventurine,1.0,6.0,0.0,0.0,Sweeping Force
4b9bede85a2311f0a7b78878734f76cf,4,2,3320,3,Feixiao,Topaz & Numby,Robin,Luocha,0.0,0.0,0.0,0.0,Turn of Luck
4b9bee415a2311f0b2c28878734f76cf,4,1,3362,3,Acheron,Jiaoqiu,Gallagher,Cipher,0.0,0.0,6.0,0.0,Sweeping Force
4b9bee415a2311f0b2c28878734f76cf,4,2,3484,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,0.0,Turn of Luck
4b867b755a2311f09fc98878734f76cf,4,1,3704,3,Hyacine,Castorice,Ice Trailblazer,Tribbie,0.0,0.0,6.0,0.0,Call of Dawn
4b867b755a2311f09fc98878734f76cf,4,2,3531,3,Fugue,Firefly,Lingsha,Ruan Mei,0.0,1.0,0.0,0.0,Rime Piercer
4b867c675a2311f0abf38878734f76cf,4,1,3611,3,Feixiao,Robin,Aventurine,Cipher,0.0,0.0,0.0,0.0,Sweeping Force
4b867c675a2311f0abf38878734f76cf,4,2,3435,3,Lingsha,Fugue,Ruan Mei,Imaginary Trailblazer,0.0,0.0,0.0,6.0,Rime Piercer
4b867ccc5a2311f0b0138878734f76cf,4,1,3883,3,Acheron,Ruan Mei,Ice Trailblazer,Silver Wolf,6.0,1.0,6.0,0.0,Sweeping Force
4b867ccc5a2311f0b0138878734f76cf,4,2,3571,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
4b867d215a2311f098848878734f76cf,4,1,3625,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
4b867d215a2311f098848878734f76cf,4,2,3390,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Rime Piercer
4b867d7a5a2311f095108878734f76cf,4,1,3863,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,2.0,1.0,1.0,6.0,Call of Dawn
4b867d7a5a2311f095108878734f76cf,4,2,3817,3,Feixiao,Robin,Topaz & Numby,Aventurine,2.0,1.0,0.0,0.0,Turn of Luck
4b867dd15a2311f09f018878734f76cf,4,1,3185,3,Castorice,Jade,Hyacine,Sparkle,0.0,0.0,0.0,0.0,Call of Dawn
4b867dd15a2311f09f018878734f76cf,4,2,3584,3,Firefly,Ruan Mei,Lingsha,Imaginary Trailblazer,2.0,1.0,0.0,6.0,Rime Piercer
4b867e2a5a2311f0b6168878734f76cf,4,1,3621,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,1.0,0.0,6.0,Call of Dawn
4b867e2a5a2311f0b6168878734f76cf,4,2,3645,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,1.0,0.0,Turn of Luck
4b867e815a2311f0ba448878734f76cf,4,1,3901,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,0.0,0.0,Call of Dawn
4b867e815a2311f0ba448878734f76cf,4,2,3314,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Rime Piercer
4b867ed85a2311f0a3788878734f76cf,4,1,3802,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
4b867ed85a2311f0a3788878734f76cf,4,2,3126,3,Firefly,Fugue,Ruan Mei,Huohuo,0.0,0.0,1.0,0.0,Rime Piercer
4b9bee915a2311f0a2438878734f76cf,4,1,3597,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
4b9bee915a2311f0a2438878734f76cf,4,2,3380,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
4b867f2f5a2311f0b5f38878734f76cf,4,1,3407,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,6.0,Call of Dawn
4b867f2f5a2311f0b5f38878734f76cf,4,2,3667,3,Feixiao,Aventurine,Robin,Topaz & Numby,2.0,1.0,2.0,0.0,Turn of Luck
4b867f855a2311f09b1a8878734f76cf,4,1,3723,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,0.0,0.0,6.0,Call of Dawn
4b867f855a2311f09b1a8878734f76cf,4,2,3430,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
4b867fdf5a2311f094138878734f76cf,4,1,3889,3,Feixiao,Jade,Cipher,Robin,2.0,1.0,2.0,1.0,Sweeping Force
4b867fdf5a2311f094138878734f76cf,4,2,3801,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,3.0,2.0,1.0,6.0,Rime Piercer
4b8680365a2311f095828878734f76cf,4,1,3757,3,Anaxa,Tribbie,Ruan Mei,Sunday,1.0,0.0,1.0,1.0,Sweeping Force
4b8680365a2311f095828878734f76cf,4,2,3689,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,1.0,0.0,6.0,Turn of Luck
4b86808d5a2311f0a1a58878734f76cf,4,1,3512,3,Anaxa,Gallagher,Ruan Mei,Sunday,0.0,3.0,0.0,0.0,Sweeping Force
4b86808d5a2311f0a1a58878734f76cf,4,2,3109,3,Dr. Ratio,Aventurine,Jiaoqiu,Robin,0.0,0.0,0.0,0.0,Turn of Luck
4b8680e25a2311f09f368878734f76cf,4,1,3942,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,2.0,1.0,1.0,6.0,Call of Dawn
4b8680e25a2311f09f368878734f76cf,4,2,3604,3,Rappa,Fugue,Lingsha,Ruan Mei,0.0,0.0,0.0,1.0,Rime Piercer
4b9beee15a2311f0b5f18878734f76cf,4,1,3222,2,Aventurine,Acheron,Jiaoqiu,Silver Wolf,1.0,1.0,0.0,0.0,Sweeping Force
4b9beee15a2311f0b5f18878734f76cf,4,2,3206,2,Phainon,Tingyun,Bronya,Luocha,0.0,6.0,3.0,0.0,Crimson Tide
4b86813e5a2311f091268878734f76cf,4,1,3742,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0.0,0.0,6.0,0.0,Call of Dawn
4b86813e5a2311f091268878734f76cf,4,2,3098,3,Gallagher,Sunday,Mydei,Ruan Mei,6.0,0.0,0.0,0.0,Rime Piercer
4b8681995a2311f084108878734f76cf,4,1,3375,2,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,2.0,0.0,Sweeping Force
4b8681995a2311f084108878734f76cf,4,2,2917,2,Anaxa,Sunday,Robin,Hyacine,0.0,0.0,1.0,0.0,Turn of Luck
4b8681f35a2311f0bb438878734f76cf,4,1,3473,3,Black Swan,Kafka,Tribbie,Gallagher,0.0,0.0,1.0,3.0,Barren of Life
4b8681f35a2311f0bb438878734f76cf,4,2,3670,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,1.0,0.0,6.0,Turn of Luck
4b86824d5a2311f0928b8878734f76cf,4,1,3750,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,0.0,0.0,3.0,Call of Dawn
4b86824d5a2311f0928b8878734f76cf,4,2,3587,3,Feixiao,Aventurine,Robin,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
4b8682a75a2311f098ab8878734f76cf,4,1,3722,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0.0,0.0,6.0,0.0,Call of Dawn
4b8682a75a2311f098ab8878734f76cf,4,2,3657,3,Fugue,Firefly,Ruan Mei,Lingsha,0.0,2.0,1.0,0.0,Rime Piercer
4b9bef305a2311f084898878734f76cf,4,1,3682,3,Castorice,Hyacine,Ice Trailblazer,Sunday,0.0,0.0,6.0,1.0,Call of Dawn
4b9bef305a2311f084898878734f76cf,4,2,3500,3,Firefly,Fugue,Ruan Mei,Lingsha,1.0,0.0,0.0,0.0,Rime Piercer
4b9bef875a2311f096a28878734f76cf,4,1,3326,3,Castorice,Ice Trailblazer,Anaxa,Luocha,0.0,6.0,0.0,1.0,Call of Dawn
4b9bef875a2311f096a28878734f76cf,4,2,3516,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,0.0,Turn of Luck
4b8683005a2311f0aa8f8878734f76cf,4,1,3282,3,The Herta,Anaxa,Tribbie,Lingsha,0.0,0.0,0.0,0.0,Sweeping Force
4b8683005a2311f0aa8f8878734f76cf,4,2,3506,3,Feixiao,Aventurine,Robin,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
4b8683555a2311f0b8388878734f76cf,4,1,3922,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,2.0,1.0,6.0,0.0,Call of Dawn
4b8683555a2311f0b8388878734f76cf,4,2,3483,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,2.0,0.0,0.0,Turn of Luck
4b9befdb5a2311f0a5bc8878734f76cf,4,1,3323,3,Castorice,Sunday,Pela,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
4b9befdb5a2311f0a5bc8878734f76cf,4,2,3280,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,6.0,Rime Piercer
4b8683ac5a2311f0ae068878734f76cf,4,1,3093,3,Hyacine,Sunday,Tribbie,Sparkle,0.0,0.0,0.0,0.0,Call of Dawn
4b8683ac5a2311f0ae068878734f76cf,4,2,3709,3,Feixiao,Topaz & Numby,Robin,Lingsha,2.0,0.0,0.0,0.0,Turn of Luck
4b9bf02f5a2311f0b9f18878734f76cf,4,1,1058,0,Acheron,Silver Wolf,Pela,Luocha,0.0,0.0,6.0,1.0,Sweeping Force
4b9bf02f5a2311f0b9f18878734f76cf,4,2,803,0,Ruan Mei,Imaginary Trailblazer,Gallagher,Firefly,0.0,6.0,6.0,0.0,Rime Piercer
4b8684045a2311f099178878734f76cf,4,1,3790,3,Castorice,Ice Trailblazer,Luocha,Ruan Mei,2.0,6.0,0.0,1.0,Call of Dawn
4b8684045a2311f099178878734f76cf,4,2,3329,3,Yunli,Sunday,Robin,Hyacine,0.0,0.0,0.0,1.0,Turn of Luck
4b86845a5a2311f0ab358878734f76cf,4,1,3500,3,Luocha,Ice Trailblazer,Tribbie,Castorice,0.0,6.0,0.0,0.0,Call of Dawn
4b86845a5a2311f0ab358878734f76cf,4,2,3282,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
4b8684b55a2311f0aeca8878734f76cf,4,1,3556,3,Seele,Bronya,Robin,Gallagher,1.0,2.0,1.0,6.0,Sweeping Force
4b8684b55a2311f0aeca8878734f76cf,4,2,3264,3,Dr. Ratio,Silver Wolf,Sunday,Lingsha,0.0,0.0,0.0,0.0,Turn of Luck
4b86850b5a2311f0a06a8878734f76cf,4,1,3955,3,Castorice,Tribbie,Ruan Mei,Hyacine,2.0,1.0,1.0,1.0,Call of Dawn
4b86850b5a2311f0a06a8878734f76cf,4,2,3594,3,Feixiao,Aventurine,Robin,Ice Trailblazer,0.0,0.0,1.0,6.0,Turn of Luck
4b8685645a2311f0886e8878734f76cf,4,1,3578,3,Anaxa,Bronya,Robin,Huohuo,2.0,4.0,1.0,0.0,Sweeping Force
4b8685645a2311f0886e8878734f76cf,4,2,3300,3,Mydei,Tribbie,Sunday,Gallagher,0.0,0.0,0.0,6.0,Rime Piercer
4b9bf0815a2311f09d9a8878734f76cf,4,1,3388,3,Aglaea,Sunday,Castorice,Hyacine,1.0,0.0,0.0,0.0,Call of Dawn
4b9bf0815a2311f09d9a8878734f76cf,4,2,3335,3,Imaginary Trailblazer,Ruan Mei,Gallagher,Firefly,6.0,0.0,6.0,1.0,Rime Piercer
4b8685b85a2311f0a8ed8878734f76cf,4,1,3754,3,Anaxa,Robin,Sunday,Tribbie,0.0,0.0,0.0,0.0,Sweeping Force
4b8685b85a2311f0a8ed8878734f76cf,4,2,3159,3,Rappa,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,2.0,0.0,6.0,Rime Piercer
4b8686145a2311f0844e8878734f76cf,4,1,3702,3,Anaxa,Huohuo,Ice Trailblazer,Robin,1.0,0.0,6.0,0.0,Sweeping Force
4b8686145a2311f0844e8878734f76cf,4,2,3368,3,Gallagher,Mydei,Sunday,Jiaoqiu,5.0,0.0,0.0,0.0,Crimson Tide
4b9bf0d35a2311f0a3c28878734f76cf,4,1,3279,2,Acheron,Jiaoqiu,Sparkle,Aventurine,2.0,0.0,0.0,0.0,Sweeping Force
4b9bf0d35a2311f0a3c28878734f76cf,4,2,3206,2,Luocha,Mydei,Sunday,Ice Trailblazer,0.0,0.0,0.0,6.0,Rime Piercer
4b9bf1245a2311f0a1a68878734f76cf,4,1,3224,2,Castorice,Acheron,Ruan Mei,Hyacine,1.0,0.0,0.0,0.0,Call of Dawn
4b9bf1245a2311f0a1a68878734f76cf,4,2,2803,2,Firefly,Rappa,Fugue,Lingsha,0.0,0.0,0.0,0.0,Rime Piercer
4b86866d5a2311f0846e8878734f76cf,4,1,3778,3,Castorice,Blade,Tribbie,Hyacine,0.0,1.0,0.0,1.0,Call of Dawn
4b86866d5a2311f0846e8878734f76cf,4,2,3776,3,Bronya,Sunday,Phainon,Ruan Mei,2.0,1.0,0.0,1.0,Crimson Tide
4b8686c75a2311f0ae7d8878734f76cf,4,1,3785,3,Robin,Aventurine,Topaz & Numby,Feixiao,1.0,0.0,0.0,0.0,Sweeping Force
4b8686c75a2311f0ae7d8878734f76cf,4,2,3505,3,Rappa,Gallagher,Ruan Mei,Fugue,1.0,6.0,1.0,0.0,Rime Piercer
4b8687215a2311f0ab928878734f76cf,4,1,3812,3,Anaxa,Sunday,Robin,Hyacine,6.0,0.0,0.0,0.0,Sweeping Force
4b8687215a2311f0ab928878734f76cf,4,2,3548,3,Boothill,Fugue,Ruan Mei,Gallagher,2.0,1.0,0.0,6.0,Rime Piercer
4b8687775a2311f09c128878734f76cf,4,1,3565,3,Castorice,Luocha,Ruan Mei,Ice Trailblazer,0.0,0.0,1.0,6.0,Call of Dawn
4b8687775a2311f09c128878734f76cf,4,2,3467,3,Feixiao,Aventurine,Robin,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
4b8687cc5a2311f086128878734f76cf,4,1,3829,3,Phainon,Bronya,Sunday,Ruan Mei,2.0,1.0,0.0,1.0,Sweeping Force
4b8687cc5a2311f086128878734f76cf,4,2,3382,3,Sparkle,Tribbie,Mydei,Ice Trailblazer,0.0,1.0,1.0,6.0,Crimson Tide
4b9bf1c65a2311f094828878734f76cf,4,1,3314,3,Castorice,Ruan Mei,Ice Trailblazer,Luocha,0.0,0.0,6.0,0.0,Call of Dawn
4b9bf1c65a2311f094828878734f76cf,4,2,3511,3,Feixiao,Robin,Aventurine,Imaginary March 7th,0.0,0.0,0.0,6.0,Turn of Luck
4b9bf2195a2311f0af4a8878734f76cf,4,1,3460,2,Aglaea,Gallagher,Robin,Sunday,0.0,6.0,0.0,0.0,Call of Dawn
4b9bf2195a2311f0af4a8878734f76cf,4,2,3130,2,Ice Trailblazer,Castorice,Tribbie,Hyacine,6.0,0.0,0.0,0.0,Turn of Luck
4b8688225a2311f0a4f88878734f76cf,4,1,3566,3,Castorice,Sunday,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
4b8688225a2311f0a4f88878734f76cf,4,2,3396,3,Rappa,Ruan Mei,Fugue,Luocha,0.0,2.0,0.0,0.0,Rime Piercer
4b86888a5a2311f090818878734f76cf,4,1,3276,3,Kafka,Fu Xuan,Acheron,Black Swan,0.0,0.0,0.0,0.0,Barren of Life
4b86888a5a2311f090818878734f76cf,4,2,3615,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,2.0,1.0,6.0,0.0,Rime Piercer
4b8688e55a2311f088428878734f76cf,4,1,3694,3,Kafka,Black Swan,Ruan Mei,Hyacine,2.0,0.0,1.0,0.0,Barren of Life
4b8688e55a2311f088428878734f76cf,4,2,3489,3,Phainon,Bronya,Sunday,Huohuo,0.0,1.0,1.0,2.0,Crimson Tide
4b86893e5a2311f0bf458878734f76cf,4,1,3491,3,Castorice,Sunday,Ice Trailblazer,Gallagher,2.0,0.0,6.0,6.0,Call of Dawn
4b86893e5a2311f0bf458878734f76cf,4,2,3683,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,1.0,1.0,Turn of Luck
4b9bf26b5a2311f092208878734f76cf,4,1,3760,0,Firefly,Lingsha,Ruan Mei,Fugue,2.0,1.0,1.0,1.0,Barren of Life
4b9bf26b5a2311f092208878734f76cf,4,2,113,0,Luocha,Tribbie,Serval,The Herta,0.0,0.0,6.0,0.0,Turn of Luck
4b8689995a2311f0aa8b8878734f76cf,4,1,3566,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,0.0,1.0,6.0,Call of Dawn
4b8689995a2311f0aa8b8878734f76cf,4,2,3501,3,The Herta,Anaxa,Tribbie,Aventurine,0.0,0.0,1.0,2.0,Turn of Luck
4b9bf2be5a2311f08d9e8878734f76cf,4,1,2923,2,Acheron,Jiaoqiu,Cipher,Gallagher,0.0,0.0,0.0,5.0,Sweeping Force
4b9bf2be5a2311f08d9e8878734f76cf,4,2,3179,2,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Rime Piercer
4b9bf30f5a2311f087c98878734f76cf,4,1,1022,0,Lingsha,Ruan Mei,Castorice,Ice Trailblazer,0.0,1.0,0.0,4.0,Call of Dawn
