uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
62041b66954211f0b1f98878734f76cf,4,2,3648,3,Anaxa,Sunday,Sparkle,Fu Xuan,6.0,6.0,0.0,4.0,Fatality Exploitation
62041c20954211f081618878734f76cf,4,1,3378,3,Phainon,Sparkle,Bronya,Ice Trailblazer,0.0,0.0,3.0,6.0,Fight in Unity
62041c20954211f081618878734f76cf,4,2,3584,3,Kafka,Aventurine,Black Swan,Hysilens,0.0,0.0,0.0,0.0,Obstinate Weed
61f6fbe3954211f0a6fa8878734f76cf,4,1,3635,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,1.0,6.0,1.0,0.0,No Turning Back
61f6fbe3954211f0a6fa8878734f76cf,4,2,3320,3,Firefly,Fugue,Gallagher,Ruan Mei,2.0,0.0,6.0,1.0,Obstinate Weed
61f6fc30954211f0b6818878734f76cf,4,1,3530,3,Phainon,Sunday,Bronya,Tribbie,0.0,0.0,0.0,1.0,No Turning Back
61f6fc30954211f0b6818878734f76cf,4,2,3629,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
61f6fc7c954211f0ad3f8878734f76cf,4,1,3578,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0.0,0.0,6.0,0.0,No Turning Back
61f6fc7c954211f0ad3f8878734f76cf,4,2,3465,3,Phainon,Bronya,Sunday,Robin,0.0,1.0,0.0,1.0,Heroic Vanguard
61f6fcca954211f096cd8878734f76cf,4,1,3926,3,Phainon,Cerydra,Sunday,Sparkle,6.0,1.0,1.0,6.0,Fight in Unity
61f6fcca954211f096cd8878734f76cf,4,2,3889,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,6.0,6.0,2.0,2.0,Heroic Vanguard
61f6fd19954211f08f428878734f76cf,4,1,3561,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,2.0,0.0,6.0,6.0,No Turning Back
61f6fd19954211f08f428878734f76cf,4,2,3691,3,Hysilens,Kafka,Black Swan,Hyacine,0.0,0.0,0.0,0.0,Obstinate Weed
62041cbb954211f08e698878734f76cf,4,1,1064,0,Archer,Sparkle,Tribbie,Ruan Mei,0.0,0.0,0.0,0.0,Fight in Unity
62041cbb954211f08e698878734f76cf,4,2,0,0,,,,,,,,,
61f6fd66954211f0b4cd8878734f76cf,4,1,3872,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,6.0,6.0,6.0,1.0,No Turning Back
61f6fd66954211f0b4cd8878734f76cf,4,2,3442,3,Phainon,Sunday,Sparkle,Lingsha,1.0,0.0,0.0,1.0,Heroic Vanguard
62041d7c954211f092108878734f76cf,4,1,3469,3,Archer,Sunday,Tribbie,Gallagher,0.0,0.0,1.0,6.0,Fight in Unity
62041d7c954211f092108878734f76cf,4,2,3541,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,0.0,0.0,6.0,0.0,Heroic Vanguard
61f6fdb2954211f0971c8878734f76cf,4,1,3833,3,Phainon,Sparkle,Sunday,Robin,0.0,0.0,0.0,0.0,Fight in Unity
61f6fdb2954211f0971c8878734f76cf,4,2,3613,3,Saber,Bronya,Tribbie,Huohuo,3.0,1.0,0.0,0.0,Heroic Vanguard
61f6fdfe954211f08a8d8878734f76cf,4,1,3392,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,0.0,6.0,No Turning Back
61f6fdfe954211f08a8d8878734f76cf,4,2,3849,3,Hysilens,Kafka,Ruan Mei,Lingsha,1.0,0.0,0.0,0.0,Obstinate Weed
61f6fe4b954211f0a24e8878734f76cf,4,1,3460,3,Archer,Sparkle,Ice Trailblazer,Tingyun,0.0,0.0,6.0,6.0,Fight in Unity
61f6fe4b954211f0a24e8878734f76cf,4,2,3844,3,Castorice,Tribbie,Ruan Mei,Hyacine,2.0,1.0,1.0,1.0,Heroic Vanguard
61f6fe98954211f0b2788878734f76cf,4,1,3410,3,Castorice,Cipher,Tribbie,Lingsha,0.0,0.0,0.0,0.0,No Turning Back
61f6fe98954211f0b2788878734f76cf,4,2,3607,3,Kafka,Hysilens,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
62041e3a954211f0bffe8878734f76cf,4,1,3593,3,Anaxa,Sunday,Sparkle,Ice Trailblazer,0.0,0.0,0.0,6.0,Fight in Unity
62041e3a954211f0bffe8878734f76cf,4,2,3410,3,Lingsha,Firefly,Ruan Mei,Fugue,0.0,2.0,0.0,2.0,Heroic Vanguard
61f6fee6954211f09cce8878734f76cf,4,1,3668,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0.0,0.0,6.0,0.0,No Turning Back
61f6fee6954211f09cce8878734f76cf,4,2,3380,3,Firefly,Fugue,Ruan Mei,Lingsha,1.0,0.0,0.0,0.0,Fatality Exploitation
61f6ff32954211f0be4f8878734f76cf,4,1,3438,3,Archer,Sparkle,Cipher,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
61f6ff32954211f0be4f8878734f76cf,4,2,3555,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Heroic Vanguard
62041ef6954211f0b5888878734f76cf,4,1,3518,3,Castorice,Hyacine,Ruan Mei,Cipher,0.0,0.0,0.0,0.0,No Turning Back
62041ef6954211f0b5888878734f76cf,4,2,3379,3,Luocha,Kafka,Black Swan,Hysilens,1.0,0.0,0.0,0.0,Obstinate Weed
61f6ff7e954211f095938878734f76cf,4,1,3832,3,Phainon,Sunday,Cerydra,Ice Trailblazer,0.0,0.0,0.0,6.0,Fight in Unity
61f6ff7e954211f095938878734f76cf,4,2,3583,3,Castorice,Hyacine,Tribbie,Silver Wolf,0.0,0.0,0.0,0.0,Heroic Vanguard
61f6ffcc954211f08f718878734f76cf,4,1,3804,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2.0,6.0,1.0,0.0,No Turning Back
61f6ffcc954211f08f718878734f76cf,4,2,3689,3,Kafka,Black Swan,Hysilens,Huohuo,2.0,1.0,0.0,0.0,Obstinate Weed
62041f8e954211f093648878734f76cf,4,1,3554,3,Archer,Sparkle,Ice Trailblazer,Gallagher,1.0,0.0,6.0,6.0,Fight in Unity
62041f8e954211f093648878734f76cf,4,2,3634,3,Phainon,Sunday,Bronya,Ruan Mei,1.0,1.0,4.0,1.0,Heroic Vanguard
61f70018954211f0bb7b8878734f76cf,4,1,3722,3,Ice Trailblazer,Castorice,Hyacine,Ruan Mei,6.0,0.0,0.0,0.0,No Turning Back
61f70018954211f0bb7b8878734f76cf,4,2,3324,3,Phainon,Sunday,Bronya,Luocha,1.0,0.0,0.0,0.0,Heroic Vanguard
61f70067954211f09bba8878734f76cf,4,1,3752,3,Hyacine,Sunday,Tribbie,Castorice,1.0,1.0,1.0,2.0,No Turning Back
61f70067954211f09bba8878734f76cf,4,2,3547,3,Firefly,Fugue,Ruan Mei,Lingsha,3.0,0.0,1.0,1.0,Heroic Vanguard
62042054954211f0bfd48878734f76cf,4,1,3622,3,Phainon,Bronya,Sunday,Tingyun,0.0,5.0,0.0,6.0,Fight in Unity
62042054954211f0bfd48878734f76cf,4,2,3349,3,Firefly,Fugue,Lingsha,Ruan Mei,2.0,0.0,0.0,0.0,Heroic Vanguard
61f700b3954211f0b1698878734f76cf,4,1,3931,3,Castorice,Ruan Mei,Tribbie,Hyacine,2.0,1.0,1.0,1.0,No Turning Back
61f700b3954211f0b1698878734f76cf,4,2,3859,3,Hysilens,Kafka,Black Swan,Lingsha,1.0,1.0,1.0,0.0,Obstinate Weed
62042119954211f0bd818878734f76cf,4,1,3400,3,Archer,Sparkle,Pela,Huohuo,0.0,1.0,6.0,0.0,Fight in Unity
62042119954211f0bd818878734f76cf,4,2,3768,3,Silver Wolf,Sunday,Tribbie,Ruan Mei,4.0,0.0,1.0,1.0,Fatality Exploitation
61f70100954211f0a6ed8878734f76cf,4,1,3552,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,0.0,0.0,No Turning Back
61f70100954211f0a6ed8878734f76cf,4,2,3346,3,Phainon,Bronya,Sunday,Aventurine,0.0,1.0,0.0,0.0,Heroic Vanguard
61f7014d954211f08bb88878734f76cf,4,1,3440,3,Gallagher,Tribbie,Ice Trailblazer,Castorice,6.0,1.0,6.0,0.0,No Turning Back
61f7014d954211f08bb88878734f76cf,4,2,3782,3,Phainon,Cerydra,Sunday,Bronya,2.0,1.0,0.0,1.0,Heroic Vanguard
61f7019a954211f0a0358878734f76cf,4,1,3832,3,Castorice,Hyacine,Tribbie,Silver Wolf,2.0,0.0,2.0,0.0,No Turning Back
61f7019a954211f0a0358878734f76cf,4,2,3206,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,Obstinate Weed
61f701e6954211f089908878734f76cf,4,1,3605,3,Phainon,Tribbie,Bronya,Ruan Mei,1.0,0.0,2.0,0.0,Fight in Unity
61f701e6954211f089908878734f76cf,4,2,3030,3,Anaxa,Sunday,Ice Trailblazer,Luocha,0.0,1.0,6.0,0.0,Fatality Exploitation
61f70233954211f097b18878734f76cf,4,1,3316,3,Feixiao,Aventurine,Topaz & Numby,Robin,0.0,0.0,0.0,0.0,Fight in Unity
61f70233954211f097b18878734f76cf,4,2,3751,3,Hysilens,Kafka,Black Swan,Luocha,1.0,0.0,1.0,0.0,Obstinate Weed
61f70281954211f082158878734f76cf,4,1,3771,3,Phainon,Sunday,Bronya,Tingyun,2.0,0.0,1.0,6.0,Fight in Unity
61f70281954211f082158878734f76cf,4,2,2965,3,Mydei,Ice Trailblazer,Anaxa,Luocha,1.0,6.0,0.0,1.0,Heroic Vanguard
61f702cd954211f0a6b78878734f76cf,4,1,3502,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
61f702cd954211f0a6b78878734f76cf,4,2,3285,3,Phainon,Sunday,Sparkle,Huohuo,0.0,0.0,1.0,0.0,Heroic Vanguard
620421d7954211f0b6378878734f76cf,4,1,3799,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,2.0,6.0,0.0,6.0,No Turning Back
620421d7954211f0b6378878734f76cf,4,2,3382,3,Phainon,Robin,Sunday,Huohuo,0.0,0.0,0.0,0.0,Heroic Vanguard
61f7031a954211f0b5568878734f76cf,4,1,3623,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,1.0,0.0,No Turning Back
61f7031a954211f0b5568878734f76cf,4,2,3527,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Heroic Vanguard
61f70366954211f0ab618878734f76cf,4,1,3646,3,Castorice,Cipher,Ruan Mei,Hyacine,0.0,0.0,1.0,0.0,No Turning Back
61f70366954211f0ab618878734f76cf,4,2,3678,3,Hysilens,Black Swan,Kafka,Gallagher,0.0,0.0,0.0,6.0,Obstinate Weed
61f7046d954211f09b908878734f76cf,4,1,3525,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,1.0,0.0,6.0,Tangled Chaos
61f7046d954211f09b908878734f76cf,4,2,3599,3,Phainon,Ice Trailblazer,Sparkle,Cerydra,0.0,6.0,0.0,0.0,Heroic Vanguard
61f704ce954211f0b4be8878734f76cf,4,1,3692,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,0.0,0.0,No Turning Back
61f704ce954211f0b4be8878734f76cf,4,2,3741,3,Hysilens,Kafka,Black Swan,Lingsha,0.0,1.0,1.0,1.0,Obstinate Weed
62042269954211f0be768878734f76cf,4,1,3312,3,Archer,Anaxa,Sunday,Aventurine,1.0,0.0,1.0,2.0,Fight in Unity
62042269954211f0be768878734f76cf,4,2,3292,3,Phainon,Robin,Bronya,Gallagher,0.0,2.0,2.0,6.0,Heroic Vanguard
61f7055e954211f0825e8878734f76cf,4,1,3896,3,Phainon,Sunday,Bronya,Ice Trailblazer,6.0,0.0,3.0,6.0,Fight in Unity
61f7055e954211f0825e8878734f76cf,4,2,3227,3,Anaxa,Tribbie,Robin,Aventurine,0.0,1.0,0.0,0.0,Heroic Vanguard
61f705b0954211f08e888878734f76cf,4,1,3449,3,Phainon,Bronya,Tribbie,Ice Trailblazer,0.0,1.0,0.0,6.0,Fight in Unity
61f705b0954211f08e888878734f76cf,4,2,3508,3,Hysilens,Kafka,Aventurine,Black Swan,0.0,0.0,0.0,0.0,Obstinate Weed
61f705fd954211f0acaa8878734f76cf,4,1,3589,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
61f705fd954211f0acaa8878734f76cf,4,2,3496,3,Himeko,Fugue,Ruan Mei,Lingsha,0.0,2.0,1.0,1.0,Heroic Vanguard
61f7064a954211f099848878734f76cf,4,1,3509,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0.0,0.0,6.0,0.0,No Turning Back
61f7064a954211f099848878734f76cf,4,2,3579,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,0.0,1.0,0.0,Obstinate Weed
62042325954211f0995a8878734f76cf,4,1,3548,3,Phainon,Sunday,Bronya,Tingyun,0.0,0.0,3.0,6.0,Fight in Unity
62042325954211f0995a8878734f76cf,4,2,3476,3,Kafka,Black Swan,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Obstinate Weed
61f70698954211f09d048878734f76cf,4,1,3616,3,Archer,Cipher,Sparkle,Aventurine,1.0,1.0,0.0,0.0,Fight in Unity
61f70698954211f09d048878734f76cf,4,2,3392,3,Saber,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Heroic Vanguard
61f706e3954211f098af8878734f76cf,4,1,3615,3,Anaxa,Sunday,Robin,Aventurine,0.0,1.0,0.0,0.0,Fight in Unity
61f706e3954211f098af8878734f76cf,4,2,3601,3,Phainon,Ice Trailblazer,Tingyun,Bronya,2.0,6.0,6.0,2.0,Heroic Vanguard
61f70730954211f0a2338878734f76cf,4,1,3453,3,Feixiao,Robin,Sparkle,Cipher,0.0,1.0,0.0,0.0,Fight in Unity
61f70730954211f0a2338878734f76cf,4,2,3474,3,Phainon,Sunday,Ice Trailblazer,Ruan Mei,0.0,0.0,6.0,0.0,Heroic Vanguard
61f7077c954211f0b8bd8878734f76cf,4,1,3445,3,Castorice,Hyacine,Ice Trailblazer,Silver Wolf,1.0,0.0,6.0,0.0,No Turning Back
61f7077c954211f0b8bd8878734f76cf,4,2,3345,3,Firefly,Fugue,Lingsha,Ruan Mei,1.0,0.0,0.0,1.0,Heroic Vanguard
620423e8954211f0a8c88878734f76cf,4,1,3785,3,Castorice,Tribbie,Hyacine,Cipher,6.0,1.0,2.0,0.0,No Turning Back
620423e8954211f0a8c88878734f76cf,4,2,3824,3,Phainon,Robin,Sunday,Huohuo,6.0,2.0,2.0,1.0,Heroic Vanguard
61f707c7954211f0837c8878734f76cf,4,1,3570,3,Sparkle,Archer,Gallagher,Sunday,1.0,0.0,6.0,0.0,Fight in Unity
61f707c7954211f0837c8878734f76cf,4,2,3692,3,Castorice,Silver Wolf,Hyacine,Ice Trailblazer,0.0,3.0,0.0,6.0,Heroic Vanguard
620424a9954211f0a5fd8878734f76cf,4,1,3542,3,Phainon,Sunday,Tingyun,Ice Trailblazer,0.0,0.0,6.0,6.0,Fight in Unity
620424a9954211f0a5fd8878734f76cf,4,2,3104,3,Anaxa,Pela,Tribbie,Aventurine,0.0,6.0,0.0,0.0,Heroic Vanguard
61f70815954211f0a57b8878734f76cf,4,1,3576,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
61f70815954211f0a57b8878734f76cf,4,2,3430,3,Kafka,Black Swan,Ruan Mei,Huohuo,0.0,0.0,1.0,0.0,Fatality Exploitation
6204256a954211f09e728878734f76cf,4,1,3484,3,Phainon,Ice Trailblazer,Ruan Mei,Bronya,0.0,6.0,0.0,3.0,Fight in Unity
6204256a954211f09e728878734f76cf,4,2,3721,3,Kafka,Hysilens,Gallagher,Black Swan,1.0,0.0,6.0,0.0,Obstinate Weed
61f70861954211f0a0b18878734f76cf,4,1,3622,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
61f70861954211f0a0b18878734f76cf,4,2,3841,3,Hysilens,Kafka,Black Swan,Gallagher,2.0,0.0,0.0,6.0,Obstinate Weed
61f708ad954211f09cc78878734f76cf,4,1,3392,3,Mydei,Anaxa,Hyacine,Sunday,2.0,0.0,1.0,2.0,No Turning Back
61f708ad954211f09cc78878734f76cf,4,2,3368,3,Phainon,Tribbie,Sparkle,Huohuo,1.0,0.0,1.0,2.0,Heroic Vanguard
62042629954211f0805f8878734f76cf,4,1,404,0,The Herta,Ice Trailblazer,Herta,Gepard,0.0,6.0,6.0,0.0,Fight in Unity
62042629954211f0805f8878734f76cf,4,2,0,0,,,,,,,,,
61f708fa954211f0a58a8878734f76cf,4,1,3696,1,Castorice,Hyacine,Ice Trailblazer,Tribbie,2.0,0.0,6.0,1.0,No Turning Back
61f708fa954211f0a58a8878734f76cf,4,2,1124,1,Phainon,Sunday,Bronya,Luocha,0.0,0.0,2.0,0.0,Heroic Vanguard
620426ec954211f08dd48878734f76cf,4,1,3217,3,The Herta,Anaxa,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Fight in Unity
620426ec954211f08dd48878734f76cf,4,2,3438,3,Kafka,Fugue,Ruan Mei,Natasha,0.0,1.0,0.0,6.0,Obstinate Weed
61f70949954211f0b4a98878734f76cf,4,1,3185,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,No Turning Back
61f70949954211f0b4a98878734f76cf,4,2,3581,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
61f70995954211f0bca98878734f76cf,4,1,3621,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
61f70995954211f0bca98878734f76cf,4,2,3552,3,Saber,Sunday,Robin,Huohuo,0.0,0.0,0.0,1.0,Fatality Exploitation
6204278c954211f0a2f38878734f76cf,4,1,3536,1,Phainon,Sunday,Bronya,Cerydra,0.0,0.0,4.0,1.0,Fight in Unity
6204278c954211f0a2f38878734f76cf,4,2,929,1,Anaxa,Ice Trailblazer,Ruan Mei,Luocha,0.0,6.0,0.0,0.0,Heroic Vanguard
6204284c954211f0bd248878734f76cf,4,1,3529,3,Phainon,Ice Trailblazer,Sunday,Ruan Mei,0.0,6.0,0.0,0.0,Fight in Unity
6204284c954211f0bd248878734f76cf,4,2,3471,3,Kafka,Black Swan,Hysilens,Gallagher,0.0,0.0,0.0,5.0,Obstinate Weed
61f709e2954211f0ae698878734f76cf,4,1,3750,3,Castorice,Hyacine,Tribbie,Ruan Mei,2.0,0.0,1.0,1.0,No Turning Back
61f709e2954211f0ae698878734f76cf,4,2,3726,3,Hysilens,Kafka,Black Swan,Aventurine,0.0,0.0,0.0,0.0,Obstinate Weed
62042908954211f086da8878734f76cf,4,1,3384,1,Firefly,Fugue,Lingsha,Ruan Mei,1.0,0.0,0.0,1.0,Tangled Chaos
62042908954211f086da8878734f76cf,4,2,1392,1,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,1.0,1.0,Heroic Vanguard
61f70a2d954211f0966b8878734f76cf,4,1,3440,3,Archer,Sparkle,Silver Wolf,Gallagher,0.0,1.0,0.0,6.0,Fight in Unity
61f70a2d954211f0966b8878734f76cf,4,2,3545,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0.0,0.0,6.0,0.0,Heroic Vanguard
620429c4954211f095d78878734f76cf,4,1,3400,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,1.0,1.0,6.0,6.0,No Turning Back
620429c4954211f095d78878734f76cf,4,2,3566,3,Hysilens,Kafka,Ruan Mei,Huohuo,0.0,0.0,1.0,0.0,Obstinate Weed
61f70a79954211f0aa7b8878734f76cf,4,1,3668,3,Phainon,Cerydra,Ruan Mei,Bronya,0.0,0.0,0.0,1.0,Fight in Unity
61f70a79954211f0aa7b8878734f76cf,4,2,3465,3,Black Swan,Kafka,Robin,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
62042a55954211f0b6ea8878734f76cf,4,1,3150,1,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,0.0,6.0,Fight in Unity
62042a55954211f0b6ea8878734f76cf,4,2,1181,1,Saber,Bronya,Silver Wolf,Fu Xuan,2.0,6.0,2.0,0.0,Fatality Exploitation
62042b0f954211f0b4308878734f76cf,4,1,3568,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
62042b0f954211f0b4308878734f76cf,4,2,3061,3,Firefly,Ruan Mei,Fugue,Gallagher,1.0,1.0,0.0,6.0,Obstinate Weed
61f70ac6954211f08fa18878734f76cf,4,1,3503,3,Phainon,Sparkle,Tribbie,Hyacine,0.0,0.0,1.0,0.0,Fight in Unity
61f70ac6954211f08fa18878734f76cf,4,2,3759,3,Hysilens,Kafka,Ruan Mei,Huohuo,1.0,0.0,0.0,0.0,Obstinate Weed
61f70b12954211f0ac138878734f76cf,4,1,3737,3,Archer,Sparkle,Tribbie,Ruan Mei,0.0,0.0,2.0,1.0,Fight in Unity
61f70b12954211f0ac138878734f76cf,4,2,3600,3,Saber,Sunday,Robin,Lingsha,1.0,0.0,1.0,0.0,Heroic Vanguard
62042bcc954211f08cb08878734f76cf,4,1,3274,3,Firefly,Fugue,Ruan Mei,Lingsha,1.0,0.0,0.0,0.0,Tangled Chaos
62042bcc954211f08cb08878734f76cf,4,2,3477,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Heroic Vanguard
62042c93954211f0b0418878734f76cf,4,1,3493,3,Archer,Sparkle,Silver Wolf,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
62042c93954211f0b0418878734f76cf,4,2,3669,3,Saber,Sunday,Robin,Huohuo,6.0,0.0,1.0,0.0,Fatality Exploitation
61f70b5e954211f0890e8878734f76cf,4,1,3808,3,Phainon,Sunday,Bronya,Tribbie,2.0,0.0,3.0,1.0,Fight in Unity
61f70b5e954211f0890e8878734f76cf,4,2,3676,3,Hysilens,Kafka,Gallagher,Robin,0.0,1.0,6.0,0.0,Obstinate Weed
61f70baa954211f0a0d18878734f76cf,4,1,3588,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
61f70baa954211f0a0d18878734f76cf,4,2,3566,3,Phainon,Cerydra,Bronya,Tingyun,0.0,0.0,3.0,6.0,Heroic Vanguard
61f70bf8954211f080fd8878734f76cf,4,1,3519,3,Phainon,Bronya,Sunday,Huohuo,0.0,2.0,0.0,0.0,Fight in Unity
61f70bf8954211f080fd8878734f76cf,4,2,3668,3,Hysilens,Kafka,Tribbie,Lingsha,0.0,2.0,0.0,0.0,Obstinate Weed
61f70c50954211f08de18878734f76cf,4,1,3639,3,Archer,Sparkle,Ruan Mei,Sunday,0.0,0.0,1.0,0.0,Fight in Unity
61f70c50954211f08de18878734f76cf,4,2,3752,3,Anaxa,The Herta,Tribbie,Ice Trailblazer,0.0,2.0,1.0,6.0,Heroic Vanguard
62042d21954211f09c178878734f76cf,4,1,3645,3,Phainon,Bronya,Sunday,Ruan Mei,0.0,0.0,0.0,0.0,Fight in Unity
62042d21954211f09c178878734f76cf,4,2,3572,3,Hysilens,Kafka,Robin,Aventurine,0.0,0.0,0.0,1.0,Obstinate Weed
61f70c9f954211f0b4c98878734f76cf,4,1,3812,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,2.0,1.0,1.0,6.0,No Turning Back
61f70c9f954211f0b4c98878734f76cf,4,2,3703,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,1.0,0.0,1.0,Obstinate Weed
61f70cec954211f0a6468878734f76cf,4,1,3494,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
61f70cec954211f0a6468878734f76cf,4,2,3603,3,Fugue,Firefly,Lingsha,Ruan Mei,1.0,2.0,1.0,1.0,Fatality Exploitation
61f70d38954211f092d68878734f76cf,4,1,3588,3,Saber,Tribbie,Sunday,Aventurine,3.0,0.0,0.0,0.0,Fight in Unity
61f70d38954211f092d68878734f76cf,4,2,3690,3,Black Swan,Kafka,Ruan Mei,Gallagher,1.0,6.0,0.0,6.0,Obstinate Weed
61f70d84954211f08cfc8878734f76cf,4,1,3677,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,1.0,0.0,No Turning Back
61f70d84954211f08cfc8878734f76cf,4,2,3553,3,Phainon,Sunday,Ruan Mei,Bronya,0.0,0.0,1.0,3.0,Heroic Vanguard
62042dd6954211f087b28878734f76cf,4,1,3382,2,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,0.0,0.0,Tangled Chaos
62042dd6954211f087b28878734f76cf,4,2,3189,2,Phainon,Ice Trailblazer,Bronya,Hyacine,0.0,6.0,3.0,0.0,Heroic Vanguard
61f70dd3954211f0957b8878734f76cf,4,1,3478,3,Phainon,Sunday,Bronya,Ice Trailblazer,0.0,0.0,2.0,6.0,Fight in Unity
61f70dd3954211f0957b8878734f76cf,4,2,3709,3,Hysilens,Kafka,Ruan Mei,Aventurine,0.0,0.0,0.0,0.0,Obstinate Weed
61f70e1f954211f0af4f8878734f76cf,4,1,3250,3,Jingliu,Ice Trailblazer,Gallagher,Bronya,6.0,6.0,6.0,3.0,No Turning Back
61f70e1f954211f0af4f8878734f76cf,4,2,3780,3,Acheron,Jiaoqiu,Cipher,Ruan Mei,6.0,0.0,0.0,1.0,Heroic Vanguard
62042e91954211f0901b8878734f76cf,4,1,3669,3,Hyacine,Castorice,Ice Trailblazer,Ruan Mei,1.0,0.0,6.0,1.0,No Turning Back
62042e91954211f0901b8878734f76cf,4,2,3334,3,Feixiao,Bronya,Aventurine,Topaz & Numby,5.0,6.0,0.0,3.0,Heroic Vanguard
61f70e6e954211f09f6e8878734f76cf,4,1,3425,3,Phainon,Bronya,Sunday,Tribbie,0.0,1.0,0.0,0.0,Tangled Chaos
61f70e6e954211f09f6e8878734f76cf,4,2,3808,3,Hysilens,Black Swan,Kafka,Gallagher,0.0,1.0,0.0,6.0,Obstinate Weed
61f70eb9954211f0b64e8878734f76cf,4,1,3430,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,1.0,No Turning Back
61f70eb9954211f0b64e8878734f76cf,4,2,3764,3,Phainon,Sunday,Bronya,Aventurine,6.0,6.0,2.0,0.0,Heroic Vanguard
61f70f06954211f084908878734f76cf,4,1,3503,3,Castorice,Tribbie,Robin,Hyacine,0.0,0.0,0.0,0.0,No Turning Back
61f70f06954211f084908878734f76cf,4,2,3655,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,1.0,1.0,1.0,Fatality Exploitation
61f70f5a954211f0ac928878734f76cf,4,1,3615,3,Castorice,Tribbie,Sunday,Hyacine,2.0,0.0,0.0,0.0,No Turning Back
61f70f5a954211f0ac928878734f76cf,4,2,3466,3,Kafka,Black Swan,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Obstinate Weed
61f70fa7954211f095058878734f76cf,4,1,3436,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
61f70fa7954211f095058878734f76cf,4,2,3770,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
61f70ff4954211f0b59a8878734f76cf,4,1,3548,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
