uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
1ebb2697617a11f0b2798878734f76cf,4,1,3360,3,Castorice,Ice Trailblazer,Gallagher,Tribbie,0.0,6.0,6.0,0.0,No Turning Back
1ebb2697617a11f0b2798878734f76cf,4,2,3529,3,Feixiao,Robin,Imaginary March 7th,Lingsha,0.0,1.0,6.0,0.0,Turn of Luck
1ebb270f617a11f08c928878734f76cf,4,1,3263,2,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,No Turning Back
1ebb270f617a11f08c928878734f76cf,4,2,3160,2,Robin,Firefly,Fugue,Lingsha,0.0,0.0,0.0,0.0,Hunter's Stride
1ead8dd3617a11f0999c8878734f76cf,4,1,3749,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,0.0,0.0,Bold Leader
1ead8dd3617a11f0999c8878734f76cf,4,2,3690,3,Fugue,Firefly,Ruan Mei,Lingsha,0.0,2.0,1.0,0.0,Teaching and Learning Go Banana in Peel
1ead8e49617a11f0a37a8878734f76cf,4,1,3567,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0.0,0.0,6.0,0.0,No Turning Back
1ead8e49617a11f0a37a8878734f76cf,4,2,3493,3,Robin,Fugue,Phainon,Aventurine,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ead8ebd617a11f0be2f8878734f76cf,4,1,3836,3,Phainon,Sunday,Ice Trailblazer,Tingyun,2.0,0.0,6.0,6.0,Bold Leader
1ead8ebd617a11f0be2f8878734f76cf,4,2,3805,3,Anaxa,Robin,Bronya,Tribbie,1.0,0.0,5.0,1.0,Teaching and Learning Go Banana in Peel
1ead8f2c617a11f0aab98878734f76cf,4,1,3690,3,Archer,Fu Xuan,Sparkle,Cipher,0.0,4.0,0.0,0.0,Bold Leader
1ead8f2c617a11f0aab98878734f76cf,4,2,3598,3,Phainon,Tingyun,Bronya,Tribbie,0.0,6.0,5.0,0.0,Teaching and Learning Go Banana in Peel
1ead8fa1617a11f0a63c8878734f76cf,4,1,3142,3,The Herta,Anaxa,Tribbie,Hyacine,0.0,0.0,0.0,0.0,Bold Leader
1ead8fa1617a11f0a63c8878734f76cf,4,2,3702,3,Phainon,Bronya,Sunday,Robin,0.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ead90d3617a11f0a1248878734f76cf,4,1,3912,3,Phainon,Ice Trailblazer,Sunday,Bronya,2.0,6.0,0.0,4.0,Bold Leader
1ead90d3617a11f0a1248878734f76cf,4,2,3777,3,The Herta,Tribbie,Robin,Anaxa,0.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ead9152617a11f092c18878734f76cf,4,1,3534,3,Kafka,Black Swan,Silver Wolf,Gallagher,2.0,0.0,1.0,6.0,Tarsus Infection
1ead9152617a11f092c18878734f76cf,4,2,3705,3,The Herta,Anaxa,Ice Trailblazer,Huohuo,2.0,0.0,6.0,0.0,Teaching and Learning Go Banana in Peel
1ead91cb617a11f081448878734f76cf,4,1,2977,3,Anaxa,Tribbie,Bronya,Luocha,0.0,0.0,1.0,0.0,Bold Leader
1ead91cb617a11f081448878734f76cf,4,2,3693,3,Phainon,Sunday,Gallagher,Ice Trailblazer,0.0,0.0,6.0,6.0,Teaching and Learning Go Banana in Peel
1ebb2788617a11f09e478878734f76cf,4,1,1934,2,The Herta,Herta,Robin,Aventurine,0.0,6.0,0.0,0.0,Bold Leader
1ebb2788617a11f09e478878734f76cf,4,2,3336,2,Phainon,Bronya,Sparkle,Huohuo,0.0,3.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ead9244617a11f0a2bf8878734f76cf,4,1,3207,3,Phainon,Sunday,Bronya,Sparkle,0.0,0.0,2.0,0.0,Bold Leader
1ead9244617a11f0a2bf8878734f76cf,4,2,3750,3,Anaxa,Ruan Mei,Robin,Ice Trailblazer,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
1ead92b9617a11f085488878734f76cf,4,1,3790,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,2.0,1.0,6.0,0.0,No Turning Back
1ead92b9617a11f085488878734f76cf,4,2,3516,3,The Herta,Tribbie,Jade,Lingsha,0.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ead932d617a11f0b5168878734f76cf,4,1,3864,3,Aventurine,Sparkle,Jiaoqiu,Acheron,6.0,6.0,6.0,6.0,Tarsus Infection
1ead932d617a11f0b5168878734f76cf,4,2,3938,3,Ruan Mei,Lingsha,Fugue,Firefly,6.0,6.0,6.0,6.0,Turn of Luck
1ead93ac617a11f0a59d8878734f76cf,4,1,3367,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,0.0,6.0,No Turning Back
1ead93ac617a11f0a59d8878734f76cf,4,2,3629,3,Phainon,Sunday,Ruan Mei,Huohuo,0.0,0.0,2.0,0.0,Teaching and Learning Go Banana in Peel
1ead943d617a11f097298878734f76cf,4,1,3390,3,Ice Trailblazer,Ruan Mei,Hyacine,Castorice,6.0,1.0,0.0,0.0,No Turning Back
1ead943d617a11f097298878734f76cf,4,2,3336,3,Anaxa,The Herta,Aventurine,Tribbie,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ead94b9617a11f0a7ec8878734f76cf,4,1,3814,3,Jing Yuan,Sunday,Robin,Tribbie,1.0,6.0,1.0,1.0,Bold Leader
1ead94b9617a11f0a7ec8878734f76cf,4,2,3812,3,Anaxa,Ruan Mei,Bronya,Silver Wolf,2.0,1.0,5.0,0.0,Teaching and Learning Go Banana in Peel
1ead953e617a11f0a0278878734f76cf,4,1,3440,3,The Herta,Anaxa,Aventurine,Tribbie,0.0,0.0,0.0,1.0,Bold Leader
1ead953e617a11f0a0278878734f76cf,4,2,3652,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,0.0,0.0,0.0,6.0,Hunter's Stride
1ead95c3617a11f0a0658878734f76cf,4,1,3278,3,Castorice,Ruan Mei,Ice Trailblazer,Luocha,0.0,1.0,6.0,0.0,No Turning Back
1ead95c3617a11f0a0658878734f76cf,4,2,3600,3,The Herta,Anaxa,Tribbie,Huohuo,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ead96a0617a11f09efe8878734f76cf,4,1,3659,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
1ead96a0617a11f09efe8878734f76cf,4,2,3651,3,Firefly,Ruan Mei,Lingsha,Fugue,0.0,1.0,1.0,0.0,Hunter's Stride
1ead9731617a11f0a1998878734f76cf,4,1,3812,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0.0,0.0,6.0,0.0,No Turning Back
1ead9731617a11f0a1998878734f76cf,4,2,3648,3,Phainon,Bronya,Sunday,Tingyun,0.0,2.0,0.0,6.0,Teaching and Learning Go Banana in Peel
1ead97b2617a11f08dbf8878734f76cf,4,1,3517,3,The Herta,Robin,Hyacine,Herta,0.0,2.0,0.0,6.0,Bold Leader
1ead97b2617a11f08dbf8878734f76cf,4,2,3457,3,Boothill,Gallagher,Fugue,Ruan Mei,0.0,6.0,1.0,0.0,Hunter's Stride
1ead9836617a11f096bb8878734f76cf,4,1,3912,3,Phainon,Sunday,Ruan Mei,Bronya,2.0,1.0,0.0,3.0,Bold Leader
1ead9836617a11f096bb8878734f76cf,4,2,3474,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,1.0,Turn of Luck
1ead98b8617a11f0ac7f8878734f76cf,4,1,3904,3,The Herta,Ice Trailblazer,Tribbie,Herta,2.0,6.0,1.0,6.0,Bold Leader
1ead98b8617a11f0ac7f8878734f76cf,4,2,3550,3,Cipher,Ruan Mei,Fugue,Boothill,0.0,1.0,0.0,0.0,Hunter's Stride
1ead993a617a11f099638878734f76cf,4,1,3874,3,Phainon,Ice Trailblazer,Sunday,Sparkle,2.0,6.0,1.0,1.0,Bold Leader
1ead993a617a11f099638878734f76cf,4,2,3642,3,Boothill,Ruan Mei,Fugue,Bronya,2.0,1.0,1.0,1.0,Hunter's Stride
1ead99b6617a11f0a6118878734f76cf,4,1,3982,3,Phainon,Robin,Sunday,Tingyun,6.0,2.0,2.0,6.0,Bold Leader
1ead99b6617a11f0a6118878734f76cf,4,2,3885,3,Ruan Mei,Blade,Sparkle,Tribbie,1.0,6.0,6.0,6.0,Turn of Luck
1ead9a33617a11f088a38878734f76cf,4,1,3811,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,2.0,1.0,0.0,6.0,No Turning Back
1ead9a33617a11f088a38878734f76cf,4,2,3658,3,Firefly,Ruan Mei,Lingsha,Fugue,2.0,0.0,0.0,0.0,Hunter's Stride
1ead9ab3617a11f0b0cf8878734f76cf,4,1,3892,3,Acheron,Silver Wolf,Sparkle,Tribbie,6.0,2.0,2.0,1.0,Bold Leader
1ead9ab3617a11f0b0cf8878734f76cf,4,2,3734,3,Phainon,Ice Trailblazer,Sunday,Robin,0.0,6.0,0.0,2.0,Teaching and Learning Go Banana in Peel
1ebb2800617a11f0a3e98878734f76cf,4,1,2861,2,The Herta,Ice Trailblazer,Herta,Gallagher,0.0,6.0,6.0,6.0,Bold Leader
1ebb2800617a11f0a3e98878734f76cf,4,2,3358,2,Acheron,Jiaoqiu,Sunday,Fu Xuan,2.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ead9b37617a11f087938878734f76cf,4,1,3272,3,Tribbie,Mydei,Castorice,Hyacine,0.0,0.0,0.0,0.0,No Turning Back
1ead9b37617a11f087938878734f76cf,4,2,3615,3,Phainon,Aventurine,Bronya,Ice Trailblazer,0.0,1.0,2.0,5.0,Teaching and Learning Go Banana in Peel
1ead9bb9617a11f099478878734f76cf,4,1,3646,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,1.0,0.0,No Turning Back
1ead9bb9617a11f099478878734f76cf,4,2,3683,3,Saber,Sunday,Robin,Huohuo,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
1ead9c3e617a11f0a7948878734f76cf,4,1,3810,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,1.0,0.0,No Turning Back
1ead9c3e617a11f0a7948878734f76cf,4,2,3680,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,1.0,1.0,0.0,Hunter's Stride
1ead9cc1617a11f0bc9b8878734f76cf,4,1,3408,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
1ead9cc1617a11f0bc9b8878734f76cf,4,2,3687,3,Lingsha,Boothill,Fugue,Sunday,0.0,6.0,2.0,0.0,Hunter's Stride
1ead9d46617a11f09a918878734f76cf,4,1,3407,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
1ead9d46617a11f09a918878734f76cf,4,2,3206,3,Feixiao,Robin,Aventurine,Topaz & Numby,0.0,0.0,0.0,0.0,Turn of Luck
1ead9dc5617a11f0bbbb8878734f76cf,4,1,3795,3,Acheron,Sparkle,Hyacine,Jiaoqiu,6.0,2.0,2.0,1.0,Bold Leader
1ead9dc5617a11f0bbbb8878734f76cf,4,2,3857,3,Firefly,Ruan Mei,Lingsha,Fugue,2.0,1.0,2.0,2.0,Hunter's Stride
1ead9e48617a11f0b1818878734f76cf,4,1,3389,3,Aglaea,Sunday,Robin,Bailu,3.0,0.0,0.0,2.0,Bold Leader
1ead9e48617a11f0b1818878734f76cf,4,2,3494,3,The Herta,Anaxa,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Teaching and Learning Go Banana in Peel
1ead9ed5617a11f0b83f8878734f76cf,4,1,3673,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Bold Leader
1ead9ed5617a11f0b83f8878734f76cf,4,2,3044,3,Feixiao,Yunli,Robin,Huohuo,0.0,0.0,0.0,0.0,Turn of Luck
1ead9f52617a11f0a20b8878734f76cf,4,1,3419,3,Phainon,Sunday,Bronya,Ice Trailblazer,0.0,0.0,2.0,6.0,Bold Leader
1ead9f52617a11f0a20b8878734f76cf,4,2,3350,3,Firefly,Ruan Mei,Fugue,Lingsha,0.0,0.0,0.0,0.0,Hunter's Stride
1ebb28f1617a11f0ae548878734f76cf,4,1,3091,2,Kafka,Black Swan,Ruan Mei,Fu Xuan,1.0,0.0,0.0,0.0,Tarsus Infection
1ebb28f1617a11f0ae548878734f76cf,4,2,3183,2,Feixiao,Robin,Cipher,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
1ead9fd5617a11f08f648878734f76cf,4,1,3354,3,Phainon,Bronya,Tingyun,Hyacine,0.0,1.0,6.0,0.0,Bold Leader
1ead9fd5617a11f08f648878734f76cf,4,2,3749,3,The Herta,Anaxa,Tribbie,Ice Trailblazer,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
1ebb2969617a11f08d4d8878734f76cf,4,1,3542,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Bold Leader
1ebb2969617a11f08d4d8878734f76cf,4,2,3419,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Hunter's Stride
1ebb29e1617a11f097848878734f76cf,4,1,3055,3,Castorice,Pela,Hyacine,Ice Trailblazer,0.0,6.0,0.0,6.0,No Turning Back
1ebb29e1617a11f097848878734f76cf,4,2,3591,3,Phainon,Sunday,Bronya,Gallagher,0.0,0.0,2.0,6.0,Teaching and Learning Go Banana in Peel
1eada052617a11f0bf3b8878734f76cf,4,1,3641,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
1eada052617a11f0bf3b8878734f76cf,4,2,3564,3,Lingsha,Ruan Mei,Fugue,Firefly,0.0,1.0,0.0,0.0,Hunter's Stride
1eada0ce617a11f0b0528878734f76cf,4,1,3442,3,Castorice,Tribbie,Silver Wolf,Gallagher,0.0,0.0,1.0,6.0,No Turning Back
1eada0ce617a11f0b0528878734f76cf,4,2,3528,3,Phainon,Bronya,Tingyun,Huohuo,0.0,3.0,6.0,1.0,Teaching and Learning Go Banana in Peel
1eada142617a11f0ab1e8878734f76cf,4,1,3942,3,The Herta,Bronya,Robin,Herta,3.0,3.0,1.0,6.0,Bold Leader
1eada142617a11f0ab1e8878734f76cf,4,2,3926,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,6.0,1.0,6.0,0.0,Teaching and Learning Go Banana in Peel
1eada1b9617a11f0b1048878734f76cf,4,1,3648,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,0.0,1.0,0.0,No Turning Back
1eada1b9617a11f0b1048878734f76cf,4,2,3661,3,Phainon,Bronya,Ruan Mei,Sunday,0.0,4.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1eada234617a11f09d428878734f76cf,4,1,3373,3,Archer,Sparkle,Aventurine,Silver Wolf,0.0,0.0,0.0,0.0,Bold Leader
1eada234617a11f09d428878734f76cf,4,2,3804,3,Saber,Sunday,Ruan Mei,Gallagher,6.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
1eada2b4617a11f093878878734f76cf,4,1,3513,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,2.0,6.0,1.0,6.0,Bold Leader
1eada2b4617a11f093878878734f76cf,4,2,3681,3,Phainon,Sparkle,Bronya,Tingyun,0.0,5.0,4.0,6.0,Teaching and Learning Go Banana in Peel
1eada32d617a11f0b1bf8878734f76cf,4,1,3571,3,Archer,Cipher,Sparkle,Fu Xuan,0.0,0.0,2.0,2.0,Bold Leader
1eada32d617a11f0b1bf8878734f76cf,4,2,3282,3,Huohuo,Tribbie,Yunli,Sunday,0.0,1.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ebb2b4d617a11f0bb348878734f76cf,4,1,2570,2,Phainon,Bronya,Robin,Luocha,0.0,1.0,0.0,0.0,Bold Leader
1ebb2b4d617a11f0bb348878734f76cf,4,2,2706,2,Castorice,Blade,Ruan Mei,Hyacine,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
1ebb2bc6617a11f08c008878734f76cf,4,1,3189,2,Acheron,Silver Wolf,Cipher,Aventurine,0.0,0.0,1.0,0.0,Bold Leader
1ebb2bc6617a11f08c008878734f76cf,4,2,3372,2,Jingliu,Sunday,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1eada3a8617a11f097ac8878734f76cf,4,1,3744,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
1eada3a8617a11f097ac8878734f76cf,4,2,3655,3,Firefly,Ruan Mei,Fugue,Lingsha,1.0,1.0,0.0,0.0,Hunter's Stride
1eada41e617a11f0bd0e8878734f76cf,4,1,3306,3,Feixiao,Fu Xuan,Robin,Cipher,2.0,1.0,1.0,0.0,Bold Leader
1eada41e617a11f0bd0e8878734f76cf,4,2,3655,3,Boothill,Lingsha,Ruan Mei,Fugue,0.0,0.0,1.0,1.0,Hunter's Stride
1eada492617a11f08c6b8878734f76cf,4,1,3920,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,6.0,6.0,2.0,2.0,No Turning Back
1eada492617a11f08c6b8878734f76cf,4,2,3901,3,Phainon,Sunday,Robin,Sparkle,6.0,1.0,6.0,6.0,Teaching and Learning Go Banana in Peel
1eada512617a11f0b3ae8878734f76cf,4,1,3806,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,0.0,0.0,No Turning Back
1eada512617a11f0b3ae8878734f76cf,4,2,3393,3,Feixiao,Imaginary March 7th,Robin,Gallagher,0.0,6.0,1.0,6.0,Turn of Luck
1ebb2c43617a11f095ea8878734f76cf,4,1,3250,3,Archer,Ruan Mei,Sparkle,Gepard,0.0,0.0,0.0,4.0,Bold Leader
1ebb2c43617a11f095ea8878734f76cf,4,2,3446,3,The Herta,Anaxa,Tribbie,Aventurine,1.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1eada59d617a11f082a18878734f76cf,4,1,3595,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
1eada59d617a11f082a18878734f76cf,4,2,3552,3,Phainon,Sparkle,Luocha,Sunday,0.0,0.0,1.0,0.0,Teaching and Learning Go Banana in Peel
1eada61b617a11f09fa68878734f76cf,4,1,3435,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,1.0,6.0,0.0,Bold Leader
1eada61b617a11f09fa68878734f76cf,4,2,3667,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,1.0,1.0,6.0,Hunter's Stride
1eada68f617a11f0b2688878734f76cf,4,1,3927,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,6.0,6.0,6.0,1.0,No Turning Back
1eada68f617a11f0b2688878734f76cf,4,2,3674,3,Phainon,Sunday,Sparkle,Robin,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1ebb2cbe617a11f093b68878734f76cf,4,1,1092,1,The Herta,Serval,Tribbie,Huohuo,0.0,6.0,0.0,0.0,Bold Leader
1ebb2cbe617a11f093b68878734f76cf,4,2,3108,1,Archer,Silver Wolf,Sparkle,Fu Xuan,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1eada765617a11f089138878734f76cf,4,1,3627,3,Phainon,Bronya,Sunday,Ruan Mei,0.0,3.0,0.0,0.0,Bold Leader
1eada765617a11f089138878734f76cf,4,2,3654,3,Anaxa,Ice Trailblazer,Tribbie,Aventurine,0.0,6.0,1.0,2.0,Teaching and Learning Go Banana in Peel
1eada7eb617a11f0ab288878734f76cf,4,1,3593,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
1eada7eb617a11f0ab288878734f76cf,4,2,3583,3,Anaxa,Robin,Sunday,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
1eada87b617a11f0a5ca8878734f76cf,4,1,3408,3,Phainon,Bronya,Sunday,Tingyun,0.0,1.0,0.0,6.0,Bold Leader
1eada87b617a11f0a5ca8878734f76cf,4,2,3413,3,Gallagher,Anaxa,The Herta,Robin,6.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1eada902617a11f0836c8878734f76cf,4,1,3208,2,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,0.0,6.0,No Turning Back
1eada902617a11f0836c8878734f76cf,4,2,3215,2,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,0.0,Turn of Luck
1ebb2db1617a11f0a6358878734f76cf,4,1,3358,3,Acheron,Kafka,Black Swan,Huohuo,0.0,1.0,0.0,0.0,Tarsus Infection
1ebb2db1617a11f0a6358878734f76cf,4,2,3437,3,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,1.0,6.0,Hunter's Stride
1eada98b617a11f0a1808878734f76cf,4,1,3698,3,Castorice,Silver Wolf,Hyacine,Ruan Mei,2.0,0.0,1.0,1.0,No Turning Back
1eada98b617a11f0a1808878734f76cf,4,2,3708,3,The Herta,Ice Trailblazer,Tribbie,Herta,2.0,6.0,1.0,6.0,Teaching and Learning Go Banana in Peel
1eadaa0e617a11f0bc048878734f76cf,4,1,3407,3,Castorice,Ice Trailblazer,Gallagher,Tribbie,0.0,6.0,6.0,0.0,No Turning Back
1eadaa0e617a11f0bc048878734f76cf,4,2,3613,3,Fugue,Lingsha,Firefly,Ruan Mei,0.0,0.0,0.0,1.0,Hunter's Stride
1eadaa8e617a11f0a8f08878734f76cf,4,1,3756,3,Castorice,Silver Wolf,Ice Trailblazer,Hyacine,2.0,0.0,6.0,1.0,No Turning Back
1eadaa8e617a11f0a8f08878734f76cf,4,2,3690,3,Feixiao,Imaginary March 7th,Robin,Aventurine,2.0,6.0,0.0,2.0,Turn of Luck
1eadab0e617a11f0950c8878734f76cf,4,1,3709,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
1eadab0e617a11f0950c8878734f76cf,4,2,3564,3,Firefly,Fugue,Ruan Mei,Lingsha,1.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1eadab90617a11f0ab018878734f76cf,4,1,3663,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
1eadab90617a11f0ab018878734f76cf,4,2,3674,3,The Herta,Anaxa,Robin,Gallagher,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
1ebb2ea3617a11f0ac278878734f76cf,4,1,3259,3,Phainon,Bronya,Sparkle,Tribbie,0.0,1.0,0.0,0.0,Bold Leader
1ebb2ea3617a11f0ac278878734f76cf,4,2,3402,3,Firefly,Ruan Mei,Imaginary Trailblazer,Lingsha,1.0,1.0,6.0,0.0,Teaching and Learning Go Banana in Peel
1eadac14617a11f09bba8878734f76cf,4,1,3565,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
1eadac14617a11f09bba8878734f76cf,4,2,3257,3,The Herta,Sunday,Herta,Gallagher,0.0,0.0,6.0,6.0,Teaching and Learning Go Banana in Peel
1eadac95617a11f088a18878734f76cf,4,1,3645,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0.0,0.0,0.0,6.0,Bold Leader
1eadac95617a11f088a18878734f76cf,4,2,3669,3,Phainon,Sunday,Sparkle,Bronya,0.0,0.0,0.0,4.0,Teaching and Learning Go Banana in Peel
1eadad16617a11f0b52e8878734f76cf,4,1,3617,3,Kafka,Black Swan,Robin,Gallagher,1.0,0.0,0.0,6.0,Tarsus Infection
1eadad16617a11f0b52e8878734f76cf,4,2,3856,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2.0,2.0,0.0,6.0,Hunter's Stride
1eadad98617a11f0a1288878734f76cf,4,1,3345,3,Phainon,Ice Trailblazer,Sunday,Bronya,0.0,6.0,1.0,4.0,Bold Leader
1eadad98617a11f0a1288878734f76cf,4,2,3491,3,Anaxa,Mydei,Jiaoqiu,Luocha,1.0,1.0,1.0,0.0,Teaching and Learning Go Banana in Peel
1ebb2f95617a11f09ff78878734f76cf,4,1,3018,2,Castorice,Ice Trailblazer,Blade,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
1ebb2f95617a11f09ff78878734f76cf,4,2,2929,2,Firefly,Fugue,Ruan Mei,Aventurine,0.0,0.0,1.0,0.0,Hunter's Stride
1eadaea8617a11f0ae3b8878734f76cf,4,1,3422,3,Kafka,Black Swan,Tribbie,Huohuo,1.0,0.0,0.0,0.0,Tarsus Infection
1eadaea8617a11f0ae3b8878734f76cf,4,2,3543,3,Firefly,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Hunter's Stride
1ebb3018617a11f089428878734f76cf,4,1,3379,3,Black Swan,Kafka,Ruan Mei,Luocha,0.0,0.0,0.0,0.0,Tarsus Infection
1ebb3018617a11f089428878734f76cf,4,2,3608,3,The Herta,Anaxa,Tribbie,Gallagher,0.0,0.0,0.0,6.0,Teaching and Learning Go Banana in Peel
1eadaf2e617a11f0a2628878734f76cf,4,1,3306,3,Castorice,Ice Trailblazer,Tribbie,Luocha,0.0,6.0,0.0,0.0,Bold Leader
1eadaf2e617a11f0a2628878734f76cf,4,2,3633,3,Phainon,Sunday,Bronya,Robin,0.0,0.0,4.0,0.0,Teaching and Learning Go Banana in Peel
1eadafb8617a11f0a1af8878734f76cf,4,1,3623,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,0.0,1.0,No Turning Back
1eadafb8617a11f0a1af8878734f76cf,4,2,3646,3,Phainon,Bronya,Huohuo,Sunday,0.0,3.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1eadb0c9617a11f089558878734f76cf,4,1,3931,3,Castorice,Ruan Mei,Tribbie,Hyacine,2.0,1.0,1.0,1.0,Bold Leader
1eadb0c9617a11f089558878734f76cf,4,2,3892,3,Phainon,Sunday,Bronya,Robin,2.0,0.0,2.0,1.0,Teaching and Learning Go Banana in Peel
1eadb14d617a11f0bc968878734f76cf,4,1,3719,3,The Herta,Herta,Silver Wolf,Fu Xuan,2.0,6.0,3.0,6.0,Bold Leader
1eadb14d617a11f0bc968878734f76cf,4,2,3786,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,6.0,1.0,6.0,Hunter's Stride
1eadb1d8617a11f092838878734f76cf,4,1,3524,3,Silver Wolf,Sunday,Ruan Mei,Fu Xuan,4.0,0.0,1.0,1.0,Bold Leader
1eadb1d8617a11f092838878734f76cf,4,2,3113,3,The Herta,Serval,Tribbie,Huohuo,0.0,6.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1eadb263617a11f0afa78878734f76cf,4,1,3682,3,The Herta,Anaxa,Tribbie,Gallagher,2.0,0.0,0.0,5.0,Bold Leader
1eadb263617a11f0afa78878734f76cf,4,2,3313,3,Acheron,Cipher,Jiaoqiu,Aventurine,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1eadb3c8617a11f0878f8878734f76cf,4,1,3531,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0.0,6.0,1.0,0.0,No Turning Back
1eadb3c8617a11f0878f8878734f76cf,4,2,3600,3,Phainon,Robin,Sunday,Aventurine,0.0,0.0,0.0,0.0,Teaching and Learning Go Banana in Peel
1eadb458617a11f0ac758878734f76cf,4,1,3563,3,Castorice,Ice Trailblazer,Silver Wolf,Hyacine,0.0,6.0,0.0,0.0,Bold Leader
