uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
a1ed1ba77f4111f08ad38878734f76cf,4,1,28640,3,Acheron,Kafka,Black Swan,Aventurine,2,0.0,0.0,0.0,Exposition
a1ed1ba77f4111f08ad38878734f76cf,4,2,38600,3,Phainon,Sunday,Bronya,Tribbie,0,0.0,0.0,1.0,Intertextuality
a1ed1c987f4111f0a0e68878734f76cf,4,1,36520,3,Phainon,Sunday,Sparkle,Robin,0,0.0,0.0,1.0,Intertextuality
a1ed1c987f4111f0a0e68878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0,Intertextuality
a1ed1d887f4111f0ab728878734f76cf,4,1,40000,3,Castorice,Mydei,Tribbie,Hyacine,6,1.0,2.0,2.0,Misplacement
a1ed1d887f4111f0ab728878734f76cf,4,2,40000,3,Phainon,Sunday,Robin,Sparkle,6,1.0,6.0,6.0,Intertextuality
a1ed1e767f4111f082d28878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6.0,0.0,0.0,Intertextuality
a1ed1e767f4111f082d28878734f76cf,4,2,33280,3,Kafka,Black Swan,Ruan Mei,Huohuo,0,0.0,1.0,0.0,Exposition
a207e0667f4111f0affd8878734f76cf,4,1,40000,3,Firefly,Lingsha,Fugue,Ruan Mei,6,1.0,1.0,1.0,Misplacement
a207e0667f4111f0affd8878734f76cf,4,2,40000,3,Phainon,Tribbie,Sunday,Sparkle,1,6.0,0.0,0.0,Intertextuality
a207e1667f4111f0bc5b8878734f76cf,4,1,34520,1,Kafka,Black Swan,Robin,Huohuo,0,0.0,0.0,0.0,Exposition
a207e1667f4111f0bc5b8878734f76cf,4,2,11520,1,Jingliu,Silver Wolf,Sparkle,Fu Xuan,1,0.0,0.0,0.0,Intertextuality
a1ed1f667f4111f092328878734f76cf,4,1,40000,3,The Herta,Jade,Robin,Lingsha,0,0.0,1.0,0.0,Intertextuality
a1ed1f667f4111f092328878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0,0.0,6.0,1.0,Intertextuality
a207e2617f4111f085ea8878734f76cf,4,1,37400,3,Huohuo,Tribbie,Yunli,Robin,0,0.0,0.0,0.0,Misplacement
a207e2617f4111f085ea8878734f76cf,4,2,27000,3,Fu Xuan,The Herta,Herta,Sparkle,0,0.0,6.0,2.0,Intertextuality
a207e33b7f4111f090cc8878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Exposition
a207e33b7f4111f090cc8878734f76cf,4,2,26200,3,Anaxa,Sunday,Robin,Aventurine,0,0.0,0.0,0.0,Intertextuality
a1ed20547f4111f0b14c8878734f76cf,4,1,36080,3,Phainon,Sparkle,Bronya,Robin,0,0.0,1.0,0.0,Intertextuality
a1ed20547f4111f0b14c8878734f76cf,4,2,34400,3,Saber,Sunday,Tribbie,Huohuo,0,0.0,0.0,0.0,Intertextuality
a1ed21437f4111f095068878734f76cf,4,1,40000,3,Hysilens,Kafka,Ruan Mei,Gallagher,0,0.0,0.0,6.0,Exposition
a1ed21437f4111f095068878734f76cf,4,2,30160,3,Jade,Tribbie,Herta,Aventurine,0,0.0,6.0,0.0,Intertextuality
a1ed222f7f4111f0b6368878734f76cf,4,1,40000,3,Hyacine,Tribbie,Ruan Mei,Castorice,1,1.0,1.0,2.0,Misplacement
a1ed222f7f4111f0b6368878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Lingsha,Herta,2,6.0,0.0,6.0,Intertextuality
a207e4307f4111f0a2b78878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Lingsha,0,0.0,6.0,0.0,Intertextuality
a207e4307f4111f0a2b78878734f76cf,4,2,30760,3,Kafka,Black Swan,Ruan Mei,Huohuo,0,0.0,1.0,0.0,Exposition
a1ed23227f4111f094a88878734f76cf,4,1,37440,3,The Herta,Tribbie,Huohuo,Herta,0,0.0,0.0,6.0,Intertextuality
a1ed23227f4111f094a88878734f76cf,4,2,26480,3,Firefly,Fugue,Ruan Mei,Lingsha,2,2.0,0.0,0.0,Intertextuality
a1ed24167f4111f098c78878734f76cf,4,1,33320,3,Kafka,Ruan Mei,Huohuo,Black Swan,0,0.0,0.0,1.0,Intertextuality
a1ed24167f4111f098c78878734f76cf,4,2,40000,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0,0.0,6.0,0.0,Exposition
a1ed250a7f4111f09d3b8878734f76cf,4,1,30920,2,Jiaoqiu,Castorice,Cipher,Hyacine,0,0.0,0.0,0.0,Misplacement
a1ed250a7f4111f09d3b8878734f76cf,4,2,26120,2,Kafka,Black Swan,Huohuo,Ruan Mei,0,0.0,0.0,0.0,Exposition
a1ed25c77f4111f0ae6c8878734f76cf,4,1,31680,3,Phainon,Sunday,Robin,Bronya,0,0.0,0.0,4.0,Intertextuality
a1ed25c77f4111f0ae6c8878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0.0,0.0,6.0,Misplacement
a1ed26237f4111f0a8578878734f76cf,4,1,40000,3,Kafka,Black Swan,Ruan Mei,Lingsha,2,1.0,1.0,0.0,Exposition
a1ed26237f4111f0a8578878734f76cf,4,2,38640,3,Phainon,Sunday,Bronya,Robin,0,2.0,6.0,0.0,Intertextuality
a1ed26757f4111f087e88878734f76cf,4,1,40000,3,Phainon,Ruan Mei,Sunday,Bronya,1,1.0,1.0,4.0,Intertextuality
a1ed26757f4111f087e88878734f76cf,4,2,21760,3,Anaxa,Sparkle,Gallagher,Jiaoqiu,1,0.0,6.0,1.0,Intertextuality
a1ed26c77f4111f0a3d78878734f76cf,4,1,33080,3,Phainon,Sunday,Bronya,Luocha,1,0.0,0.0,0.0,Misplacement
a1ed26c77f4111f0a3d78878734f76cf,4,2,39600,3,Ice Trailblazer,Castorice,Hyacine,Ruan Mei,6,0.0,0.0,0.0,Misplacement
a1ed271b7f4111f081d38878734f76cf,4,1,40000,3,Hyacine,Sunday,Tribbie,Castorice,1,1.0,1.0,2.0,Intertextuality
a1ed271b7f4111f081d38878734f76cf,4,2,29280,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,6.0,6.0,0.0,Intertextuality
a1ed27707f4111f097268878734f76cf,4,1,34120,3,Acheron,Silver Wolf,Aventurine,Robin,2,0.0,1.0,0.0,Misplacement
a1ed27707f4111f097268878734f76cf,4,2,28720,3,Phainon,Sunday,Lingsha,Sparkle,0,0.0,0.0,0.0,Intertextuality
a1ed28227f4111f0bef28878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Gallagher,1,1.0,1.0,6.0,Exposition
a1ed28227f4111f0bef28878734f76cf,4,2,40000,3,Phainon,Sunday,Bronya,Robin,2,0.0,2.0,1.0,Misplacement
a1ed29057f4111f0a0de8878734f76cf,4,1,37920,3,The Herta,Serval,Huohuo,Tribbie,0,6.0,0.0,1.0,Intertextuality
a1ed29057f4111f0a0de8878734f76cf,4,2,33240,3,Silver Wolf,Sunday,Fu Xuan,Ruan Mei,4,0.0,1.0,1.0,Intertextuality
a207e52d7f4111f0b1da8878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Gallagher,2,6.0,0.0,5.0,Intertextuality
a207e52d7f4111f0b1da8878734f76cf,4,2,26400,3,Acheron,Cipher,Jiaoqiu,Aventurine,0,0.0,0.0,0.0,Misplacement
a1ed29eb7f4111f0ad938878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6.0,0.0,0.0,Misplacement
a1ed29eb7f4111f0ad938878734f76cf,4,2,30960,3,Phainon,Robin,Sunday,Ruan Mei,0,0.0,0.0,1.0,Intertextuality
a1ed2ad67f4111f0a9bc8878734f76cf,4,1,40000,3,The Herta,Tribbie,Anaxa,Luocha,0,2.0,0.0,0.0,Intertextuality
a1ed2ad67f4111f0a9bc8878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Silver Wolf,2,0.0,6.0,0.0,Misplacement
a1ed2bc37f4111f0bfac8878734f76cf,4,1,34200,3,Phainon,Tribbie,Sunday,Ruan Mei,0,0.0,1.0,0.0,Intertextuality
a1ed2bc37f4111f0bfac8878734f76cf,4,2,26400,3,Anaxa,Robin,Aventurine,Jade,0,0.0,0.0,0.0,Misplacement
a1ed2d527f4111f080628878734f76cf,4,1,40000,3,Black Swan,Kafka,Ruan Mei,Luocha,1,0.0,1.0,0.0,Exposition
a1ed2d527f4111f080628878734f76cf,4,2,40000,3,The Herta,Herta,Aventurine,Tribbie,0,6.0,0.0,1.0,Intertextuality
a1ed2e5c7f4111f097188878734f76cf,4,1,24280,3,Anaxa,Mydei,Ice Trailblazer,Luocha,0,1.0,6.0,1.0,Intertextuality
a1ed2e5c7f4111f097188878734f76cf,4,2,40000,3,Phainon,Tingyun,Sunday,Bronya,2,6.0,0.0,1.0,Intertextuality
a1ed2f4d7f4111f0bdd88878734f76cf,4,1,33680,3,Kafka,Huohuo,Black Swan,Robin,1,0.0,0.0,0.0,Exposition
a1ed2f4d7f4111f0bdd88878734f76cf,4,2,33520,3,Phainon,Sunday,Sparkle,Hyacine,0,0.0,1.0,0.0,Intertextuality
a1ed303e7f4111f0a4178878734f76cf,4,1,30640,3,The Herta,Robin,Aventurine,Herta,0,0.0,0.0,6.0,Intertextuality
a1ed303e7f4111f0a4178878734f76cf,4,2,35720,3,Castorice,Ruan Mei,Ice Trailblazer,Huohuo,2,0.0,6.0,0.0,Misplacement
a1ed31287f4111f0b40b8878734f76cf,4,1,40000,3,Yunli,Robin,Tribbie,Luocha,0,0.0,1.0,0.0,Misplacement
a1ed31287f4111f0b40b8878734f76cf,4,2,25760,3,Blade,Silver Wolf,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Misplacement
a1ed32177f4111f0b0d08878734f76cf,4,1,40000,3,Hysilens,Kafka,Robin,Gallagher,0,0.0,0.0,6.0,Exposition
a1ed32177f4111f0b0d08878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Ruan Mei,0,6.0,0.0,1.0,Misplacement
a1ed33067f4111f0bcb78878734f76cf,4,1,36600,3,Aglaea,Aventurine,Robin,Sunday,1,0.0,0.0,0.0,Misplacement
a1ed33067f4111f0bcb78878734f76cf,4,2,33080,3,Phainon,Bronya,Ice Trailblazer,Ruan Mei,0,0.0,6.0,0.0,Misplacement
a207e6247f4111f0aedf8878734f76cf,4,1,40000,3,Kafka,Black Swan,Robin,Hyacine,1,1.0,0.0,0.0,Exposition
a207e6247f4111f0aedf8878734f76cf,4,2,40000,3,Firefly,Fugue,Ruan Mei,Lingsha,2,2.0,2.0,1.0,Misplacement
a207e7687f4111f0bba48878734f76cf,4,1,37000,3,Phainon,Sunday,Bronya,Robin,0,1.0,2.0,2.0,Misplacement
a207e7687f4111f0bba48878734f76cf,4,2,24400,3,Mydei,Ruan Mei,Ice Trailblazer,Luocha,2,0.0,6.0,0.0,Misplacement
a1ed33ed7f4111f0b4dc8878734f76cf,4,1,40000,3,Phainon,Ruan Mei,Bronya,Ice Trailblazer,6,0.0,3.0,6.0,Exposition
a1ed33ed7f4111f0b4dc8878734f76cf,4,2,30280,3,Anaxa,Sunday,Robin,Tribbie,0,0.0,0.0,1.0,Intertextuality
a1ed34dd7f4111f0963c8878734f76cf,4,1,33600,3,Kafka,Aventurine,Black Swan,Robin,0,0.0,0.0,0.0,Exposition
a1ed34dd7f4111f0963c8878734f76cf,4,2,26720,3,Phainon,Ice Trailblazer,Bronya,Sparkle,0,6.0,1.0,1.0,Intertextuality
a1ed35c77f4111f0aaf38878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Intertextuality
a1ed35c77f4111f0aaf38878734f76cf,4,2,36880,3,Phainon,Sunday,Bronya,Sparkle,0,0.0,2.0,0.0,Intertextuality
a1ed36b77f4111f0ac448878734f76cf,4,1,40000,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0,0.0,6.0,0.0,Misplacement
a1ed36b77f4111f0ac448878734f76cf,4,2,32120,3,Kafka,Black Swan,Ruan Mei,Acheron,0,1.0,0.0,0.0,Exposition
a1ed37b07f4111f08da18878734f76cf,4,1,40000,3,The Herta,Herta,Aventurine,Tribbie,0,6.0,0.0,0.0,Intertextuality
a1ed37b07f4111f08da18878734f76cf,4,2,32280,3,Kafka,Black Swan,Acheron,Huohuo,0,0.0,0.0,0.0,Exposition
a1ed389c7f4111f08a938878734f76cf,4,1,40000,3,The Herta,Herta,Ice Trailblazer,Aventurine,0,6.0,6.0,0.0,Intertextuality
a1ed389c7f4111f08a938878734f76cf,4,2,20800,3,Saber,Bronya,Robin,Gallagher,0,2.0,0.0,6.0,Misplacement
a1ed39887f4111f091748878734f76cf,4,1,40000,3,Phainon,Bronya,Robin,Tingyun,2,2.0,0.0,6.0,Intertextuality
a1ed39887f4111f091748878734f76cf,4,2,24000,3,Mydei,Sunday,Ice Trailblazer,Gallagher,0,1.0,6.0,6.0,Intertextuality
a1ed3a747f4111f08aa18878734f76cf,4,1,40000,3,Acheron,Jiaoqiu,Sunday,Hyacine,6,0.0,0.0,0.0,Intertextuality
a1ed3a747f4111f08aa18878734f76cf,4,2,25720,3,Feixiao,Robin,Aventurine,Cipher,0,1.0,0.0,0.0,Misplacement
a1ed3b5d7f4111f0a8eb8878734f76cf,4,1,40000,3,Hyacine,Castorice,Blade,Ruan Mei,0,1.0,0.0,1.0,Misplacement
a1ed3b5d7f4111f0a8eb8878734f76cf,4,2,27520,3,The Herta,Herta,Ice Trailblazer,Huohuo,0,6.0,6.0,0.0,Intertextuality
a1ed3c487f4111f08ada8878734f76cf,4,1,40000,3,Castorice,Silver Wolf,Tribbie,Hyacine,6,6.0,1.0,2.0,Misplacement
a1ed3c487f4111f08ada8878734f76cf,4,2,40000,3,Phainon,Huohuo,Sunday,Ruan Mei,6,1.0,2.0,2.0,Misplacement
a1ed3d7f7f4111f080028878734f76cf,4,1,40000,3,Castorice,Silver Wolf,Hyacine,Ice Trailblazer,0,3.0,0.0,6.0,Intertextuality
a1ed3d7f7f4111f080028878734f76cf,4,2,34120,3,Sunday,Saber,Huohuo,Robin,0,2.0,0.0,0.0,Intertextuality
a1ed3eda7f4111f0a1b08878734f76cf,4,1,38400,3,Kafka,Robin,Ruan Mei,Hyacine,0,1.0,1.0,0.0,Exposition
a1ed3eda7f4111f0a1b08878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Huohuo,2,6.0,1.0,0.0,Intertextuality
a1ed3fe77f4111f0a8088878734f76cf,4,1,32120,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0,Intertextuality
a1ed3fe77f4111f0a8088878734f76cf,4,2,40000,3,Black Swan,Kafka,Aventurine,Hysilens,0,1.0,0.0,0.0,Exposition
a1ed40b17f4111f09dc28878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Aventurine,2,0.0,0.0,0.0,Exposition
a1ed40b17f4111f09dc28878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Intertextuality
a1ed41867f4111f0ab3d8878734f76cf,4,1,34600,3,The Herta,Anaxa,Robin,Huohuo,0,0.0,2.0,2.0,Intertextuality
a1ed41867f4111f0ab3d8878734f76cf,4,2,40000,3,Mydei,Tribbie,Hyacine,Sunday,2,0.0,1.0,2.0,Intertextuality
a207e8767f4111f0ad328878734f76cf,4,1,40000,2,The Herta,Ice Trailblazer,Herta,Tribbie,0,6.0,6.0,0.0,Intertextuality
a207e8767f4111f0ad328878734f76cf,4,2,17400,2,Anaxa,Bronya,Sunday,Gepard,0,2.0,0.0,0.0,Intertextuality
a207e9ad7f4111f099df8878734f76cf,4,1,23320,3,Phainon,Bronya,Sunday,Luocha,0,2.0,0.0,0.0,Intertextuality
a207e9ad7f4111f099df8878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,2,0.0,6.0,1.0,Intertextuality
a1ed426c7f4111f092838878734f76cf,4,1,24040,3,Acheron,Jiaoqiu,Silver Wolf,Gallagher,0,0.0,0.0,6.0,Intertextuality
a1ed426c7f4111f092838878734f76cf,4,2,40000,3,Kafka,Hysilens,Black Swan,Huohuo,0,0.0,0.0,0.0,Exposition
a1ed434d7f4111f087cd8878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0,Misplacement
a1ed434d7f4111f087cd8878734f76cf,4,2,27680,3,The Herta,Jade,Robin,Huohuo,1,0.0,0.0,1.0,Intertextuality
a207eaa37f4111f0bfa18878734f76cf,4,1,24040,0,Phainon,Sunday,Bronya,Sparkle,0,0.0,4.0,0.0,Intertextuality
a207eaa37f4111f0bfa18878734f76cf,4,2,11680,0,Anaxa,Robin,Ice Trailblazer,Luocha,0,0.0,6.0,0.0,Intertextuality
a207eb797f4111f08e998878734f76cf,4,1,33520,3,Kafka,Black Swan,Ruan Mei,Gallagher,0,0.0,0.0,5.0,Exposition
a207eb797f4111f08e998878734f76cf,4,2,31400,3,Phainon,Sunday,Ice Trailblazer,Tribbie,0,0.0,6.0,0.0,Intertextuality
a1ed45337f4111f0ac978878734f76cf,4,1,40000,3,Kafka,Black Swan,Aventurine,Robin,0,0.0,0.0,1.0,Exposition
a1ed45337f4111f0ac978878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ruan Mei,2,0.0,1.0,1.0,Intertextuality
a207ec467f4111f0aeb48878734f76cf,4,1,37240,3,The Herta,Robin,Aventurine,Jade,0,0.0,1.0,0.0,Intertextuality
a207ec467f4111f0aeb48878734f76cf,4,2,29520,3,Black Swan,Kafka,Hyacine,Ruan Mei,0,0.0,0.0,0.0,Exposition
a1ed46107f4111f09f3a8878734f76cf,4,1,30000,3,Acheron,Silver Wolf,Sparkle,Aventurine,2,0.0,1.0,0.0,Misplacement
a1ed46107f4111f09f3a8878734f76cf,4,2,39280,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,0,0.0,6.0,0.0,Misplacement
a1ed46d67f4111f0823a8878734f76cf,4,1,32240,3,Black Swan,Kafka,Ruan Mei,Huohuo,0,0.0,1.0,0.0,Exposition
a1ed46d67f4111f0823a8878734f76cf,4,2,32960,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,1,1.0,6.0,6.0,Misplacement
a1ed47f47f4111f0946c8878734f76cf,4,1,38960,3,Yunli,Jade,Tribbie,Hyacine,0,0.0,0.0,0.0,Intertextuality
a1ed47f47f4111f0946c8878734f76cf,4,2,34200,3,Black Swan,Kafka,Ruan Mei,Huohuo,0,0.0,0.0,0.0,Exposition
a207ed127f4111f0abd98878734f76cf,4,1,12320,0,Firefly,Ruan Mei,Rappa,Natasha,2,0.0,0.0,6.0,Misplacement
a207ed127f4111f0abd98878734f76cf,4,2,24240,0,Saber,Bronya,Sparkle,Gallagher,2,6.0,0.0,6.0,Misplacement
a1ed49097f4111f0b1168878734f76cf,4,1,20680,3,Gallagher,Fugue,Ruan Mei,Firefly,6,0.0,1.0,1.0,Misplacement
a1ed49097f4111f0b1168878734f76cf,4,2,39920,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Misplacement
a207ee3e7f4111f0a5658878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,1,6.0,0.0,0.0,Intertextuality
a207ee3e7f4111f0a5658878734f76cf,4,2,23880,3,Saber,Robin,Sunday,Huohuo,0,0.0,0.0,0.0,Misplacement
a1ed4a177f4111f0a93a8878734f76cf,4,1,36280,3,Ice Trailblazer,Castorice,Kafka,Hyacine,6,0.0,0.0,0.0,Misplacement
a1ed4a177f4111f0a93a8878734f76cf,4,2,34720,3,Phainon,Sparkle,Tribbie,Huohuo,0,0.0,1.0,0.0,Intertextuality
a1ed4b4b7f4111f0bd498878734f76cf,4,1,29720,3,Rappa,Ruan Mei,Lingsha,Fugue,0,1.0,0.0,1.0,Intertextuality
a1ed4b4b7f4111f0bd498878734f76cf,4,2,40000,3,Saber,Tribbie,Robin,Sunday,1,2.0,1.0,0.0,Intertextuality
a1ed4c637f4111f085e88878734f76cf,4,1,40000,3,Tribbie,Herta,Fu Xuan,The Herta,0,6.0,1.0,0.0,Intertextuality
a1ed4c637f4111f085e88878734f76cf,4,2,28520,3,Hyacine,Silver Wolf,Cipher,Acheron,0,0.0,0.0,2.0,Misplacement
a207ef5c7f4111f0a9ec8878734f76cf,4,1,31640,3,Gallagher,Ruan Mei,Black Swan,Kafka,6,0.0,0.0,0.0,Exposition
a207ef5c7f4111f0a9ec8878734f76cf,4,2,29720,3,Saber,Sunday,Robin,Lingsha,0,0.0,0.0,0.0,Misplacement
a1ed4d717f4111f0940e8878734f76cf,4,1,26480,3,The Herta,Serval,Ice Trailblazer,Fu Xuan,0,6.0,6.0,0.0,Intertextuality
a1ed4d717f4111f0940e8878734f76cf,4,2,40000,3,Saber,Sunday,Robin,Huohuo,5,0.0,1.0,0.0,Misplacement
a1ed4e7b7f4111f099338878734f76cf,4,1,39640,3,Kafka,Tribbie,Aventurine,Jiaoqiu,1,1.0,0.0,0.0,Exposition
a1ed4e7b7f4111f099338878734f76cf,4,2,40000,3,Phainon,Sparkle,Sunday,Robin,1,0.0,0.0,0.0,Intertextuality
a1ed4f8b7f4111f08cfa8878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Intertextuality
a1ed4f8b7f4111f08cfa8878734f76cf,4,2,26880,3,Phainon,Robin,Bronya,Tingyun,0,0.0,2.0,6.0,Intertextuality
a1ed50bf7f4111f095f08878734f76cf,4,1,32840,3,Kafka,Tribbie,Sparkle,Huohuo,2,0.0,0.0,0.0,Exposition
a1ed50bf7f4111f095f08878734f76cf,4,2,27520,3,Phainon,Bronya,Sunday,Gallagher,0,2.0,0.0,6.0,Intertextuality
a207f0317f4111f0b5dd8878734f76cf,4,1,37720,3,Acheron,Jiaoqiu,Aventurine,Sparkle,2,0.0,0.0,0.0,Misplacement
a207f0317f4111f0b5dd8878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0.0,0.0,6.0,Misplacement
a1ed51df7f4111f0b4098878734f76cf,4,1,31120,3,Acheron,Fu Xuan,Tribbie,Jiaoqiu,0,0.0,1.0,0.0,Misplacement
a1ed51df7f4111f0b4098878734f76cf,4,2,37480,3,The Herta,Ice Trailblazer,Sunday,Herta,2,6.0,0.0,6.0,Misplacement
a207f0c87f4111f0adee8878734f76cf,4,1,40000,3,Hysilens,Kafka,Robin,Aventurine,0,0.0,0.0,1.0,Exposition
a207f0c87f4111f0adee8878734f76cf,4,2,34640,3,Phainon,Bronya,Sunday,Ruan Mei,0,0.0,0.0,0.0,Intertextuality
a207f14f7f4111f082178878734f76cf,4,1,23920,2,Castorice,Sunday,Tribbie,Luocha,2,0.0,0.0,0.0,Intertextuality
a207f14f7f4111f082178878734f76cf,4,2,33640,2,Acheron,Sparkle,Jiaoqiu,Lingsha,6,0.0,0.0,1.0,Intertextuality
a1ed52f87f4111f08bcf8878734f76cf,4,1,40000,3,The Herta,Herta,Sunday,Huohuo,2,6.0,0.0,1.0,Intertextuality
a1ed52f87f4111f08bcf8878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,2,1.0,1.0,6.0,Intertextuality
a1ed540c7f4111f0955f8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Exposition
a1ed540c7f4111f0955f8878734f76cf,4,2,24680,3,Phainon,Sunday,Bronya,Tingyun,0,0.0,3.0,6.0,Intertextuality
a1ed551f7f4111f0a6ac8878734f76cf,4,1,40000,3,Acheron,Black Swan,Ruan Mei,Kafka,0,1.0,0.0,6.0,Exposition
a1ed551f7f4111f0a6ac8878734f76cf,4,2,40000,3,Saber,Ice Trailblazer,Tribbie,Sunday,3,6.0,0.0,0.0,Intertextuality
a1ed56377f4111f091a98878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6.0,1.0,0.0,Misplacement
a1ed56377f4111f091a98878734f76cf,4,2,37240,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,0,0.0,0.0,6.0,Misplacement
a1ed57597f4111f0afd58878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Hyacine,0,6.0,1.0,0.0,Intertextuality
a1ed57597f4111f0afd58878734f76cf,4,2,22600,3,Tingyun,Ice Trailblazer,Yunli,Huohuo,6,6.0,1.0,0.0,Exposition
a1ed58707f4111f0817e8878734f76cf,4,1,40000,3,Acheron,Gallagher,Cipher,Jiaoqiu,6,6.0,0.0,0.0,Intertextuality
a1ed58707f4111f0817e8878734f76cf,4,2,35960,3,Jade,Blade,Tribbie,Ice Trailblazer,0,0.0,1.0,6.0,Misplacement
a207f2c87f4111f0ba768878734f76cf,4,1,40000,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,0,1.0,1.0,6.0,Misplacement
a207f2c87f4111f0ba768878734f76cf,4,2,23920,3,Feixiao,Topaz & Numby,Bronya,Aventurine,5,3.0,6.0,0.0,Misplacement
a207f4177f4111f091ee8878734f76cf,4,1,37360,3,Kafka,Black Swan,Ruan Mei,Luocha,0,1.0,0.0,0.0,Exposition
a207f4177f4111f091ee8878734f76cf,4,2,26840,3,Acheron,Hysilens,Sunday,Fu Xuan,2,0.0,0.0,0.0,Intertextuality
a1ed59847f4111f0b6258878734f76cf,4,1,40000,3,Phainon,Sunday,Robin,Ice Trailblazer,6,6.0,0.0,6.0,Intertextuality
a1ed59847f4111f0b6258878734f76cf,4,2,24120,3,Anaxa,Tribbie,Ruan Mei,Luocha,0,0.0,1.0,1.0,Intertextuality
a1ed5a907f4111f091b68878734f76cf,4,1,36840,3,Castorice,Tribbie,Mydei,Hyacine,0,0.0,0.0,0.0,Exposition
a1ed5a907f4111f091b68878734f76cf,4,2,26040,3,Firefly,Imaginary Trailblazer,Lingsha,Ruan Mei,2,6.0,1.0,1.0,Exposition
a1ed5b987f4111f093888878734f76cf,4,1,35880,3,Kafka,Black Swan,Ruan Mei,Lingsha,0,0.0,0.0,0.0,Exposition
a1ed5b987f4111f093888878734f76cf,4,2,40000,3,Castorice,Tribbie,Sunday,Hyacine,2,0.0,0.0,0.0,Intertextuality
a1ed5c9b7f4111f093a58878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Hyacine,0,1.0,0.0,0.0,Intertextuality
a1ed5c9b7f4111f093a58878734f76cf,4,2,40000,3,Hysilens,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Exposition
a1ed5da37f4111f0b4068878734f76cf,4,1,23800,3,Acheron,Jiaoqiu,Sunday,Gallagher,0,0.0,1.0,6.0,Misplacement
a1ed5da37f4111f0b4068878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Misplacement
a207f4fe7f4111f0aca48878734f76cf,4,1,30880,3,Lingsha,Fugue,Ruan Mei,Firefly,0,1.0,2.0,2.0,Intertextuality
a207f4fe7f4111f0aca48878734f76cf,4,2,40000,3,Huohuo,The Herta,Tribbie,Anaxa,1,1.0,6.0,0.0,Intertextuality
a1ed5ebf7f4111f094548878734f76cf,4,1,35280,3,Black Swan,Kafka,Ruan Mei,Lingsha,0,0.0,0.0,0.0,Exposition
a1ed5ebf7f4111f094548878734f76cf,4,2,33040,3,Saber,Sunday,Robin,Huohuo,1,0.0,0.0,0.0,Intertextuality
