uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
ec5b8141535711f08dab8878734f76cf,4,2,40000,3,The Herta,Tribbie,Serval,Aventurine,2,1,6.0,0.0,Universality
ec5b8163535711f0acff8878734f76cf,4,1,38120,3,Anaxa,Sunday,Sparkle,Luocha,1,1,1.0,0.0,Universality
ec5b8163535711f0acff8878734f76cf,4,2,24480,3,Lingsha,Fugue,Ruan Mei,Imaginary Trailblazer,1,1,1.0,6.0,Paradox
ec5b8185535711f084858878734f76cf,4,1,40000,3,Herta,Ruan Mei,Tribbie,Ice Trailblazer,6,1,6.0,6.0,Divine Score
ec5b8185535711f084858878734f76cf,4,2,40000,3,Dan Heng • Imbibitor Lunae,Huohuo,Sparkle,Robin,6,0,6.0,2.0,Universality
ec5b81a7535711f0af3c8878734f76cf,4,1,29800,3,Acheron,Sparkle,Lingsha,Jiaoqiu,2,0,0.0,0.0,Divine Score
ec5b81a7535711f0af3c8878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,2,1,0.0,6.0,Divine Score
ec5b81c8535711f0a76d8878734f76cf,4,1,40000,3,The Herta,Jade,Robin,Huohuo,2,0,2.0,1.0,Divine Score
ec5b81c8535711f0a76d8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6,1.0,0.0,Universality
ec61b491535711f0924b8878734f76cf,4,1,36000,3,The Herta,Ice Trailblazer,Herta,Gallagher,0,6,6.0,6.0,Universality
ec61b491535711f0924b8878734f76cf,4,2,24040,3,Acheron,Fugue,Ruan Mei,Fu Xuan,2,0,0.0,0.0,Universality
ec61b53d535711f096ca8878734f76cf,4,1,31080,2,The Herta,Ice Trailblazer,Herta,Ruan Mei,0,6,6.0,0.0,Divine Score
ec61b53d535711f096ca8878734f76cf,4,2,24480,2,Castorice,Sparkle,Fu Xuan,Tribbie,0,0,0.0,0.0,Divine Score
ec5b81e9535711f0b5cf8878734f76cf,4,1,36920,3,The Herta,Sunday,Herta,Luocha,0,0,6.0,1.0,Universality
ec5b81e9535711f0b5cf8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Universality
ec5b820a535711f0b52e8878734f76cf,4,1,40000,3,The Herta,Anaxa,Tribbie,Lingsha,0,0,1.0,0.0,Universality
ec5b820a535711f0b52e8878734f76cf,4,2,40000,3,Ice Trailblazer,Ruan Mei,Castorice,Hyacine,6,1,2.0,0.0,Paradox
ec5b822c535711f09ba38878734f76cf,4,1,37160,3,Boothill,Argenti,Fugue,Ruan Mei,6,0,2.0,1.0,Paradox
ec5b822c535711f09ba38878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0.0,0.0,Divine Score
ec5b824e535711f0a2c48878734f76cf,4,1,34560,3,The Herta,Fu Xuan,Sunday,Herta,0,1,0.0,6.0,Universality
ec5b824e535711f0a2c48878734f76cf,4,2,29480,3,Rappa,Imaginary Trailblazer,Fugue,Ruan Mei,0,6,0.0,1.0,Paradox
ec5b826f535711f0a9f38878734f76cf,4,1,40000,3,Firefly,Ruan Mei,Lingsha,Fugue,2,1,2.0,2.0,Paradox
ec5b826f535711f0a9f38878734f76cf,4,2,40000,3,Acheron,Sparkle,Hyacine,Jiaoqiu,6,0,2.0,1.0,Universality
ec61b585535711f08d2d8878734f76cf,4,1,32120,3,The Herta,Herta,Ice Trailblazer,Gallagher,0,6,6.0,6.0,Universality
ec61b585535711f08d2d8878734f76cf,4,2,30120,3,Aglaea,Robin,Sunday,Bailu,3,0,0.0,2.0,Paradox
ec5b8290535711f09f628878734f76cf,4,1,25640,3,The Herta,Herta,Robin,Fu Xuan,0,6,0.0,0.0,Divine Score
ec5b8290535711f09f628878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Universality
ec5b82b1535711f0b87a8878734f76cf,4,1,24160,3,Anaxa,Ruan Mei,Sunday,Fu Xuan,0,0,0.0,0.0,Universality
ec5b82b1535711f0b87a8878734f76cf,4,2,37080,3,Luocha,Castorice,Tribbie,Ice Trailblazer,0,0,0.0,6.0,Divine Score
ec61b5aa535711f0b4578878734f76cf,4,1,17000,1,Herta,Fu Xuan,Sparkle,Himeko,6,0,0.0,1.0,Paradox
ec61b5aa535711f0b4578878734f76cf,4,2,24520,1,Feixiao,Cipher,Robin,Aventurine,0,0,0.0,0.0,Universality
ec5b82d4535711f0a6368878734f76cf,4,1,27920,3,Acheron,Jiaoqiu,Aventurine,Sparkle,2,0,0.0,0.0,Universality
ec5b82d4535711f0a6368878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Hyacine,0,0,0.0,0.0,Universality
ec61b5ce535711f08c6c8878734f76cf,4,1,18360,1,Anaxa,Sunday,Robin,Aventurine,0,0,0.0,3.0,Universality
ec61b5ce535711f08c6c8878734f76cf,4,2,26920,1,Castorice,Mydei,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Paradox
ec5b82f6535711f0ab608878734f76cf,4,1,39520,3,The Herta,Herta,Tribbie,Gallagher,0,6,0.0,6.0,Universality
ec5b82f6535711f0ab608878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,1,6.0,0.0,Divine Score
ec61b5f1535711f0afff8878734f76cf,4,1,21640,1,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,6,0,6.0,2.0,Paradox
ec61b5f1535711f0afff8878734f76cf,4,2,24160,1,Castorice,Luocha,Sunday,Fu Xuan,2,0,0.0,0.0,Divine Score
ec5b8318535711f082f68878734f76cf,4,1,40000,3,The Herta,Anaxa,Tribbie,Huohuo,0,0,0.0,1.0,Universality
ec5b8318535711f082f68878734f76cf,4,2,29800,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6,1.0,6.0,Divine Score
ec5b8339535711f0949c8878734f76cf,4,1,40000,3,The Herta,Robin,Huohuo,Herta,3,1,2.0,6.0,Divine Score
ec5b8339535711f0949c8878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,6,0,1.0,6.0,Divine Score
ec5b835a535711f096dd8878734f76cf,4,1,24120,3,The Herta,Serval,Sunday,Gallagher,0,6,0.0,6.0,Divine Score
ec5b835a535711f096dd8878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Tribbie,Hyacine,0,0,1.0,0.0,Divine Score
ec5b837c535711f0ba368878734f76cf,4,1,24280,1,Yunli,Aventurine,Robin,Sunday,0,0,0.0,0.0,Universality
ec5b837c535711f0ba368878734f76cf,4,2,24240,1,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6,0.0,6.0,Paradox
ec61b616535711f082b88878734f76cf,4,1,29560,2,The Herta,Jade,Robin,Aventurine,0,0,0.0,0.0,Universality
ec61b616535711f082b88878734f76cf,4,2,24040,2,Castorice,Cipher,Ice Trailblazer,Lingsha,0,0,6.0,0.0,Divine Score
ec5b839e535711f0a17b8878734f76cf,4,1,23000,3,Himeko,Herta,Robin,Clara,1,6,0.0,0.0,Paradox
ec5b839e535711f0a17b8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,2,6,1.0,0.0,Divine Score
ec5b83bf535711f08d1e8878734f76cf,4,1,40000,3,Fu Xuan,Sunday,The Herta,Herta,2,0,2.0,6.0,Universality
ec5b83bf535711f08d1e8878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,1,1,0.0,6.0,Paradox
ec61b639535711f0aa2a8878734f76cf,4,1,14240,1,Clara,Jing Yuan,Robin,Luocha,2,0,0.0,0.0,Universality
ec61b639535711f0aa2a8878734f76cf,4,2,26840,1,Castorice,Blade,Ruan Mei,Hyacine,0,0,1.0,0.0,Divine Score
ec61b65d535711f09fbe8878734f76cf,4,1,36560,3,The Herta,Jade,Robin,Lingsha,0,0,0.0,0.0,Paradox
ec61b65d535711f09fbe8878734f76cf,4,2,26040,3,Acheron,Cipher,Silver Wolf,Aventurine,0,1,0.0,0.0,Divine Score
ec5b83e1535711f0a8308878734f76cf,4,1,37640,3,The Herta,Jade,Robin,Huohuo,0,0,0.0,0.0,Universality
ec5b83e1535711f0a8308878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,1.0,0.0,Universality
ec5b8402535711f087598878734f76cf,4,1,31240,3,Herta,Ruan Mei,Fugue,Himeko,6,1,1.0,3.0,Paradox
ec5b8402535711f087598878734f76cf,4,2,31480,3,Feixiao,Lingsha,Robin,Cipher,2,0,1.0,0.0,Universality
ec5b8425535711f08fc48878734f76cf,4,1,40000,3,Castorice,Mydei,Tribbie,Hyacine,6,1,2.0,2.0,Universality
ec5b8425535711f08fc48878734f76cf,4,2,40000,3,Rappa,Fugue,Ruan Mei,Lingsha,1,6,6.0,1.0,Paradox
ec5b8447535711f09a438878734f76cf,4,1,21080,3,Herta,Fugue,Ruan Mei,Huohuo,6,0,1.0,0.0,Paradox
ec5b8447535711f09a438878734f76cf,4,2,40000,3,Hyacine,Castorice,Tribbie,Ice Trailblazer,0,2,0.0,6.0,Divine Score
ec61b680535711f0a3b38878734f76cf,4,1,26320,1,The Herta,Anaxa,Tribbie,Sparkle,1,0,0.0,0.0,Universality
ec61b680535711f0a3b38878734f76cf,4,2,22520,1,Jing Yuan,Sunday,Robin,Aventurine,0,0,0.0,0.0,Universality
ec5b8468535711f09a798878734f76cf,4,1,40000,3,The Herta,Robin,Aventurine,Jade,0,1,1.0,1.0,Universality
ec5b8468535711f09a798878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0.0,0.0,Divine Score
ec5b84ad535711f099898878734f76cf,4,1,40000,3,Firefly,Tribbie,Fugue,Ruan Mei,6,6,1.0,1.0,Paradox
ec5b84ad535711f099898878734f76cf,4,2,40000,3,Castorice,Sunday,Ice Trailblazer,Hyacine,6,0,6.0,1.0,Universality
ec5b84d0535711f0b90f8878734f76cf,4,1,26880,2,Anaxa,Ice Trailblazer,Robin,Aventurine,0,6,0.0,2.0,Universality
ec5b84d0535711f0b90f8878734f76cf,4,2,23240,2,Dan Heng • Imbibitor Lunae,Tribbie,Hanya,Luocha,2,1,5.0,0.0,Universality
ec5b84f2535711f0ae0c8878734f76cf,4,1,30120,2,Huohuo,Anaxa,The Herta,Robin,0,0,0.0,0.0,Universality
ec5b84f2535711f0ae0c8878734f76cf,4,2,21720,2,Gallagher,Himeko,Herta,Ruan Mei,6,0,6.0,1.0,Paradox
ec5b8513535711f08fc68878734f76cf,4,1,27280,3,Acheron,Cipher,Ruan Mei,Lingsha,0,0,0.0,0.0,Universality
ec5b8513535711f08fc68878734f76cf,4,2,34160,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6.0,6.0,Universality
ec5b8536535711f0ba038878734f76cf,4,1,40000,3,The Herta,Herta,Ice Trailblazer,Lingsha,2,6,6.0,0.0,Universality
ec5b8536535711f0ba038878734f76cf,4,2,40000,3,Hyacine,Tribbie,Ruan Mei,Castorice,1,1,0.0,2.0,Divine Score
ec5b855d535711f088ad8878734f76cf,4,1,32600,3,Ice Trailblazer,The Herta,Herta,Huohuo,6,0,6.0,0.0,Universality
ec5b855d535711f088ad8878734f76cf,4,2,37320,3,Lingsha,Tribbie,Castorice,Jade,0,0,0.0,0.0,Divine Score
ec5b8580535711f0a9918878734f76cf,4,1,24040,3,Herta,Robin,Sparkle,Fu Xuan,6,0,2.0,1.0,Universality
ec5b8580535711f0a9918878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,2,0,6.0,1.0,Universality
ec5b85a3535711f0942b8878734f76cf,4,1,25840,3,Firefly,Fugue,Ruan Mei,Lingsha,1,0,0.0,0.0,Paradox
ec5b85a3535711f0942b8878734f76cf,4,2,40000,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0,0,6.0,0.0,Divine Score
ec5b85d7535711f0bd428878734f76cf,4,1,27840,3,Kafka,Tribbie,Acheron,Aventurine,0,0,2.0,0.0,Divine Score
ec5b85d7535711f0bd428878734f76cf,4,2,38720,3,Hyacine,Ruan Mei,Ice Trailblazer,Castorice,0,2,6.0,0.0,Divine Score
ec5b85f9535711f0844a8878734f76cf,4,1,32760,3,The Herta,Anaxa,Robin,Gallagher,0,0,0.0,6.0,Universality
ec5b85f9535711f0844a8878734f76cf,4,2,40000,3,Ice Trailblazer,Castorice,Tribbie,Hyacine,6,0,0.0,0.0,Divine Score
ec5b861c535711f083dc8878734f76cf,4,1,36320,3,The Herta,Jade,Ice Trailblazer,Aventurine,0,0,6.0,0.0,Universality
ec5b861c535711f083dc8878734f76cf,4,2,31040,3,Castorice,Tribbie,Ruan Mei,Lingsha,0,0,1.0,0.0,Divine Score
ec61b6c8535711f084d08878734f76cf,4,1,30200,3,The Herta,Herta,Robin,Luocha,0,6,0.0,0.0,Universality
ec61b6c8535711f084d08878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Universality
ec5b863f535711f0be0d8878734f76cf,4,1,35160,3,The Herta,Serval,Tribbie,Gallagher,0,6,0.0,6.0,Divine Score
ec5b863f535711f0be0d8878734f76cf,4,2,34320,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,0,0,0.0,6.0,Divine Score
ec5b871e535711f09ea78878734f76cf,4,1,40000,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2,2,0.0,6.0,Paradox
ec5b871e535711f09ea78878734f76cf,4,2,35720,3,The Herta,Herta,Robin,Hyacine,0,6,0.0,0.0,Universality
ec61b6ed535711f085538878734f76cf,4,1,24440,1,Herta,Lingsha,Robin,The Herta,6,0,0.0,0.0,Universality
ec61b6ed535711f085538878734f76cf,4,2,18560,1,Pela,Castorice,Luocha,Ice Trailblazer,6,0,0.0,6.0,Divine Score
ec5b8742535711f0a3fe8878734f76cf,4,1,21880,1,Argenti,Jiaoqiu,Aventurine,Sunday,0,1,0.0,1.0,Universality
ec5b8742535711f0a3fe8878734f76cf,4,2,25080,1,Mydei,Anaxa,Luocha,Bronya,1,1,0.0,4.0,Universality
ec5b8766535711f0b1478878734f76cf,4,1,28320,3,Anaxa,The Herta,Robin,Lingsha,0,0,0.0,0.0,Divine Score
ec5b8766535711f0b1478878734f76cf,4,2,40000,3,Ice Trailblazer,Castorice,Hyacine,Tribbie,6,0,0.0,0.0,Universality
ec5b878a535711f0a94c8878734f76cf,4,1,40000,3,The Herta,Anaxa,Tribbie,Gallagher,0,0,0.0,6.0,Universality
ec5b878a535711f0a94c8878734f76cf,4,2,24000,3,Fugue,Rappa,Ruan Mei,Luocha,0,0,0.0,0.0,Paradox
ec61b736535711f0a4a38878734f76cf,4,1,30960,3,The Herta,Jade,Lingsha,Ice Trailblazer,0,0,0.0,6.0,Universality
ec61b736535711f0a4a38878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Hyacine,Tribbie,0,0,0.0,1.0,Universality
ec5b87d4535711f08d158878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6,1.0,1.0,Universality
ec5b87d4535711f08d158878734f76cf,4,2,40000,3,The Herta,Jade,Robin,Lingsha,2,0,1.0,0.0,Universality
ec5b87f7535711f0a4648878734f76cf,4,1,40000,3,Huohuo,The Herta,Castorice,Ice Trailblazer,2,2,3.0,6.0,Universality
ec5b87f7535711f0a4648878734f76cf,4,2,31800,3,Fugue,Himeko,Firefly,Gallagher,6,1,2.0,6.0,Paradox
ec61b75a535711f083c58878734f76cf,4,1,25560,1,The Herta,Serval,Ice Trailblazer,Huohuo,0,6,1.0,0.0,Universality
ec61b75a535711f083c58878734f76cf,4,2,21840,1,Jing Yuan,Sunday,Sparkle,Fu Xuan,0,0,1.0,1.0,Universality
ec61b77d535711f0ad168878734f76cf,4,1,39400,3,The Herta,Anaxa,Tribbie,Ice Trailblazer,2,0,0.0,6.0,Universality
ec61b77d535711f0ad168878734f76cf,4,2,26720,3,Acheron,Pela,Jiaoqiu,Gallagher,0,6,0.0,5.0,Universality
ec5b881b535711f0802f8878734f76cf,4,1,30120,3,Aglaea,Sunday,Ice Trailblazer,Luocha,1,0,6.0,0.0,Universality
ec5b881b535711f0802f8878734f76cf,4,2,37720,3,Castorice,Mydei,Hyacine,Ruan Mei,0,0,0.0,1.0,Universality
ec5b883f535711f0ae538878734f76cf,4,1,40000,3,Herta,The Herta,Lingsha,Robin,6,0,0.0,0.0,Universality
ec5b883f535711f0ae538878734f76cf,4,2,40000,3,Tribbie,Castorice,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Divine Score
ec5b8864535711f088468878734f76cf,4,1,40000,3,The Herta,Tribbie,Anaxa,Luocha,0,0,0.0,0.0,Universality
ec5b8864535711f088468878734f76cf,4,2,40000,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,2,0,1.0,6.0,Universality
ec5b890b535711f0a7c98878734f76cf,4,1,37640,3,Jiaoqiu,Aventurine,Sparkle,Acheron,1,3,0.0,2.0,Universality
ec5b890b535711f0a7c98878734f76cf,4,2,24120,3,Ruan Mei,Luocha,Ice Trailblazer,Castorice,0,1,6.0,0.0,Divine Score
ec5b892d535711f083e58878734f76cf,4,1,40000,3,The Herta,Herta,Sunday,Gallagher,2,6,0.0,6.0,Universality
ec5b892d535711f083e58878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Aventurine,Tribbie,0,0,0.0,1.0,Universality
ec5b894f535711f0a9868878734f76cf,4,1,33400,3,The Herta,Jade,Lingsha,Ruan Mei,0,0,0.0,0.0,Universality
ec5b894f535711f0a9868878734f76cf,4,2,27840,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6.0,6.0,Divine Score
ec5b8972535711f0beb08878734f76cf,4,1,40000,3,The Herta,Herta,Aventurine,Tribbie,0,6,0.0,1.0,Universality
ec5b8972535711f0beb08878734f76cf,4,2,24120,3,Kafka,Black Swan,Robin,Luocha,0,1,0.0,0.0,Universality
ec5b8994535711f088f48878734f76cf,4,1,24600,3,Anaxa,Bronya,Tingyun,Aventurine,0,1,6.0,0.0,Universality
ec5b8994535711f088f48878734f76cf,4,2,38280,3,Luocha,Mydei,Sunday,Ice Trailblazer,1,1,0.0,6.0,Universality
ec5b89d9535711f09ed28878734f76cf,4,1,28400,3,The Herta,Herta,Ruan Mei,Huohuo,0,6,2.0,0.0,Universality
ec5b89d9535711f09ed28878734f76cf,4,2,39840,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0.0,0.0,Universality
ec5b89fa535711f089688878734f76cf,4,1,29560,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0,0.0,0.0,Paradox
ec5b89fa535711f089688878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1,6.0,0.0,Divine Score
ec5b8a1c535711f0bc2e8878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Lingsha,0,0,0.0,0.0,Universality
ec5b8a1c535711f0bc2e8878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,2,1,6.0,0.0,Universality
ec5b8a3e535711f0a7a68878734f76cf,4,1,25840,3,Sparkle,Aglaea,Robin,Gallagher,0,1,0.0,6.0,Paradox
ec5b8a3e535711f0a7a68878734f76cf,4,2,34800,3,Fugue,Firefly,Imaginary Trailblazer,Ruan Mei,1,2,6.0,0.0,Paradox
ec61b7c5535711f083368878734f76cf,4,1,40000,3,Lingsha,Fugue,Ruan Mei,Firefly,1,2,2.0,2.0,Paradox
ec61b7c5535711f083368878734f76cf,4,2,40000,3,Hyacine,Tribbie,Castorice,Ice Trailblazer,0,0,2.0,6.0,Divine Score
ec5b8a5f535711f09f328878734f76cf,4,1,37560,3,Jing Yuan,Sunday,Aventurine,Robin,0,1,2.0,2.0,Universality
ec5b8a5f535711f09f328878734f76cf,4,2,30640,3,Mydei,Luocha,Bronya,Ice Trailblazer,2,0,2.0,6.0,Divine Score
ec5b8a80535711f09e388878734f76cf,4,1,40000,3,The Herta,Robin,Anaxa,Huohuo,2,1,0.0,1.0,Universality
ec5b8a80535711f09e388878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Blade,0,1,1.0,0.0,Universality
ec5b8aa2535711f083738878734f76cf,4,1,36640,3,Sunday,Tribbie,Anaxa,Robin,0,1,0.0,0.0,Universality
ec5b8aa2535711f083738878734f76cf,4,2,24120,3,Blade,Castorice,Ice Trailblazer,Luocha,0,0,6.0,0.0,Divine Score
ec61b7e9535711f0a9a38878734f76cf,4,1,28400,3,The Herta,Herta,Robin,Aventurine,0,6,0.0,0.0,Universality
ec61b7e9535711f0a9a38878734f76cf,4,2,33160,3,Gallagher,Tribbie,Ice Trailblazer,Castorice,6,0,6.0,0.0,Divine Score
ec5b8ac3535711f0991a8878734f76cf,4,1,32240,3,The Herta,Huohuo,Herta,Ice Trailblazer,0,0,6.0,6.0,Universality
ec5b8ac3535711f0991a8878734f76cf,4,2,31000,3,Castorice,Tribbie,Mydei,Hyacine,0,0,0.0,0.0,Universality
ec5b8ae5535711f0ae4f8878734f76cf,4,1,36560,3,The Herta,Herta,Tribbie,Lingsha,0,6,0.0,0.0,Universality
ec5b8ae5535711f0ae4f8878734f76cf,4,2,26920,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,0.0,0.0,Divine Score
ec5b8b07535711f0bece8878734f76cf,4,1,25600,3,The Herta,Aventurine,Anaxa,Ruan Mei,0,0,0.0,0.0,Paradox
ec5b8b07535711f0bece8878734f76cf,4,2,36080,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0.0,0.0,Divine Score
ec5b8b29535711f09fe28878734f76cf,4,1,40000,3,Himeko,Fugue,Ruan Mei,Lingsha,0,2,0.0,1.0,Paradox
ec5b8b29535711f09fe28878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0.0,0.0,Paradox
ec5b8b4a535711f09b758878734f76cf,4,1,28920,3,Herta,Sunday,Robin,Gallagher,6,0,0.0,6.0,Universality
ec5b8b4a535711f09b758878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,1,6.0,0.0,Divine Score
ec5b8b6c535711f08e838878734f76cf,4,1,31960,3,Herta,Aventurine,The Herta,Robin,6,0,0.0,0.0,Universality
ec5b8b6c535711f08e838878734f76cf,4,2,29920,3,Blade,Castorice,Hyacine,Ice Trailblazer,0,0,0.0,6.0,Divine Score
ec5b8ba6535711f090208878734f76cf,4,1,40000,3,The Herta,Jade,Fu Xuan,,2,1,1.0,,Universality
ec5b8ba6535711f090208878734f76cf,4,2,40000,3,Firefly,Ruan Mei,Lingsha,Fugue,2,1,1.0,2.0,Universality
ec5b8bc9535711f0a9598878734f76cf,4,1,36760,3,The Herta,Herta,Sunday,Lingsha,0,6,0.0,0.0,Universality
ec5b8bc9535711f0a9598878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1,4.0,0.0,Divine Score
ec5b8beb535711f0b76c8878734f76cf,4,1,39160,3,The Herta,Robin,Lingsha,Anaxa,1,1,0.0,0.0,Universality
ec5b8beb535711f0b76c8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6,0.0,1.0,Divine Score
ec61b80d535711f081b48878734f76cf,4,1,30320,2,Feixiao,Robin,Herta,Aventurine,0,1,6.0,0.0,Divine Score
ec61b80d535711f081b48878734f76cf,4,2,28440,2,The Herta,Himeko,Sunday,Gallagher,0,1,0.0,1.0,Universality
ec5b8c2d535711f094648878734f76cf,4,1,36360,3,The Herta,Herta,Ruan Mei,Himeko,0,6,0.0,1.0,Universality
ec5b8c2d535711f094648878734f76cf,4,2,36800,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6,0.0,6.0,Divine Score
ec5b8c4e535711f09aa88878734f76cf,4,1,35360,3,The Herta,Herta,Robin,Aventurine,0,6,0.0,0.0,Universality
ec5b8c4e535711f09aa88878734f76cf,4,2,26160,3,Castorice,Mydei,Cipher,Lynx,0,0,0.0,3.0,Divine Score
ec5b8c71535711f0b2048878734f76cf,4,1,25640,2,Acheron,Jiaoqiu,Pela,Aventurine,0,0,6.0,0.0,Divine Score
ec5b8c71535711f0b2048878734f76cf,4,2,26960,2,Anaxa,Robin,Sunday,Fu Xuan,0,0,1.0,0.0,Universality
ec5b8c92535711f0b4518878734f76cf,4,1,27800,3,The Herta,Anaxa,Robin,Herta,0,0,0.0,6.0,Universality
ec5b8c92535711f0b4518878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,1,6.0,0.0,Divine Score
ec5b8cb4535711f0bb588878734f76cf,4,1,32200,3,The Herta,Tribbie,Herta,Huohuo,0,0,6.0,0.0,Divine Score
ec5b8cb4535711f0bb588878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Sunday,Hyacine,6,0,0.0,0.0,Divine Score
ec5b8cd5535711f084858878734f76cf,4,1,29600,3,The Herta,Herta,Ruan Mei,Fu Xuan,0,6,1.0,1.0,Universality
ec5b8cd5535711f084858878734f76cf,4,2,33720,3,Castorice,Hyacine,Ice Trailblazer,Pela,1,0,6.0,6.0,Divine Score
ec5b8cf7535711f0bcac8878734f76cf,4,1,31440,3,Jade,The Herta,Aventurine,Robin,0,0,0.0,0.0,Paradox
ec5b8cf7535711f0bcac8878734f76cf,4,2,37880,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,0,1,0.0,6.0,Divine Score
ec61b832535711f082a48878734f76cf,4,1,30160,3,Anaxa,The Herta,Robin,Aventurine,0,0,0.0,0.0,Divine Score
ec61b832535711f082a48878734f76cf,4,2,32480,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0,6.0,0.0,Paradox
ec61b857535711f090e18878734f76cf,4,1,26360,2,The Herta,Anaxa,Argenti,Huohuo,0,0,0.0,1.0,Universality
ec61b857535711f090e18878734f76cf,4,2,24160,2,Acheron,Jiaoqiu,Ruan Mei,Lingsha,0,0,1.0,0.0,Paradox
ec5b8d1a535711f093708878734f76cf,4,1,24320,2,Acheron,Kafka,Aventurine,Black Swan,2,1,0.0,0.0,Universality
ec5b8d1a535711f093708878734f76cf,4,2,28080,2,Castorice,Ice Trailblazer,Gallagher,Ruan Mei,0,6,6.0,0.0,Universality
ec5b8d3b535711f0b34a8878734f76cf,4,1,33560,3,Acheron,Jiaoqiu,Bronya,Aventurine,2,0,2.0,0.0,Universality
ec5b8d3b535711f0b34a8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Divine Score
ec5b8d5e535711f0a6428878734f76cf,4,1,32640,3,The Herta,Robin,Huohuo,Anaxa,0,0,0.0,0.0,Universality
ec5b8d5e535711f0a6428878734f76cf,4,2,35840,3,Castorice,Mydei,Tribbie,Gallagher,0,0,0.0,6.0,Divine Score
ec5b8d9a535711f094d78878734f76cf,4,1,40000,3,The Herta,Anaxa,Ruan Mei,Aventurine,3,0,1.0,0.0,Universality
ec5b8d9a535711f094d78878734f76cf,4,2,28360,3,Ice Trailblazer,Castorice,Tribbie,Gallagher,6,0,0.0,6.0,Divine Score
ec61b87f535711f0bd1e8878734f76cf,4,1,29040,0,The Herta,Anaxa,Tribbie,Aventurine,0,0,0.0,0.0,Universality
ec61b87f535711f0bd1e8878734f76cf,4,2,8160,0,Feixiao,Clara,Sparkle,Huohuo,0,2,0.0,0.0,Divine Score
ec61b8a3535711f0966c8878734f76cf,4,1,18240,1,Yunli,Herta,Robin,Huohuo,0,6,0.0,0.0,Paradox
