uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
c136e22b8bb411f0ae798878734f76cf,4,2,3320,3,Firefly,Fugue,Gallagher,Ruan Mei,2.0,0.0,6.0,1.0,Obstinate Weed
c136e2748bb411f0bbff8878734f76cf,4,1,3530,3,Phainon,Sunday,Bronya,Tribbie,0.0,0.0,0.0,1.0,No Turning Back
c136e2748bb411f0bbff8878734f76cf,4,2,3629,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
c136e2c08bb411f0a9eb8878734f76cf,4,1,3578,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0.0,0.0,6.0,0.0,No Turning Back
c136e2c08bb411f0a9eb8878734f76cf,4,2,3465,3,Phainon,Bronya,Sunday,Robin,0.0,1.0,0.0,1.0,Heroic Vanguard
c136e30e8bb411f0a4828878734f76cf,4,1,3920,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,6.0,6.0,2.0,2.0,No Turning Back
c136e30e8bb411f0a4828878734f76cf,4,2,3871,3,Phainon,Sunday,Robin,Sparkle,6.0,1.0,6.0,6.0,Heroic Vanguard
c136e3588bb411f0a1748878734f76cf,4,1,3561,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,2.0,0.0,6.0,6.0,No Turning Back
c136e3588bb411f0a1748878734f76cf,4,2,3691,3,Hysilens,Kafka,Black Swan,Hyacine,0.0,0.0,0.0,0.0,Obstinate Weed
c153044c8bb411f0b6ad8878734f76cf,4,1,1064,0,Archer,Sparkle,Tribbie,Ruan Mei,0.0,0.0,0.0,0.0,Fight in Unity
c153044c8bb411f0b6ad8878734f76cf,4,2,0,0,,,,,,,,,
c136e3a08bb411f0b3b08878734f76cf,4,1,3872,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,6.0,6.0,6.0,1.0,No Turning Back
c136e3a08bb411f0b3b08878734f76cf,4,2,3442,3,Phainon,Sunday,Sparkle,Lingsha,1.0,0.0,0.0,1.0,Heroic Vanguard
c136e3eb8bb411f0b8228878734f76cf,4,1,3469,3,Archer,Sunday,Tribbie,Gallagher,0.0,0.0,1.0,6.0,Fight in Unity
c136e3eb8bb411f0b8228878734f76cf,4,2,3541,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,0.0,0.0,6.0,0.0,Heroic Vanguard
c136e4358bb411f089e58878734f76cf,4,1,3833,3,Phainon,Sparkle,Sunday,Robin,0.0,0.0,0.0,0.0,Fight in Unity
c136e4358bb411f089e58878734f76cf,4,2,3613,3,Saber,Bronya,Tribbie,Huohuo,3.0,1.0,0.0,0.0,Heroic Vanguard
c136e4828bb411f0bb068878734f76cf,4,1,3389,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,0.0,6.0,No Turning Back
c136e4828bb411f0bb068878734f76cf,4,2,3785,3,Hysilens,Kafka,Ruan Mei,Lingsha,1.0,0.0,0.0,0.0,Obstinate Weed
c136e4d08bb411f0b7e98878734f76cf,4,1,3460,3,Archer,Sparkle,Ice Trailblazer,Tingyun,0.0,0.0,6.0,6.0,Fight in Unity
c136e4d08bb411f0b7e98878734f76cf,4,2,3844,3,Castorice,Tribbie,Ruan Mei,Hyacine,2.0,1.0,1.0,1.0,Heroic Vanguard
c136e51f8bb411f0a9468878734f76cf,4,1,3410,3,Castorice,Cipher,Tribbie,Lingsha,0.0,0.0,0.0,0.0,No Turning Back
c136e51f8bb411f0a9468878734f76cf,4,2,3607,3,Kafka,Hysilens,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
c136e56d8bb411f0bca68878734f76cf,4,1,3593,3,Anaxa,Sunday,Sparkle,Ice Trailblazer,0.0,0.0,0.0,6.0,Fight in Unity
c136e56d8bb411f0bca68878734f76cf,4,2,3410,3,Lingsha,Firefly,Ruan Mei,Fugue,0.0,2.0,0.0,2.0,Heroic Vanguard
c136e5b88bb411f0ba358878734f76cf,4,1,3668,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0.0,0.0,6.0,0.0,No Turning Back
c136e5b88bb411f0ba358878734f76cf,4,2,3380,3,Firefly,Fugue,Ruan Mei,Lingsha,1.0,0.0,0.0,0.0,Fatality Exploitation
c153055f8bb411f0857a8878734f76cf,4,1,3438,3,Archer,Sparkle,Cipher,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
c153055f8bb411f0857a8878734f76cf,4,2,3555,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Heroic Vanguard
c15305b78bb411f0b30a8878734f76cf,4,1,3518,3,Castorice,Hyacine,Ruan Mei,Cipher,0.0,0.0,0.0,0.0,No Turning Back
c15305b78bb411f0b30a8878734f76cf,4,2,3379,3,Luocha,Kafka,Black Swan,Hysilens,1.0,0.0,0.0,0.0,Obstinate Weed
c136e6048bb411f0a5658878734f76cf,4,1,3832,3,Phainon,Sunday,Cerydra,Ice Trailblazer,0.0,0.0,0.0,6.0,Fight in Unity
c136e6048bb411f0a5658878734f76cf,4,2,3583,3,Castorice,Hyacine,Tribbie,Silver Wolf,0.0,0.0,0.0,0.0,Heroic Vanguard
c136e64f8bb411f085b88878734f76cf,4,1,3804,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2.0,6.0,1.0,0.0,No Turning Back
c136e64f8bb411f085b88878734f76cf,4,2,3689,3,Kafka,Black Swan,Hysilens,Huohuo,2.0,1.0,0.0,0.0,Obstinate Weed
c15306118bb411f0970c8878734f76cf,4,1,3554,3,Archer,Sparkle,Ice Trailblazer,Gallagher,1.0,0.0,6.0,6.0,Fight in Unity
c15306118bb411f0970c8878734f76cf,4,2,3634,3,Phainon,Sunday,Bronya,Ruan Mei,1.0,1.0,4.0,1.0,Heroic Vanguard
c136e6a08bb411f0bc3a8878734f76cf,4,1,3722,3,Ice Trailblazer,Castorice,Hyacine,Ruan Mei,6.0,0.0,0.0,0.0,No Turning Back
c136e6a08bb411f0bc3a8878734f76cf,4,2,3324,3,Phainon,Sunday,Bronya,Luocha,1.0,0.0,0.0,0.0,Heroic Vanguard
c136e6f38bb411f0857a8878734f76cf,4,1,3752,3,Hyacine,Sunday,Tribbie,Castorice,1.0,1.0,1.0,2.0,No Turning Back
c136e6f38bb411f0857a8878734f76cf,4,2,3547,3,Firefly,Fugue,Ruan Mei,Lingsha,3.0,0.0,1.0,1.0,Heroic Vanguard
c136e76b8bb411f083678878734f76cf,4,1,3622,3,Phainon,Bronya,Sunday,Tingyun,0.0,5.0,0.0,6.0,Fight in Unity
c136e76b8bb411f083678878734f76cf,4,2,3349,3,Firefly,Fugue,Lingsha,Ruan Mei,2.0,0.0,0.0,0.0,Heroic Vanguard
c136e7bd8bb411f0a4908878734f76cf,4,1,3931,3,Castorice,Ruan Mei,Tribbie,Hyacine,2.0,1.0,1.0,1.0,No Turning Back
c136e7bd8bb411f0a4908878734f76cf,4,2,3859,3,Hysilens,Kafka,Black Swan,Lingsha,1.0,1.0,1.0,0.0,Obstinate Weed
c136e80a8bb411f08c638878734f76cf,4,1,3400,3,Archer,Sparkle,Pela,Huohuo,0.0,1.0,6.0,0.0,Fight in Unity
c136e80a8bb411f08c638878734f76cf,4,2,3768,3,Silver Wolf,Sunday,Tribbie,Ruan Mei,4.0,0.0,1.0,1.0,Fatality Exploitation
c136e8578bb411f084678878734f76cf,4,1,3552,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,0.0,0.0,No Turning Back
c136e8578bb411f084678878734f76cf,4,2,3346,3,Phainon,Bronya,Sunday,Aventurine,0.0,1.0,0.0,0.0,Heroic Vanguard
c136e8f38bb411f0adff8878734f76cf,4,1,3832,3,Castorice,Hyacine,Tribbie,Silver Wolf,2.0,0.0,2.0,0.0,No Turning Back
c136e8f38bb411f0adff8878734f76cf,4,2,3206,3,Firefly,Fugue,Ruan Mei,Gallagher,0.0,0.0,1.0,6.0,Obstinate Weed
c136e93c8bb411f0b3478878734f76cf,4,1,3605,3,Phainon,Tribbie,Bronya,Ruan Mei,1.0,0.0,2.0,0.0,Fight in Unity
c136e93c8bb411f0b3478878734f76cf,4,2,3030,3,Anaxa,Sunday,Ice Trailblazer,Luocha,0.0,1.0,6.0,0.0,Fatality Exploitation
c136e9888bb411f0bcdd8878734f76cf,4,1,3316,3,Feixiao,Aventurine,Topaz & Numby,Robin,0.0,0.0,0.0,0.0,Fight in Unity
c136e9888bb411f0bcdd8878734f76cf,4,2,3751,3,Hysilens,Kafka,Black Swan,Luocha,1.0,0.0,1.0,0.0,Obstinate Weed
c136e9d28bb411f096868878734f76cf,4,1,3771,3,Phainon,Sunday,Bronya,Tingyun,2.0,0.0,1.0,6.0,Fight in Unity
c136e9d28bb411f096868878734f76cf,4,2,2965,3,Mydei,Ice Trailblazer,Anaxa,Luocha,1.0,6.0,0.0,1.0,Heroic Vanguard
c136ea218bb411f0bb878878734f76cf,4,1,3502,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
c136ea218bb411f0bb878878734f76cf,4,2,3285,3,Phainon,Sunday,Sparkle,Huohuo,0.0,0.0,1.0,0.0,Heroic Vanguard
c153066a8bb411f085b78878734f76cf,4,1,3799,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,2.0,6.0,0.0,6.0,No Turning Back
c153066a8bb411f085b78878734f76cf,4,2,3382,3,Phainon,Robin,Sunday,Huohuo,0.0,0.0,0.0,0.0,Heroic Vanguard
c136ea6b8bb411f0b9e28878734f76cf,4,1,3623,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,1.0,0.0,No Turning Back
c136ea6b8bb411f0b9e28878734f76cf,4,2,3527,3,Rappa,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Heroic Vanguard
c136eab28bb411f0b3b48878734f76cf,4,1,3646,3,Castorice,Cipher,Ruan Mei,Hyacine,0.0,0.0,1.0,0.0,No Turning Back
c136eab28bb411f0b3b48878734f76cf,4,2,3678,3,Hysilens,Black Swan,Kafka,Gallagher,0.0,0.0,0.0,6.0,Obstinate Weed
c136eafa8bb411f0a4e38878734f76cf,4,1,3525,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,1.0,0.0,6.0,Tangled Chaos
c136eafa8bb411f0a4e38878734f76cf,4,2,3599,3,Phainon,Ice Trailblazer,Sparkle,Cerydra,0.0,6.0,0.0,0.0,Heroic Vanguard
c136eb428bb411f0a2658878734f76cf,4,1,3692,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,0.0,0.0,No Turning Back
c136eb428bb411f0a2658878734f76cf,4,2,3741,3,Hysilens,Kafka,Black Swan,Lingsha,0.0,1.0,1.0,1.0,Obstinate Weed
c136eb8b8bb411f0ad218878734f76cf,4,1,3896,3,Phainon,Sunday,Bronya,Ice Trailblazer,6.0,0.0,3.0,6.0,Fight in Unity
c136eb8b8bb411f0ad218878734f76cf,4,2,3227,3,Anaxa,Tribbie,Robin,Aventurine,0.0,1.0,0.0,0.0,Heroic Vanguard
c136ebd38bb411f09a9b8878734f76cf,4,1,3449,3,Phainon,Bronya,Tribbie,Ice Trailblazer,0.0,1.0,0.0,6.0,Fight in Unity
c136ebd38bb411f09a9b8878734f76cf,4,2,3508,3,Hysilens,Kafka,Aventurine,Black Swan,0.0,0.0,0.0,0.0,Obstinate Weed
c136ec1c8bb411f09fdf8878734f76cf,4,1,3589,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
c136ec1c8bb411f09fdf8878734f76cf,4,2,3496,3,Himeko,Fugue,Ruan Mei,Lingsha,0.0,2.0,1.0,1.0,Heroic Vanguard
c136ec688bb411f0bfb68878734f76cf,4,1,3509,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0.0,0.0,6.0,0.0,No Turning Back
c136ec688bb411f0bfb68878734f76cf,4,2,3579,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,0.0,1.0,0.0,Obstinate Weed
c136ecdb8bb411f0ad898878734f76cf,4,1,3548,3,Phainon,Sunday,Bronya,Tingyun,0.0,0.0,3.0,6.0,Fight in Unity
c136ecdb8bb411f0ad898878734f76cf,4,2,3476,3,Kafka,Black Swan,Ruan Mei,Gallagher,0.0,0.0,0.0,6.0,Obstinate Weed
c136ed268bb411f090e28878734f76cf,4,1,3616,3,Archer,Cipher,Sparkle,Aventurine,1.0,1.0,0.0,0.0,Fight in Unity
c136ed268bb411f090e28878734f76cf,4,2,3392,3,Saber,Fugue,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Heroic Vanguard
c15306c58bb411f0a40b8878734f76cf,4,1,3615,3,Anaxa,Sunday,Robin,Aventurine,0.0,1.0,0.0,0.0,Fight in Unity
c15306c58bb411f0a40b8878734f76cf,4,2,3601,3,Phainon,Ice Trailblazer,Tingyun,Bronya,2.0,6.0,6.0,2.0,Heroic Vanguard
c136ed6f8bb411f085198878734f76cf,4,1,3453,3,Feixiao,Robin,Sparkle,Cipher,0.0,1.0,0.0,0.0,Fight in Unity
c136ed6f8bb411f085198878734f76cf,4,2,3474,3,Phainon,Sunday,Ice Trailblazer,Ruan Mei,0.0,0.0,6.0,0.0,Heroic Vanguard
c136edba8bb411f08bc98878734f76cf,4,1,3445,3,Castorice,Hyacine,Ice Trailblazer,Silver Wolf,1.0,0.0,6.0,0.0,No Turning Back
c136edba8bb411f08bc98878734f76cf,4,2,3345,3,Firefly,Fugue,Lingsha,Ruan Mei,1.0,0.0,0.0,1.0,Heroic Vanguard
c136ee058bb411f090d98878734f76cf,4,1,3785,3,Castorice,Tribbie,Hyacine,Cipher,6.0,1.0,2.0,0.0,No Turning Back
c136ee058bb411f090d98878734f76cf,4,2,3824,3,Phainon,Robin,Sunday,Huohuo,6.0,2.0,2.0,1.0,Heroic Vanguard
c136ee4d8bb411f0a0a58878734f76cf,4,1,3570,3,Sparkle,Archer,Gallagher,Sunday,1.0,0.0,6.0,0.0,Fight in Unity
c136ee4d8bb411f0a0a58878734f76cf,4,2,3692,3,Castorice,Silver Wolf,Hyacine,Ice Trailblazer,0.0,3.0,0.0,6.0,Heroic Vanguard
c153071f8bb411f08f098878734f76cf,4,1,3308,1,Anaxa,Hanya,Tribbie,Aventurine,0.0,6.0,0.0,0.0,Fight in Unity
c153071f8bb411f08f098878734f76cf,4,2,1120,1,Phainon,Sunday,Tingyun,Ice Trailblazer,0.0,0.0,6.0,6.0,Heroic Vanguard
c136ee968bb411f0addd8878734f76cf,4,1,3576,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
c136ee968bb411f0addd8878734f76cf,4,2,3430,3,Kafka,Black Swan,Ruan Mei,Huohuo,0.0,0.0,1.0,0.0,Fatality Exploitation
c136eede8bb411f08a218878734f76cf,4,1,3484,3,Phainon,Ice Trailblazer,Ruan Mei,Bronya,0.0,6.0,0.0,3.0,Fight in Unity
c136eede8bb411f08a218878734f76cf,4,2,3721,3,Kafka,Hysilens,Gallagher,Black Swan,1.0,0.0,6.0,0.0,Obstinate Weed
c136ef2a8bb411f0a7f28878734f76cf,4,1,3622,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
c136ef2a8bb411f0a7f28878734f76cf,4,2,3841,3,Hysilens,Kafka,Black Swan,Gallagher,2.0,0.0,0.0,6.0,Obstinate Weed
c136ef768bb411f0a7028878734f76cf,4,1,3392,3,Mydei,Anaxa,Hyacine,Sunday,2.0,0.0,1.0,2.0,No Turning Back
c136ef768bb411f0a7028878734f76cf,4,2,3368,3,Phainon,Tribbie,Sparkle,Huohuo,1.0,0.0,1.0,2.0,Heroic Vanguard
c136f0578bb411f09f4f8878734f76cf,4,1,3185,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,No Turning Back
c136f0578bb411f09f4f8878734f76cf,4,2,3581,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
c136f0a08bb411f09b168878734f76cf,4,1,3621,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
c136f0a08bb411f09b168878734f76cf,4,2,3552,3,Saber,Sunday,Robin,Huohuo,0.0,0.0,0.0,1.0,Fatality Exploitation
c15309c98bb411f0a9238878734f76cf,4,1,3536,1,Phainon,Sunday,Bronya,Cerydra,0.0,0.0,4.0,1.0,Fight in Unity
c15309c98bb411f0a9238878734f76cf,4,2,929,1,Anaxa,Ice Trailblazer,Ruan Mei,Luocha,0.0,6.0,0.0,0.0,Heroic Vanguard
c136f0e98bb411f099878878734f76cf,4,1,3529,3,Phainon,Ice Trailblazer,Sunday,Ruan Mei,0.0,6.0,0.0,0.0,Fight in Unity
c136f0e98bb411f099878878734f76cf,4,2,3471,3,Kafka,Black Swan,Hysilens,Gallagher,0.0,0.0,0.0,5.0,Obstinate Weed
c136f1328bb411f0996c8878734f76cf,4,1,3750,3,Castorice,Hyacine,Tribbie,Ruan Mei,2.0,0.0,1.0,1.0,No Turning Back
c136f1328bb411f0996c8878734f76cf,4,2,3726,3,Hysilens,Kafka,Black Swan,Aventurine,0.0,0.0,0.0,0.0,Obstinate Weed
c136f17d8bb411f0b7258878734f76cf,4,1,3440,3,Archer,Sparkle,Silver Wolf,Gallagher,0.0,1.0,0.0,6.0,Fight in Unity
c136f17d8bb411f0b7258878734f76cf,4,2,3545,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0.0,0.0,6.0,0.0,Heroic Vanguard
c136f1d48bb411f09b528878734f76cf,4,1,3400,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,1.0,1.0,6.0,6.0,No Turning Back
c136f1d48bb411f09b528878734f76cf,4,2,3566,3,Hysilens,Kafka,Ruan Mei,Huohuo,0.0,0.0,1.0,0.0,Obstinate Weed
c136f21f8bb411f089648878734f76cf,4,1,3668,3,Phainon,Cerydra,Ruan Mei,Bronya,0.0,0.0,0.0,1.0,Fight in Unity
c136f21f8bb411f089648878734f76cf,4,2,3465,3,Black Swan,Kafka,Robin,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
c1530a998bb411f0bc588878734f76cf,4,1,3150,1,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,2.0,6.0,0.0,6.0,Fight in Unity
c1530a998bb411f0bc588878734f76cf,4,2,1181,1,Saber,Bronya,Silver Wolf,Fu Xuan,2.0,6.0,2.0,0.0,Fatality Exploitation
c136f2698bb411f0a8da8878734f76cf,4,1,3568,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
c136f2698bb411f0a8da8878734f76cf,4,2,3061,3,Firefly,Ruan Mei,Fugue,Gallagher,1.0,1.0,0.0,6.0,Obstinate Weed
c136f2b58bb411f0adf88878734f76cf,4,1,3503,3,Phainon,Sparkle,Tribbie,Hyacine,0.0,0.0,1.0,0.0,Fight in Unity
c136f2b58bb411f0adf88878734f76cf,4,2,3759,3,Hysilens,Kafka,Ruan Mei,Huohuo,1.0,0.0,0.0,0.0,Obstinate Weed
c136f3038bb411f084818878734f76cf,4,1,3737,3,Archer,Sparkle,Tribbie,Ruan Mei,0.0,0.0,2.0,1.0,Fight in Unity
c136f3038bb411f084818878734f76cf,4,2,3600,3,Saber,Sunday,Robin,Lingsha,1.0,0.0,1.0,0.0,Heroic Vanguard
c136f34d8bb411f0a7618878734f76cf,4,1,3274,3,Firefly,Fugue,Ruan Mei,Lingsha,1.0,0.0,0.0,0.0,Tangled Chaos
c136f34d8bb411f0a7618878734f76cf,4,2,3477,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Heroic Vanguard
c136f3988bb411f0bf618878734f76cf,4,1,3493,3,Archer,Sparkle,Silver Wolf,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
c136f3988bb411f0bf618878734f76cf,4,2,3669,3,Saber,Sunday,Robin,Huohuo,6.0,0.0,1.0,0.0,Fatality Exploitation
c136f3e18bb411f09e188878734f76cf,4,1,3808,3,Phainon,Sunday,Bronya,Tribbie,2.0,0.0,3.0,1.0,Fight in Unity
c136f3e18bb411f09e188878734f76cf,4,2,3676,3,Hysilens,Kafka,Gallagher,Robin,0.0,1.0,6.0,0.0,Obstinate Weed
c136f42a8bb411f089558878734f76cf,4,1,3592,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
c136f42a8bb411f089558878734f76cf,4,2,3297,3,Phainon,Bronya,Robin,Tingyun,0.0,2.0,0.0,6.0,Heroic Vanguard
c136f4778bb411f0b3b98878734f76cf,4,1,3519,3,Phainon,Bronya,Sunday,Huohuo,0.0,2.0,0.0,0.0,Fight in Unity
c136f4778bb411f0b3b98878734f76cf,4,2,3668,3,Hysilens,Kafka,Tribbie,Lingsha,0.0,2.0,0.0,0.0,Obstinate Weed
c136f4c18bb411f0b2658878734f76cf,4,1,3639,3,Archer,Sparkle,Ruan Mei,Sunday,0.0,0.0,1.0,0.0,Fight in Unity
c136f4c18bb411f0b2658878734f76cf,4,2,3752,3,Anaxa,The Herta,Tribbie,Ice Trailblazer,0.0,2.0,1.0,6.0,Heroic Vanguard
c1530b4e8bb411f084798878734f76cf,4,1,3645,3,Phainon,Bronya,Sunday,Ruan Mei,0.0,0.0,0.0,0.0,Fight in Unity
c1530b4e8bb411f084798878734f76cf,4,2,3572,3,Hysilens,Kafka,Robin,Aventurine,0.0,0.0,0.0,1.0,Obstinate Weed
c136f50c8bb411f085248878734f76cf,4,1,3812,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,2.0,1.0,1.0,6.0,No Turning Back
c136f50c8bb411f085248878734f76cf,4,2,3703,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,1.0,0.0,1.0,Obstinate Weed
c136f5568bb411f09fa18878734f76cf,4,1,3494,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
c136f5568bb411f09fa18878734f76cf,4,2,3603,3,Fugue,Firefly,Lingsha,Ruan Mei,1.0,2.0,1.0,1.0,Fatality Exploitation
c136f5a18bb411f09e148878734f76cf,4,1,3588,3,Saber,Tribbie,Sunday,Aventurine,3.0,0.0,0.0,0.0,Fight in Unity
c136f5a18bb411f09e148878734f76cf,4,2,3690,3,Black Swan,Kafka,Ruan Mei,Gallagher,1.0,6.0,0.0,6.0,Obstinate Weed
c136f5eb8bb411f0bf258878734f76cf,4,1,3677,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,1.0,0.0,No Turning Back
c136f5eb8bb411f0bf258878734f76cf,4,2,3553,3,Phainon,Sunday,Ruan Mei,Bronya,0.0,0.0,1.0,3.0,Heroic Vanguard
c1530bab8bb411f0b5298878734f76cf,4,1,3382,2,Firefly,Fugue,Ruan Mei,Lingsha,2.0,0.0,0.0,0.0,Tangled Chaos
c1530bab8bb411f0b5298878734f76cf,4,2,3189,2,Phainon,Ice Trailblazer,Bronya,Hyacine,0.0,6.0,3.0,0.0,Heroic Vanguard
c136f6378bb411f08bf48878734f76cf,4,1,3478,3,Phainon,Sunday,Bronya,Ice Trailblazer,0.0,0.0,2.0,6.0,Fight in Unity
c136f6378bb411f08bf48878734f76cf,4,2,3709,3,Hysilens,Kafka,Ruan Mei,Aventurine,0.0,0.0,0.0,0.0,Obstinate Weed
c136f6818bb411f0979c8878734f76cf,4,1,3250,3,Jingliu,Ice Trailblazer,Gallagher,Bronya,6.0,6.0,6.0,3.0,No Turning Back
c136f6818bb411f0979c8878734f76cf,4,2,3780,3,Acheron,Jiaoqiu,Cipher,Ruan Mei,6.0,0.0,0.0,1.0,Heroic Vanguard
c136f6c98bb411f0a0528878734f76cf,4,1,3430,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,6.0,1.0,No Turning Back
c136f6c98bb411f0a0528878734f76cf,4,2,3764,3,Phainon,Sunday,Bronya,Aventurine,6.0,6.0,2.0,0.0,Heroic Vanguard
c1530cb78bb411f08cb88878734f76cf,4,1,3503,3,Castorice,Tribbie,Robin,Hyacine,0.0,0.0,0.0,0.0,No Turning Back
c1530cb78bb411f08cb88878734f76cf,4,2,3655,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,1.0,1.0,1.0,Fatality Exploitation
c136f7168bb411f0a51f8878734f76cf,4,1,3615,3,Castorice,Tribbie,Sunday,Hyacine,2.0,0.0,0.0,0.0,No Turning Back
c136f7168bb411f0a51f8878734f76cf,4,2,3466,3,Kafka,Black Swan,Ruan Mei,Lingsha,0.0,0.0,0.0,0.0,Obstinate Weed
c136f7618bb411f080498878734f76cf,4,1,3436,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
c136f7618bb411f080498878734f76cf,4,2,3770,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
c136f7b48bb411f086dd8878734f76cf,4,1,3548,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
c136f7b48bb411f086dd8878734f76cf,4,2,3421,3,Phainon,Sunday,Bronya,Robin,0.0,1.0,3.0,0.0,Heroic Vanguard
c136f8068bb411f099ef8878734f76cf,4,1,3466,3,Archer,Sparkle,Tribbie,Gallagher,0.0,1.0,6.0,6.0,Fight in Unity
c136f8068bb411f099ef8878734f76cf,4,2,3506,3,The Herta,Anaxa,Robin,Hyacine,1.0,0.0,1.0,0.0,Fatality Exploitation
c136f88f8bb411f0bdc98878734f76cf,4,1,3324,3,Archer,Sparkle,Silver Wolf,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
c136f88f8bb411f0bdc98878734f76cf,4,2,3409,3,Acheron,Sunday,Jiaoqiu,Hyacine,2.0,0.0,0.0,0.0,Fatality Exploitation
c136f8de8bb411f0ac698878734f76cf,4,1,3297,3,Anaxa,Luocha,Robin,Bronya,0.0,0.0,0.0,2.0,Fight in Unity
c136f8de8bb411f0ac698878734f76cf,4,2,3608,3,Firefly,Gallagher,Ruan Mei,Fugue,2.0,6.0,1.0,0.0,Obstinate Weed
c136f9258bb411f0bceb8878734f76cf,4,1,3427,3,Phainon,Sunday,Robin,Bronya,0.0,1.0,0.0,1.0,Fight in Unity
c136f9258bb411f0bceb8878734f76cf,4,2,3619,3,Kafka,Hysilens,Fu Xuan,Ruan Mei,0.0,0.0,0.0,0.0,Obstinate Weed
c136f96f8bb411f08c3b8878734f76cf,4,1,3501,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,No Turning Back
c136f96f8bb411f08c3b8878734f76cf,4,2,3535,3,Lingsha,Fugue,Ruan Mei,Firefly,0.0,0.0,1.0,2.0,Heroic Vanguard
c136f9bc8bb411f09d838878734f76cf,4,1,3470,3,Feixiao,Cipher,Robin,Gallagher,0.0,0.0,0.0,6.0,Fight in Unity
c136f9bc8bb411f09d838878734f76cf,4,2,3465,3,Phainon,Sunday,Bronya,Ruan Mei,0.0,0.0,1.0,0.0,Heroic Vanguard
c136fa068bb411f0867b8878734f76cf,4,1,3488,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,No Turning Back
c136fa068bb411f0867b8878734f76cf,4,2,3668,3,Hysilens,Kafka,Black Swan,Huohuo,0.0,0.0,0.0,0.0,Obstinate Weed
c136fa538bb411f0ae898878734f76cf,4,1,3687,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,1.0,6.0,0.0,No Turning Back
