uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
ec5b7e69535711f0ad758878734f76cf,4,1,3621,3,Castorice,Ice Trailblazer,Gallagher,Ruan Mei,0.0,6.0,6.0,1.0,Call of Dawn
ec5b7e69535711f0ad758878734f76cf,4,2,3679,3,Feixiao,Robin,Imaginary March 7th,Lingsha,0.0,1.0,6.0,0.0,Turn of Luck
ec5b7e8b535711f082a18878734f76cf,4,1,3187,3,Castorice,Ice Trailblazer,Robin,Gallagher,0.0,6.0,0.0,6.0,Call of Dawn
ec5b7e8b535711f082a18878734f76cf,4,2,3529,3,Ruan Mei,Firefly,Fugue,Lingsha,0.0,0.0,0.0,0.0,Rime Piercer
ec5b7eae535711f09ea58878734f76cf,4,1,3875,3,Ice Trailblazer,Castorice,Tribbie,Hyacine,6.0,2.0,0.0,0.0,Call of Dawn
ec5b7eae535711f09ea58878734f76cf,4,2,3657,3,Fugue,Firefly,Ruan Mei,Lingsha,0.0,2.0,1.0,0.0,Rime Piercer
ec5b7ee6535711f087e18878734f76cf,4,1,3692,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0.0,0.0,6.0,0.0,Call of Dawn
ec5b7ee6535711f087e18878734f76cf,4,2,3527,3,Fugue,Firefly,Lingsha,Ruan Mei,0.0,2.0,0.0,1.0,Rime Piercer
ec5b7f09535711f0a74d8878734f76cf,4,1,3851,3,Anaxa,Robin,Bronya,Tribbie,1.0,0.0,5.0,1.0,Sweeping Force
ec5b7f09535711f0a74d8878734f76cf,4,2,3583,3,Ruan Mei,Sunday,Fugue,Boothill,0.0,0.0,1.0,0.0,Crimson Tide
ec5b7f2a535711f0ba358878734f76cf,4,1,3754,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,0.0,0.0,6.0,Call of Dawn
ec5b7f2a535711f0ba358878734f76cf,4,2,3453,3,Feixiao,Imaginary March 7th,Fu Xuan,Robin,0.0,6.0,4.0,0.0,Turn of Luck
ec5b7f4c535711f0b2978878734f76cf,4,1,3564,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
ec5b7f4c535711f0b2978878734f76cf,4,2,3566,3,Firefly,Fugue,Ruan Mei,Lingsha,1.0,0.0,0.0,0.0,Rime Piercer
ec5b7f6e535711f096be8878734f76cf,4,1,3557,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,1.0,6.0,Call of Dawn
ec5b7f6e535711f096be8878734f76cf,4,2,3551,3,Anaxa,Sunday,Robin,Huohuo,0.0,0.0,0.0,0.0,Crimson Tide
ec5b7f90535711f0a08c8878734f76cf,4,1,3321,3,Acheron,Jiaoqiu,Bronya,Aventurine,2.0,0.0,3.0,0.0,Sweeping Force
ec5b7f90535711f0a08c8878734f76cf,4,2,3540,3,The Herta,Anaxa,Ice Trailblazer,Huohuo,2.0,0.0,6.0,0.0,Rime Piercer
ec5b7fb4535711f08fa28878734f76cf,4,1,3440,3,Anaxa,Bronya,Ruan Mei,Aventurine,0.0,1.0,1.0,0.0,Sweeping Force
ec5b7fb4535711f08fa28878734f76cf,4,2,3357,3,Mydei,Sunday,Ice Trailblazer,Gallagher,1.0,0.0,6.0,6.0,Rime Piercer
ec61b420535711f0a41c8878734f76cf,4,1,3007,1,Castorice,Ruan Mei,Ice Trailblazer,Lingsha,0.0,0.0,6.0,1.0,Call of Dawn
ec61b420535711f0a41c8878734f76cf,4,2,1115,1,Sparkle,Mydei,Bronya,Gallagher,0.0,0.0,3.0,6.0,Turn of Luck
ec61b444535711f09f1e8878734f76cf,4,1,3426,2,Anaxa,Sunday,Aventurine,Robin,0.0,0.0,0.0,0.0,Sweeping Force
ec61b444535711f09f1e8878734f76cf,4,2,3066,2,Blade,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Turn of Luck
ec5b7fd6535711f0b2358878734f76cf,4,1,3908,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2.0,1.0,6.0,0.0,Call of Dawn
ec5b7fd6535711f0b2358878734f76cf,4,2,3722,3,Firefly,Fugue,Ruan Mei,Lingsha,3.0,0.0,1.0,0.0,Rime Piercer
ec5b7ff7535711f0931f8878734f76cf,4,1,3790,3,Aventurine,Sparkle,Jiaoqiu,Acheron,6.0,6.0,6.0,6.0,Sweeping Force
ec5b7ff7535711f0931f8878734f76cf,4,2,3907,3,Ruan Mei,Lingsha,Fugue,Firefly,6.0,6.0,6.0,6.0,Rime Piercer
ec61b469535711f087158878734f76cf,4,1,3199,0,The Herta,Anaxa,Tribbie,Lingsha,1.0,0.0,0.0,0.0,Sweeping Force
ec61b469535711f087158878734f76cf,4,2,360,0,Rappa,Firefly,Ruan Mei,Luocha,0.0,0.0,1.0,0.0,Rime Piercer
ec5b801a535711f08de78878734f76cf,4,1,3191,3,Kafka,Black Swan,Ruan Mei,Huohuo,0.0,0.0,2.0,0.0,Barren of Life
ec5b801a535711f08de78878734f76cf,4,2,3511,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
ec5b803d535711f0b1548878734f76cf,4,1,3244,3,Ice Trailblazer,Castorice,Tribbie,Gallagher,6.0,0.0,0.0,6.0,Call of Dawn
ec5b803d535711f0b1548878734f76cf,4,2,3356,3,Anaxa,Robin,Aventurine,Bronya,0.0,0.0,0.0,1.0,Rime Piercer
ec5b805e535711f094e98878734f76cf,4,1,3572,3,Jing Yuan,Sunday,Tribbie,Fu Xuan,1.0,6.0,1.0,0.0,Sweeping Force
ec5b805e535711f094e98878734f76cf,4,2,3814,3,Anaxa,Bronya,Robin,Ruan Mei,2.0,5.0,1.0,1.0,Crimson Tide
ec5b807f535711f0a01a8878734f76cf,4,1,3334,3,The Herta,Anaxa,Tribbie,Aventurine,0.0,0.0,0.0,0.0,Sweeping Force
ec5b807f535711f0a01a8878734f76cf,4,2,3356,3,Feixiao,Imaginary March 7th,Robin,Gallagher,0.0,6.0,0.0,6.0,Turn of Luck
ec5b80b5535711f085028878734f76cf,4,1,3379,3,Castorice,Ruan Mei,Ice Trailblazer,Luocha,0.0,1.0,6.0,0.0,Call of Dawn
ec5b80b5535711f085028878734f76cf,4,2,3305,3,Dr. Ratio,Topaz & Numby,Robin,Aventurine,0.0,0.0,1.0,0.0,Turn of Luck
ec5b80db535711f082bb8878734f76cf,4,1,3721,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
ec5b80db535711f082bb8878734f76cf,4,2,3651,3,Lingsha,Ruan Mei,Firefly,Fugue,1.0,1.0,0.0,0.0,Rime Piercer
ec5b80fe535711f0823c8878734f76cf,4,1,3852,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0.0,0.0,6.0,0.0,Call of Dawn
ec5b80fe535711f0823c8878734f76cf,4,2,3374,3,Huohuo,Robin,Yunli,Sunday,0.0,0.0,0.0,0.0,Turn of Luck
ec5b8120535711f0b8ba8878734f76cf,4,1,3471,3,Imaginary Trailblazer,Firefly,Ruan Mei,Gallagher,6.0,0.0,0.0,6.0,Barren of Life
ec5b8120535711f0b8ba8878734f76cf,4,2,3575,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,1.0,Turn of Luck
ec5b8141535711f08dab8878734f76cf,4,1,3441,3,Kafka,Black Swan,Tribbie,Fu Xuan,0.0,1.0,1.0,0.0,Barren of Life
ec5b8141535711f08dab8878734f76cf,4,2,3503,3,Ruan Mei,Boothill,Fugue,Gallagher,1.0,0.0,0.0,6.0,Rime Piercer
ec5b8163535711f0acff8878734f76cf,4,1,3715,3,Anaxa,Sunday,Sparkle,Lingsha,1.0,1.0,1.0,1.0,Sweeping Force
ec5b8163535711f0acff8878734f76cf,4,2,3570,3,Boothill,Fugue,Ruan Mei,Bronya,2.0,1.0,1.0,1.0,Crimson Tide
ec5b8185535711f084858878734f76cf,4,1,3791,3,Bronya,Blade,Sparkle,Tribbie,6.0,6.0,6.0,6.0,Sweeping Force
ec5b8185535711f084858878734f76cf,4,2,3767,3,Dan Heng • Imbibitor Lunae,Ruan Mei,Sunday,Robin,6.0,1.0,0.0,2.0,Rime Piercer
ec5b81a7535711f0af3c8878734f76cf,4,1,3836,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,2.0,1.0,0.0,6.0,Sweeping Force
ec5b81a7535711f0af3c8878734f76cf,4,2,3512,3,Firefly,Ruan Mei,Lingsha,Fugue,2.0,0.0,0.0,0.0,Rime Piercer
ec5b81c8535711f0a76d8878734f76cf,4,1,3884,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,1.0,0.0,Call of Dawn
ec5b81c8535711f0a76d8878734f76cf,4,2,3819,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,1.0,2.0,2.0,Rime Piercer
ec61b491535711f0924b8878734f76cf,4,1,3148,2,Acheron,Jiaoqiu,Ruan Mei,Gallagher,2.0,0.0,0.0,6.0,Barren of Life
ec61b491535711f0924b8878734f76cf,4,2,3145,2,Feixiao,Imaginary March 7th,Sunday,Fu Xuan,0.0,6.0,0.0,0.0,Turn of Luck
ec61b562535711f0b16e8878734f76cf,4,1,3346,2,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,0.0,0.0,5.0,Call of Dawn
ec61b562535711f0b16e8878734f76cf,4,2,2297,2,Topaz & Numby,Aventurine,Dr. Ratio,Bronya,0.0,1.0,0.0,2.0,Turn of Luck
ec5b81e9535711f0b5cf8878734f76cf,4,1,3233,3,Kafka,Black Swan,Ruan Mei,Huohuo,1.0,0.0,0.0,0.0,Barren of Life
ec5b81e9535711f0b5cf8878734f76cf,4,2,3396,3,Castorice,Silver Wolf,Tribbie,Gallagher,0.0,0.0,0.0,6.0,Crimson Tide
ec5b820a535711f0b52e8878734f76cf,4,1,3763,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,2.0,1.0,6.0,6.0,Call of Dawn
ec5b820a535711f0b52e8878734f76cf,4,2,3664,3,Firefly,Fugue,Ruan Mei,Lingsha,2.0,1.0,1.0,0.0,Rime Piercer
ec5b822c535711f09ba38878734f76cf,4,1,3589,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
ec5b822c535711f09ba38878734f76cf,4,2,3818,3,Ruan Mei,Boothill,Fugue,Sunday,1.0,6.0,2.0,0.0,Rime Piercer
ec5b824e535711f0a2c48878734f76cf,4,1,3352,3,Castorice,Sunday,Robin,Hyacine,0.0,0.0,0.0,0.0,Call of Dawn
ec5b824e535711f0a2c48878734f76cf,4,2,3319,3,Gallagher,Firefly,Fugue,Ruan Mei,6.0,0.0,0.0,1.0,Rime Piercer
ec5b826f535711f0a9f38878734f76cf,4,1,3802,3,Acheron,Sparkle,Hyacine,Jiaoqiu,6.0,0.0,2.0,1.0,Sweeping Force
ec5b826f535711f0a9f38878734f76cf,4,2,3854,3,Firefly,Ruan Mei,Lingsha,Fugue,2.0,1.0,2.0,2.0,Rime Piercer
ec61b585535711f08d2d8878734f76cf,4,1,3444,2,Aglaea,Robin,Sunday,Bailu,3.0,0.0,0.0,2.0,Call of Dawn
ec61b585535711f08d2d8878734f76cf,4,2,3006,2,The Herta,Anaxa,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Rime Piercer
ec5b8290535711f09f628878734f76cf,4,1,3663,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
ec5b8290535711f09f628878734f76cf,4,2,2982,3,Yunli,Feixiao,Robin,Huohuo,0.0,0.0,0.0,0.0,Turn of Luck
ec5b82b1535711f0b87a8878734f76cf,4,1,3605,3,Luocha,Castorice,Tribbie,Ice Trailblazer,0.0,0.0,0.0,6.0,Call of Dawn
ec5b82b1535711f0b87a8878734f76cf,4,2,3463,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
ec61b5aa535711f0b4578878734f76cf,4,1,2851,2,Kafka,Black Swan,Ruan Mei,Gallagher,1.0,0.0,0.0,2.0,Barren of Life
ec61b5aa535711f0b4578878734f76cf,4,2,3511,2,Feixiao,Robin,Imaginary March 7th,Aventurine,0.0,0.0,6.0,0.0,Turn of Luck
ec5b82d4535711f0a6368878734f76cf,4,1,3374,3,The Herta,Anaxa,Tribbie,Hyacine,0.0,0.0,0.0,0.0,Sweeping Force
ec5b82d4535711f0a6368878734f76cf,4,2,3437,3,Feixiao,Imaginary March 7th,Aventurine,Robin,0.0,6.0,0.0,0.0,Turn of Luck
ec61b5ce535711f08c6c8878734f76cf,4,1,2768,2,Castorice,Mydei,Gallagher,Sunday,0.0,0.0,6.0,0.0,Sweeping Force
ec61b5ce535711f08c6c8878734f76cf,4,2,3373,2,Rappa,Imaginary Trailblazer,Ruan Mei,Lingsha,0.0,6.0,0.0,0.0,Rime Piercer
ec5b82f6535711f0ab608878734f76cf,4,1,3752,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0.0,0.0,6.0,0.0,Call of Dawn
ec5b82f6535711f0ab608878734f76cf,4,2,3464,3,Lingsha,Ruan Mei,Fugue,Firefly,0.0,1.0,0.0,0.0,Rime Piercer
ec5b8318535711f082f68878734f76cf,4,1,3458,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Call of Dawn
ec5b8318535711f082f68878734f76cf,4,2,3293,3,Firefly,Fugue,Ruan Mei,Aventurine,0.0,0.0,1.0,0.0,Rime Piercer
ec5b8339535711f0949c8878734f76cf,4,1,3953,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,6.0,0.0,1.0,6.0,Call of Dawn
ec5b8339535711f0949c8878734f76cf,4,2,3791,3,Firefly,Fugue,Lingsha,Ruan Mei,6.0,0.0,1.0,0.0,Rime Piercer
ec5b835a535711f096dd8878734f76cf,4,1,3587,3,Castorice,Sunday,Tribbie,Gallagher,0.0,0.0,1.0,6.0,Call of Dawn
ec5b835a535711f096dd8878734f76cf,4,2,3237,3,Feixiao,Aventurine,Robin,Imaginary March 7th,0.0,0.0,0.0,6.0,Rime Piercer
ec5b837c535711f0ba368878734f76cf,4,1,3332,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Call of Dawn
ec5b837c535711f0ba368878734f76cf,4,2,3467,3,Yunli,Aventurine,Robin,Sunday,0.0,0.0,0.0,0.0,Turn of Luck
ec61b616535711f082b88878734f76cf,4,1,3010,2,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Call of Dawn
ec61b616535711f082b88878734f76cf,4,2,3137,2,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,0.0,Turn of Luck
ec5b839e535711f0a17b8878734f76cf,4,1,3764,3,Castorice,Ice Trailblazer,Robin,Gallagher,2.0,6.0,0.0,6.0,Call of Dawn
ec5b839e535711f0a17b8878734f76cf,4,2,2974,3,Dan Heng • Imbibitor Lunae,Ruan Mei,Sparkle,Fu Xuan,0.0,1.0,5.0,0.0,Rime Piercer
ec5b83bf535711f08d1e8878734f76cf,4,1,3760,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,1.0,1.0,0.0,6.0,Call of Dawn
ec5b83bf535711f08d1e8878734f76cf,4,2,3173,3,Huohuo,Robin,Yunli,Sunday,0.0,0.0,0.0,0.0,Turn of Luck
ec61b639535711f0aa2a8878734f76cf,4,1,3334,0,Castorice,Blade,Ruan Mei,Hyacine,0.0,0.0,1.0,0.0,Call of Dawn
ec61b639535711f0aa2a8878734f76cf,4,2,422,0,Feixiao,Clara,Robin,Luocha,0.0,2.0,0.0,0.0,Turn of Luck
ec61b65d535711f09fbe8878734f76cf,4,1,3489,2,Acheron,Cipher,Silver Wolf,Aventurine,0.0,1.0,0.0,0.0,Sweeping Force
ec61b65d535711f09fbe8878734f76cf,4,2,3105,2,Boothill,Bronya,Ruan Mei,Lingsha,0.0,1.0,0.0,0.0,Rime Piercer
ec5b83e1535711f0a8308878734f76cf,4,1,3811,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0.0,6.0,1.0,0.0,Call of Dawn
ec5b83e1535711f0a8308878734f76cf,4,2,3476,3,Feixiao,Topaz & Numby,Robin,Fu Xuan,0.0,0.0,0.0,0.0,Turn of Luck
ec5b8402535711f087598878734f76cf,4,1,3280,3,Jing Yuan,Robin,Huohuo,Sunday,0.0,1.0,0.0,0.0,Sweeping Force
ec5b8402535711f087598878734f76cf,4,2,3515,3,Boothill,Lingsha,Ruan Mei,Fugue,0.0,0.0,0.0,1.0,Rime Piercer
ec5b8425535711f08fc48878734f76cf,4,1,3953,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,6.0,6.0,2.0,1.0,Call of Dawn
ec5b8425535711f08fc48878734f76cf,4,2,3926,3,Firefly,Fugue,Ruan Mei,Lingsha,6.0,6.0,6.0,1.0,Rime Piercer
ec5b8447535711f09a438878734f76cf,4,1,3725,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,0.0,0.0,Call of Dawn
ec5b8447535711f09a438878734f76cf,4,2,3540,3,Feixiao,Robin,Topaz & Numby,Gallagher,0.0,1.0,0.0,6.0,Rime Piercer
ec61b680535711f0a3b38878734f76cf,4,1,3018,1,The Herta,Anaxa,Aventurine,Tribbie,1.0,0.0,0.0,0.0,Sweeping Force
ec61b680535711f0a3b38878734f76cf,4,2,1304,1,Boothill,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Rime Piercer
ec5b8468535711f09a798878734f76cf,4,1,3709,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0.0,6.0,0.0,0.0,Call of Dawn
ec5b8468535711f09a798878734f76cf,4,2,3393,3,Feixiao,Ruan Mei,Aventurine,Jade,0.0,0.0,1.0,1.0,Turn of Luck
ec5b848a535711f083148878734f76cf,4,1,3618,3,Castorice,Ruan Mei,Ice Trailblazer,Gallagher,0.0,1.0,6.0,6.0,Call of Dawn
ec5b848a535711f083148878734f76cf,4,2,3318,3,Boothill,Fugue,Bronya,Fu Xuan,0.0,1.0,3.0,0.0,Rime Piercer
ec5b84ad535711f099898878734f76cf,4,1,3952,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,6.0,6.0,6.0,1.0,Call of Dawn
ec5b84ad535711f099898878734f76cf,4,2,3829,3,Firefly,Fugue,Lingsha,Ruan Mei,6.0,1.0,1.0,1.0,Rime Piercer
ec5b84d0535711f0b90f8878734f76cf,4,1,3443,3,Anaxa,Ice Trailblazer,Tribbie,Huohuo,0.0,6.0,1.0,0.0,Sweeping Force
ec5b84d0535711f0b90f8878734f76cf,4,2,3496,3,Feixiao,Imaginary March 7th,Robin,Aventurine,0.0,6.0,0.0,2.0,Turn of Luck
ec61b6a4535711f0beb48878734f76cf,4,1,3722,1,Castorice,Ice Trailblazer,Tribbie,Hyacine,0.0,6.0,0.0,0.0,Call of Dawn
ec61b6a4535711f0beb48878734f76cf,4,2,1010,1,The Herta,Anaxa,Ruan Mei,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
ec5b84f2535711f0ae0c8878734f76cf,4,1,3363,3,Huohuo,Anaxa,The Herta,Robin,0.0,0.0,0.0,0.0,Sweeping Force
ec5b84f2535711f0ae0c8878734f76cf,4,2,3265,3,Gallagher,Firefly,Ruan Mei,Imaginary Trailblazer,6.0,0.0,1.0,2.0,Rime Piercer
ec5b8513535711f08fc68878734f76cf,4,1,3518,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Call of Dawn
ec5b8513535711f08fc68878734f76cf,4,2,3490,3,Robin,Aventurine,Topaz & Numby,Feixiao,0.0,0.0,0.0,0.0,Turn of Luck
ec5b8536535711f0ba038878734f76cf,4,1,3912,3,Castorice,Tribbie,Lingsha,Hyacine,2.0,1.0,0.0,1.0,Call of Dawn
ec5b8536535711f0ba038878734f76cf,4,2,3329,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,0.0,0.0,6.0,6.0,Rime Piercer
ec5b855d535711f088ad8878734f76cf,4,1,3602,3,Ice Trailblazer,Tribbie,Castorice,Lingsha,6.0,0.0,0.0,0.0,Call of Dawn
ec5b855d535711f088ad8878734f76cf,4,2,3337,3,Fugue,Firefly,Gallagher,Ruan Mei,0.0,0.0,6.0,0.0,Rime Piercer
ec5b8580535711f0a9918878734f76cf,4,1,3909,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,2.0,0.0,6.0,1.0,Call of Dawn
ec5b8580535711f0a9918878734f76cf,4,2,3685,3,Feixiao,Robin,Imaginary March 7th,Aventurine,2.0,0.0,6.0,2.0,Turn of Luck
ec5b85a3535711f0942b8878734f76cf,4,1,3742,3,Hyacine,Ice Trailblazer,Tribbie,Castorice,0.0,6.0,0.0,0.0,Call of Dawn
ec5b85a3535711f0942b8878734f76cf,4,2,3449,3,Firefly,Fugue,Ruan Mei,Lingsha,1.0,0.0,0.0,0.0,Rime Piercer
ec5b85d7535711f0bd428878734f76cf,4,1,3733,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0.0,0.0,6.0,0.0,Call of Dawn
ec5b85d7535711f0bd428878734f76cf,4,2,3468,3,Fugue,Lingsha,Ruan Mei,Sunday,1.0,0.0,2.0,0.0,Rime Piercer
ec5b85f9535711f0844a8878734f76cf,4,1,3725,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,0.0,0.0,6.0,Call of Dawn
ec5b85f9535711f0844a8878734f76cf,4,2,3591,3,Firefly,Fugue,Ruan Mei,Gallagher,2.0,0.0,2.0,6.0,Rime Piercer
ec5b861c535711f083dc8878734f76cf,4,1,3278,3,Castorice,Tribbie,Pela,Gallagher,0.0,0.0,6.0,6.0,Call of Dawn
ec5b861c535711f083dc8878734f76cf,4,2,3473,3,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,1.0,6.0,1.0,0.0,Rime Piercer
ec61b6c8535711f084d08878734f76cf,4,1,3751,0,Castorice,Tribbie,Sunday,Hyacine,0.0,0.0,0.0,0.0,Call of Dawn
ec61b6c8535711f084d08878734f76cf,4,2,0,0,Firefly,Imaginary Trailblazer,Ruan Mei,Gallagher,0.0,6.0,0.0,6.0,Rime Piercer
ec5b863f535711f0be0d8878734f76cf,4,1,3729,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0.0,0.0,0.0,6.0,Call of Dawn
ec5b863f535711f0be0d8878734f76cf,4,2,3485,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
ec5b871e535711f09ea78878734f76cf,4,1,3815,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2.0,2.0,0.0,6.0,Barren of Life
ec5b871e535711f09ea78878734f76cf,4,2,3549,3,Feixiao,Topaz & Numby,Aventurine,Robin,0.0,0.0,0.0,0.0,Turn of Luck
ec61b6ed535711f085538878734f76cf,4,1,1927,1,Luocha,Castorice,Ice Trailblazer,Pela,0.0,0.0,6.0,6.0,Call of Dawn
ec61b6ed535711f085538878734f76cf,4,2,3254,1,Lingsha,Fugue,Ruan Mei,Firefly,0.0,0.0,0.0,1.0,Rime Piercer
ec5b8742535711f0a3fe8878734f76cf,4,1,3298,3,Anaxa,Mydei,Luocha,Sunday,1.0,1.0,0.0,1.0,Sweeping Force
ec5b8742535711f0a3fe8878734f76cf,4,2,3328,3,Boothill,Ruan Mei,Gallagher,Bronya,1.0,1.0,6.0,4.0,Rime Piercer
ec5b8766535711f0b1478878734f76cf,4,1,3506,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,0.0,0.0,6.0,0.0,Call of Dawn
ec5b8766535711f0b1478878734f76cf,4,2,3405,3,Feixiao,Topaz & Numby,Robin,Aventurine,0.0,0.0,0.0,0.0,Turn of Luck
ec5b878a535711f0a94c8878734f76cf,4,1,3242,3,Black Swan,Kafka,Ruan Mei,Luocha,0.0,0.0,0.0,0.0,Barren of Life
ec5b878a535711f0a94c8878734f76cf,4,2,3524,3,Robin,Anaxa,Ice Trailblazer,Gallagher,1.0,0.0,6.0,6.0,Crimson Tide
ec61b711535711f094f78878734f76cf,4,1,2855,1,Acheron,Jiaoqiu,Ruan Mei,Aventurine,0.0,0.0,1.0,0.0,Sweeping Force
ec61b711535711f094f78878734f76cf,4,2,1829,1,Castorice,Tribbie,Ice Trailblazer,Luocha,0.0,0.0,4.0,0.0,Turn of Luck
ec61b736535711f0a4a38878734f76cf,4,1,3742,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0.0,1.0,0.0,6.0,Call of Dawn
ec61b736535711f0a4a38878734f76cf,4,2,3347,3,Firefly,Fugue,Lingsha,Ruan Mei,0.0,0.0,0.0,0.0,Rime Piercer
ec5b87af535711f0837e8878734f76cf,4,1,3522,3,The Herta,Anaxa,Tribbie,Fu Xuan,2.0,0.0,0.0,1.0,Sweeping Force
ec5b87af535711f0837e8878734f76cf,4,2,3478,3,Firefly,Ruan Mei,Imaginary Trailblazer,Gallagher,2.0,1.0,6.0,6.0,Rime Piercer
ec5b87d4535711f08d158878734f76cf,4,1,3944,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2.0,6.0,1.0,1.0,Call of Dawn
ec5b87d4535711f08d158878734f76cf,4,2,3818,3,Feixiao,Topaz & Numby,Aventurine,Robin,2.0,1.0,2.0,1.0,Turn of Luck
ec5b87f7535711f0a4648878734f76cf,4,1,3786,3,Fu Xuan,Castorice,Ice Trailblazer,Sparkle,6.0,3.0,6.0,2.0,Call of Dawn
ec5b87f7535711f0a4648878734f76cf,4,2,3801,3,Firefly,Fugue,Gallagher,Ruan Mei,2.0,6.0,6.0,1.0,Rime Piercer
ec61b75a535711f083c58878734f76cf,4,1,143,0,Acheron,Jiaoqiu,Fu Xuan,Silver Wolf,0.0,0.0,1.0,4.0,Sweeping Force
ec61b75a535711f083c58878734f76cf,4,2,0,0,,,,,,,,,
ec61b77d535711f0ad168878734f76cf,4,1,3399,3,Acheron,Cipher,Jiaoqiu,Aventurine,0.0,0.0,0.0,0.0,Sweeping Force
ec61b77d535711f0ad168878734f76cf,4,2,3484,3,The Herta,Anaxa,Tribbie,Gallagher,2.0,0.0,0.0,5.0,Turn of Luck
ec5b881b535711f0802f8878734f76cf,4,1,3581,3,Aglaea,Ice Trailblazer,Sunday,Luocha,1.0,6.0,0.0,0.0,Call of Dawn
ec5b881b535711f0802f8878734f76cf,4,2,3401,3,Castorice,Mydei,Hyacine,Ruan Mei,0.0,0.0,0.0,1.0,Crimson Tide
ec5b883f535711f0ae538878734f76cf,4,1,3768,3,Hyacine,Castorice,Ice Trailblazer,Tribbie,0.0,0.0,6.0,0.0,Call of Dawn
ec5b883f535711f0ae538878734f76cf,4,2,2903,3,The Herta,Rappa,Lingsha,Robin,0.0,0.0,0.0,0.0,Rime Piercer
ec5b8864535711f088468878734f76cf,4,1,3908,3,Castorice,Ruan Mei,Hyacine,Ice Trailblazer,2.0,1.0,0.0,6.0,Call of Dawn
ec5b8864535711f088468878734f76cf,4,2,3418,3,The Herta,Tribbie,Anaxa,Luocha,0.0,0.0,0.0,0.0,Turn of Luck
ec5b890b535711f0a7c98878734f76cf,4,1,3468,3,Acheron,Aventurine,Jiaoqiu,Black Swan,2.0,3.0,1.0,0.0,Barren of Life
ec5b890b535711f0a7c98878734f76cf,4,2,3141,3,Sunday,Mydei,Gallagher,Ruan Mei,0.0,0.0,6.0,0.0,Rime Piercer
ec5b892d535711f083e58878734f76cf,4,1,3721,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0.0,6.0,1.0,6.0,Call of Dawn
