uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
1ead8f2c617a11f0aab98878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6,0.0,0.0,Universality
1ead8f2c617a11f0aab98878734f76cf,4,2,39240,3,Castorice,Cipher,Hyacine,Ice Trailblazer,0,0,0.0,6.0,Universality
1ead8fa1617a11f0a63c8878734f76cf,4,1,30080,3,The Herta,Anaxa,Robin,Lingsha,0,0,0.0,0.0,Universality
1ead8fa1617a11f0a63c8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0.0,0.0,Universality
1ead90d3617a11f0a1248878734f76cf,4,1,40000,3,Phainon,Huohuo,Sunday,Bronya,2,0,0.0,4.0,Universality
1ead90d3617a11f0a1248878734f76cf,4,2,40000,3,The Herta,Aventurine,Tribbie,Anaxa,0,1,1.0,0.0,Universality
1ead9152617a11f092c18878734f76cf,4,1,40000,3,The Herta,Jade,Ice Trailblazer,Huohuo,2,1,6.0,0.0,Universality
1ead9152617a11f092c18878734f76cf,4,2,38640,3,Acheron,Bronya,Jiaoqiu,Aventurine,2,3,0.0,0.0,Universality
1ead91cb617a11f081448878734f76cf,4,1,24120,3,Anaxa,Ice Trailblazer,Bronya,Aventurine,0,6,1.0,0.0,Universality
1ead91cb617a11f081448878734f76cf,4,2,39640,3,Mydei,Sunday,Ruan Mei,Gallagher,1,0,1.0,6.0,Universality
1ebb2788617a11f09e478878734f76cf,4,1,27200,2,The Herta,Herta,Robin,Aventurine,0,6,0.0,0.0,Divine Score
1ebb2788617a11f09e478878734f76cf,4,2,24200,2,Castorice,Mydei,Ice Trailblazer,Lingsha,0,0,6.0,1.0,Universality
1ead9244617a11f0a2bf8878734f76cf,4,1,38240,3,The Herta,Ice Trailblazer,Ruan Mei,Herta,0,6,0.0,6.0,Universality
1ead9244617a11f0a2bf8878734f76cf,4,2,27240,3,Anaxa,Sunday,Aventurine,Tribbie,0,0,0.0,0.0,Universality
1ead92b9617a11f085488878734f76cf,4,1,40000,3,The Herta,Tribbie,Jade,Lingsha,0,1,0.0,0.0,Paradox
1ead92b9617a11f085488878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,2,1,6.0,0.0,Universality
1ead932d617a11f0b5168878734f76cf,4,1,40000,3,Aventurine,Sparkle,Jiaoqiu,Acheron,6,6,6.0,6.0,Paradox
1ead932d617a11f0b5168878734f76cf,4,2,40000,3,Ruan Mei,Lingsha,Fugue,Firefly,6,6,6.0,6.0,Universality
1ead93ac617a11f0a59d8878734f76cf,4,1,23120,3,Robin,Yunli,Herta,Huohuo,0,0,6.0,0.0,Universality
1ead93ac617a11f0a59d8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6.0,6.0,Divine Score
1ead943d617a11f097298878734f76cf,4,1,36640,3,Aventurine,Argenti,The Herta,Tribbie,0,0,0.0,0.0,Universality
1ead943d617a11f097298878734f76cf,4,2,29600,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,1.0,0.0,Divine Score
1ead94b9617a11f0a7ec8878734f76cf,4,1,40000,3,Jing Yuan,Sunday,Robin,Aventurine,1,6,1.0,0.0,Universality
1ead94b9617a11f0a7ec8878734f76cf,4,2,40000,3,Jade,Anaxa,Tribbie,Ruan Mei,1,2,1.0,1.0,Universality
1ead953e617a11f0a0278878734f76cf,4,1,40000,3,The Herta,Herta,Gallagher,Tribbie,0,6,6.0,1.0,Universality
1ead953e617a11f0a0278878734f76cf,4,2,26800,3,Anaxa,Robin,Aventurine,Ice Trailblazer,0,0,0.0,6.0,Universality
1ead95c3617a11f0a0658878734f76cf,4,1,32320,3,The Herta,Herta,Robin,Huohuo,0,6,1.0,0.0,Universality
1ead95c3617a11f0a0658878734f76cf,4,2,28440,3,Castorice,Ruan Mei,Ice Trailblazer,Luocha,0,1,6.0,0.0,Universality
1ead96a0617a11f09efe8878734f76cf,4,1,40000,3,The Herta,Herta,Sunday,Lingsha,0,6,0.0,1.0,Universality
1ead96a0617a11f09efe8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Universality
1ead9731617a11f0a1998878734f76cf,4,1,39760,3,Lingsha,Robin,Herta,The Herta,0,0,6.0,0.0,Universality
1ead9731617a11f0a1998878734f76cf,4,2,40000,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0,0,6.0,0.0,Divine Score
1ead97b2617a11f08dbf8878734f76cf,4,1,40000,3,The Herta,Robin,Hyacine,Herta,0,2,0.0,6.0,Universality
1ead97b2617a11f08dbf8878734f76cf,4,2,27240,3,Rappa,Gallagher,Fugue,Ruan Mei,0,6,1.0,0.0,Paradox
1ead9836617a11f096bb8878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Robin,2,1,3.0,1.0,Divine Score
1ead9836617a11f096bb8878734f76cf,4,2,33080,3,The Herta,Ice Trailblazer,Ruan Mei,Herta,0,6,0.0,6.0,Universality
1ead98b8617a11f0ac7f8878734f76cf,4,1,20880,3,Himeko,Herta,Fugue,Gallagher,1,6,0.0,6.0,Paradox
1ead98b8617a11f0ac7f8878734f76cf,4,2,40000,3,The Herta,Tribbie,Serval,Aventurine,2,1,6.0,0.0,Universality
1ead993a617a11f099638878734f76cf,4,1,31520,3,Anaxa,Sunday,Sparkle,Luocha,1,1,1.0,0.0,Divine Score
1ead993a617a11f099638878734f76cf,4,2,40000,3,Phainon,Ice Trailblazer,Bronya,Robin,2,6,1.0,0.0,Divine Score
1ead99b6617a11f0a6118878734f76cf,4,1,40000,3,Phainon,Ice Trailblazer,Sunday,Robin,6,6,1.0,2.0,Divine Score
1ead99b6617a11f0a6118878734f76cf,4,2,40000,3,Herta,Ruan Mei,Sparkle,Tribbie,6,1,6.0,6.0,Divine Score
1ead9a33617a11f088a38878734f76cf,4,1,29800,3,Acheron,Sparkle,Lingsha,Jiaoqiu,2,0,0.0,0.0,Divine Score
1ead9a33617a11f088a38878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,2,1,0.0,6.0,Divine Score
1ead9ab3617a11f0b0cf8878734f76cf,4,1,40000,3,The Herta,Jade,Robin,Huohuo,2,0,2.0,1.0,Divine Score
1ead9ab3617a11f0b0cf8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6,1.0,0.0,Universality
1ebb2800617a11f0a3e98878734f76cf,4,1,36000,3,The Herta,Ice Trailblazer,Herta,Gallagher,0,6,6.0,6.0,Universality
1ebb2800617a11f0a3e98878734f76cf,4,2,24040,3,Acheron,Fugue,Ruan Mei,Fu Xuan,2,0,0.0,0.0,Universality
1ebb2878617a11f09b918878734f76cf,4,1,31080,2,The Herta,Ice Trailblazer,Herta,Ruan Mei,0,6,6.0,0.0,Divine Score
1ebb2878617a11f09b918878734f76cf,4,2,24480,2,Castorice,Sparkle,Fu Xuan,Tribbie,0,0,0.0,0.0,Divine Score
1ead9b37617a11f087938878734f76cf,4,1,26400,3,Acheron,Aventurine,Jiaoqiu,Silver Wolf,0,1,0.0,0.0,Universality
1ead9b37617a11f087938878734f76cf,4,2,33880,3,Castorice,Mydei,Hyacine,Tribbie,0,0,0.0,0.0,Divine Score
1ead9bb9617a11f099478878734f76cf,4,1,36920,3,The Herta,Sunday,Herta,Luocha,0,0,6.0,1.0,Universality
1ead9bb9617a11f099478878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Universality
1ead9c3e617a11f0a7948878734f76cf,4,1,40000,3,The Herta,Anaxa,Tribbie,Lingsha,0,0,1.0,0.0,Universality
1ead9c3e617a11f0a7948878734f76cf,4,2,40000,3,Ice Trailblazer,Ruan Mei,Castorice,Hyacine,6,1,2.0,0.0,Paradox
1ead9cc1617a11f0bc9b8878734f76cf,4,1,37160,3,Boothill,Argenti,Fugue,Ruan Mei,6,0,2.0,1.0,Paradox
1ead9cc1617a11f0bc9b8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0.0,0.0,Divine Score
1ead9d46617a11f09a918878734f76cf,4,1,34560,3,The Herta,Fu Xuan,Sunday,Herta,0,1,0.0,6.0,Universality
1ead9d46617a11f09a918878734f76cf,4,2,29480,3,Rappa,Imaginary Trailblazer,Fugue,Ruan Mei,0,6,0.0,1.0,Paradox
1ead9dc5617a11f0bbbb8878734f76cf,4,1,40000,3,Firefly,Ruan Mei,Lingsha,Fugue,2,1,2.0,2.0,Paradox
1ead9dc5617a11f0bbbb8878734f76cf,4,2,40000,3,Acheron,Sparkle,Hyacine,Jiaoqiu,6,0,2.0,1.0,Universality
1ead9e48617a11f0b1818878734f76cf,4,1,32120,3,The Herta,Herta,Ice Trailblazer,Gallagher,0,6,6.0,6.0,Universality
1ead9e48617a11f0b1818878734f76cf,4,2,30120,3,Aglaea,Robin,Sunday,Bailu,3,0,0.0,2.0,Paradox
1ead9ed5617a11f0b83f8878734f76cf,4,1,25640,3,The Herta,Herta,Robin,Fu Xuan,0,6,0.0,0.0,Divine Score
1ead9ed5617a11f0b83f8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Universality
1ead9f52617a11f0a20b8878734f76cf,4,1,24160,3,Anaxa,Ruan Mei,Sunday,Fu Xuan,0,0,0.0,0.0,Universality
1ead9f52617a11f0a20b8878734f76cf,4,2,37080,3,Luocha,Castorice,Tribbie,Ice Trailblazer,0,0,0.0,6.0,Divine Score
1ebb28f1617a11f0ae548878734f76cf,4,1,24320,1,Kafka,Ruan Mei,Black Swan,Gallagher,1,0,0.0,3.0,Universality
1ebb28f1617a11f0ae548878734f76cf,4,2,25560,1,Feixiao,Cipher,Robin,Aventurine,0,0,0.0,0.0,Universality
1ead9fd5617a11f08f648878734f76cf,4,1,27920,3,Acheron,Jiaoqiu,Aventurine,Sparkle,2,0,0.0,0.0,Universality
1ead9fd5617a11f08f648878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Hyacine,0,0,0.0,0.0,Universality
1ebb2969617a11f08d4d8878734f76cf,4,1,37520,3,The Herta,Jade,Sparkle,Lingsha,0,0,0.0,0.0,Divine Score
1ebb2969617a11f08d4d8878734f76cf,4,2,33480,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,0.0,0.0,Divine Score
1ebb29e1617a11f097848878734f76cf,4,1,25520,2,Phainon,Sunday,Bronya,Robin,0,0,2.0,0.0,Divine Score
1ebb29e1617a11f097848878734f76cf,4,2,26920,2,Castorice,Mydei,Hyacine,Ice Trailblazer,0,0,0.0,6.0,Paradox
1eada052617a11f0bf3b8878734f76cf,4,1,39520,3,The Herta,Herta,Tribbie,Gallagher,0,6,0.0,6.0,Universality
1eada052617a11f0bf3b8878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,0,1,6.0,0.0,Divine Score
1ebb2a59617a11f0882e8878734f76cf,4,1,21640,1,Gallagher,Ruan Mei,Imaginary Trailblazer,Firefly,6,0,6.0,2.0,Paradox
1ebb2a59617a11f0882e8878734f76cf,4,2,24160,1,Castorice,Luocha,Sunday,Fu Xuan,2,0,0.0,0.0,Divine Score
1eada0ce617a11f0b0528878734f76cf,4,1,40000,3,The Herta,Anaxa,Tribbie,Huohuo,0,0,0.0,1.0,Universality
1eada0ce617a11f0b0528878734f76cf,4,2,29800,3,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6,1.0,6.0,Divine Score
1eada142617a11f0ab1e8878734f76cf,4,1,40000,3,The Herta,Robin,Huohuo,Herta,3,1,2.0,6.0,Divine Score
1eada142617a11f0ab1e8878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,6,0,1.0,6.0,Divine Score
1eada1b9617a11f0b1048878734f76cf,4,1,24120,3,The Herta,Serval,Sunday,Gallagher,0,6,0.0,6.0,Divine Score
1eada1b9617a11f0b1048878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Tribbie,Hyacine,0,0,1.0,0.0,Divine Score
1eada234617a11f09d428878734f76cf,4,1,24280,1,Yunli,Aventurine,Robin,Sunday,0,0,0.0,0.0,Universality
1eada234617a11f09d428878734f76cf,4,2,24240,1,Castorice,Ice Trailblazer,Ruan Mei,Gallagher,0,6,0.0,6.0,Paradox
1ebb2ad0617a11f095098878734f76cf,4,1,29560,2,The Herta,Jade,Robin,Aventurine,0,0,0.0,0.0,Universality
1ebb2ad0617a11f095098878734f76cf,4,2,24040,2,Castorice,Cipher,Ice Trailblazer,Lingsha,0,0,6.0,0.0,Divine Score
1eada2b4617a11f093878878734f76cf,4,1,32760,3,Phainon,Sparkle,Bronya,Robin,0,5,4.0,0.0,Universality
1eada2b4617a11f093878878734f76cf,4,2,36360,3,Castorice,Ice Trailblazer,Ruan Mei,Luocha,2,6,1.0,0.0,Divine Score
1eada32d617a11f0b1bf8878734f76cf,4,1,40000,3,Fu Xuan,Sunday,The Herta,Herta,2,0,2.0,6.0,Universality
1eada32d617a11f0b1bf8878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,1,1,0.0,6.0,Paradox
1ebb2b4d617a11f0bb348878734f76cf,4,1,16160,1,Phainon,Bronya,Robin,Luocha,0,1,0.0,0.0,Divine Score
1ebb2b4d617a11f0bb348878734f76cf,4,2,27480,1,Castorice,Blade,Ruan Mei,Hyacine,0,0,1.0,0.0,Divine Score
1ebb2bc6617a11f08c008878734f76cf,4,1,36560,3,The Herta,Jade,Robin,Lingsha,0,0,0.0,0.0,Paradox
1ebb2bc6617a11f08c008878734f76cf,4,2,26040,3,Acheron,Cipher,Silver Wolf,Aventurine,0,1,0.0,0.0,Divine Score
1eada3a8617a11f097ac8878734f76cf,4,1,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6,0.0,0.0,Universality
1eada3a8617a11f097ac8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,0,6,1.0,0.0,Universality
1eada41e617a11f0bd0e8878734f76cf,4,1,31240,3,Herta,Ruan Mei,Fugue,Himeko,6,1,1.0,3.0,Paradox
1eada41e617a11f0bd0e8878734f76cf,4,2,31480,3,Feixiao,Lingsha,Robin,Cipher,2,0,1.0,0.0,Universality
1eada492617a11f08c6b8878734f76cf,4,1,40000,3,Castorice,Mydei,Tribbie,Hyacine,6,1,2.0,2.0,Universality
1eada492617a11f08c6b8878734f76cf,4,2,40000,3,Rappa,Fugue,Ruan Mei,Lingsha,1,6,6.0,1.0,Paradox
1eada512617a11f0b3ae8878734f76cf,4,1,21080,3,Herta,Fugue,Ruan Mei,Huohuo,6,0,1.0,0.0,Paradox
1eada512617a11f0b3ae8878734f76cf,4,2,40000,3,Hyacine,Castorice,Tribbie,Ice Trailblazer,0,2,0.0,6.0,Divine Score
1ebb2c43617a11f095ea8878734f76cf,4,1,26320,1,The Herta,Anaxa,Tribbie,Sparkle,1,0,0.0,0.0,Universality
1ebb2c43617a11f095ea8878734f76cf,4,2,22520,1,Jing Yuan,Sunday,Robin,Aventurine,0,0,0.0,0.0,Universality
1eada59d617a11f082a18878734f76cf,4,1,40000,3,The Herta,Robin,Aventurine,Jade,0,1,1.0,1.0,Universality
1eada59d617a11f082a18878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0.0,0.0,Divine Score
1eada61b617a11f09fa68878734f76cf,4,1,17320,2,Herta,Clara,Ruan Mei,Fu Xuan,6,1,1.0,0.0,Divine Score
1eada61b617a11f09fa68878734f76cf,4,2,38720,2,Tribbie,Castorice,Ice Trailblazer,Luocha,1,0,6.0,0.0,Divine Score
1eada68f617a11f0b2688878734f76cf,4,1,40000,3,Firefly,Tribbie,Fugue,Ruan Mei,6,6,1.0,1.0,Paradox
1eada68f617a11f0b2688878734f76cf,4,2,40000,3,Castorice,Sunday,Ice Trailblazer,Hyacine,6,0,6.0,1.0,Universality
1ebb2cbe617a11f093b68878734f76cf,4,1,35880,3,The Herta,Herta,Tribbie,Aventurine,0,6,0.0,0.0,Universality
1ebb2cbe617a11f093b68878734f76cf,4,2,27160,3,Acheron,Jiaoqiu,Silver Wolf,Fu Xuan,0,0,0.0,0.0,Universality
1eada765617a11f089138878734f76cf,4,1,34720,3,Phainon,Bronya,Sunday,Robin,0,2,0.0,0.0,Paradox
1eada765617a11f089138878734f76cf,4,2,33520,3,Anaxa,Ice Trailblazer,Tribbie,Aventurine,0,6,1.0,2.0,Divine Score
1eada7eb617a11f0ab288878734f76cf,4,1,35240,3,The Herta,Herta,Robin,Aventurine,0,6,0.0,0.0,Universality
1eada7eb617a11f0ab288878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0.0,0.0,Divine Score
1ebb2d37617a11f0a2a88878734f76cf,4,1,15840,0,Bailu,Acheron,Kafka,Silver Wolf,1,0,0.0,0.0,Universality
1ebb2d37617a11f0a2a88878734f76cf,4,2,15000,0,Gallagher,Castorice,Ruan Mei,Jade,3,0,0.0,0.0,Paradox
1eada87b617a11f0a5ca8878734f76cf,4,1,31280,3,Huohuo,Anaxa,The Herta,Robin,0,0,0.0,0.0,Universality
1eada87b617a11f0a5ca8878734f76cf,4,2,29160,3,Phainon,Sunday,Bronya,Tingyun,0,0,1.0,6.0,Divine Score
1eada902617a11f0836c8878734f76cf,4,1,27280,3,Acheron,Cipher,Ruan Mei,Lingsha,0,0,0.0,0.0,Universality
1eada902617a11f0836c8878734f76cf,4,2,34160,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6.0,6.0,Universality
1ebb2db1617a11f0a6358878734f76cf,4,1,27760,2,Acheron,Kafka,Black Swan,Ruan Mei,0,1,0.0,1.0,Paradox
1ebb2db1617a11f0a6358878734f76cf,4,2,24240,2,Castorice,Mydei,Ice Trailblazer,Huohuo,0,0,6.0,0.0,Universality
1eada98b617a11f0a1808878734f76cf,4,1,40000,3,The Herta,Herta,Ice Trailblazer,Lingsha,2,6,6.0,0.0,Universality
1eada98b617a11f0a1808878734f76cf,4,2,40000,3,Hyacine,Tribbie,Ruan Mei,Castorice,1,1,0.0,2.0,Divine Score
1eadaa0e617a11f0bc048878734f76cf,4,1,32600,3,Ice Trailblazer,The Herta,Herta,Huohuo,6,0,6.0,0.0,Universality
1eadaa0e617a11f0bc048878734f76cf,4,2,37320,3,Lingsha,Tribbie,Castorice,Jade,0,0,0.0,0.0,Divine Score
1eadaa8e617a11f0a8f08878734f76cf,4,1,24040,3,Herta,Robin,Sparkle,Fu Xuan,6,0,2.0,1.0,Universality
1eadaa8e617a11f0a8f08878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,2,0,6.0,1.0,Universality
1eadab0e617a11f0950c8878734f76cf,4,1,25840,3,Firefly,Fugue,Ruan Mei,Lingsha,1,0,0.0,0.0,Paradox
1eadab0e617a11f0950c8878734f76cf,4,2,40000,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0,0,6.0,0.0,Divine Score
1ebb2e2a617a11f09faa8878734f76cf,4,1,27840,3,Kafka,Tribbie,Acheron,Aventurine,0,0,2.0,0.0,Divine Score
1ebb2e2a617a11f09faa8878734f76cf,4,2,38720,3,Hyacine,Ruan Mei,Ice Trailblazer,Castorice,0,2,6.0,0.0,Divine Score
1eadab90617a11f0ab018878734f76cf,4,1,32760,3,The Herta,Anaxa,Robin,Gallagher,0,0,0.0,6.0,Universality
1eadab90617a11f0ab018878734f76cf,4,2,40000,3,Ice Trailblazer,Castorice,Tribbie,Hyacine,6,0,0.0,0.0,Divine Score
1ebb2ea3617a11f0ac278878734f76cf,4,1,36320,3,The Herta,Jade,Ice Trailblazer,Aventurine,0,0,6.0,0.0,Universality
1ebb2ea3617a11f0ac278878734f76cf,4,2,31040,3,Castorice,Tribbie,Ruan Mei,Lingsha,0,0,1.0,0.0,Divine Score
1eadac14617a11f09bba8878734f76cf,4,1,30200,3,The Herta,Herta,Robin,Luocha,0,6,0.0,0.0,Universality
1eadac14617a11f09bba8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Universality
1eadac95617a11f088a18878734f76cf,4,1,35160,3,The Herta,Serval,Tribbie,Gallagher,0,6,0.0,6.0,Divine Score
1eadac95617a11f088a18878734f76cf,4,2,34320,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,0,0,0.0,6.0,Divine Score
1eadad16617a11f0b52e8878734f76cf,4,1,40000,3,Firefly,Fugue,Ruan Mei,Imaginary Trailblazer,2,2,0.0,6.0,Paradox
1eadad16617a11f0b52e8878734f76cf,4,2,35720,3,The Herta,Herta,Robin,Hyacine,0,6,0.0,0.0,Universality
1ebb2f1b617a11f0be248878734f76cf,4,1,24440,1,Herta,Lingsha,Robin,The Herta,6,0,0.0,0.0,Universality
1ebb2f1b617a11f0be248878734f76cf,4,2,18560,1,Pela,Castorice,Luocha,Ice Trailblazer,6,0,0.0,6.0,Divine Score
1eadad98617a11f0a1288878734f76cf,4,1,37880,3,Phainon,Jiaoqiu,Ice Trailblazer,Sunday,0,1,6.0,1.0,Divine Score
1eadad98617a11f0a1288878734f76cf,4,2,26040,3,Mydei,Anaxa,Luocha,Bronya,1,1,0.0,4.0,Universality
1ebb2f95617a11f09ff78878734f76cf,4,1,30040,1,The Herta,Herta,Sunday,Aventurine,0,6,0.0,0.0,Universality
1ebb2f95617a11f09ff78878734f76cf,4,2,17000,1,Acheron,Kafka,Silver Wolf,Fu Xuan,0,0,1.0,0.0,Universality
1eadaea8617a11f0ae3b8878734f76cf,4,1,28320,3,Anaxa,The Herta,Robin,Lingsha,0,0,0.0,0.0,Divine Score
1eadaea8617a11f0ae3b8878734f76cf,4,2,40000,3,Ice Trailblazer,Castorice,Hyacine,Tribbie,6,0,0.0,0.0,Universality
1ebb3018617a11f089428878734f76cf,4,1,40000,3,The Herta,Anaxa,Tribbie,Gallagher,0,0,0.0,6.0,Universality
1ebb3018617a11f089428878734f76cf,4,2,24000,3,Fugue,Rappa,Ruan Mei,Luocha,0,0,0.0,0.0,Paradox
1eadaf2e617a11f0a2628878734f76cf,4,1,27600,3,Phainon,Sunday,Bronya,Gallagher,0,0,4.0,6.0,Universality
1eadaf2e617a11f0a2628878734f76cf,4,2,32440,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0,6.0,0.0,Paradox
1eadafb8617a11f0a1af8878734f76cf,4,1,30960,3,The Herta,Jade,Lingsha,Ice Trailblazer,0,0,0.0,6.0,Universality
1eadafb8617a11f0a1af8878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Hyacine,Tribbie,0,0,0.0,1.0,Universality
1eadb043617a11f0b9bf8878734f76cf,4,1,40000,3,Fu Xuan,The Herta,Tribbie,Anaxa,1,2,0.0,0.0,Universality
1eadb043617a11f0b9bf8878734f76cf,4,2,28080,3,Acheron,Aventurine,Jiaoqiu,Silver Wolf,0,0,0.0,0.0,Universality
1eadb0c9617a11f089558878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Robin,2,0,2.0,1.0,Paradox
1eadb0c9617a11f089558878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6,1.0,1.0,Paradox
1eadb14d617a11f0bc968878734f76cf,4,1,40000,3,Huohuo,The Herta,Castorice,Ice Trailblazer,2,2,3.0,6.0,Universality
1eadb14d617a11f0bc968878734f76cf,4,2,31800,3,Fugue,Himeko,Firefly,Gallagher,6,1,2.0,6.0,Paradox
1eadb1d8617a11f092838878734f76cf,4,1,35480,3,The Herta,Serval,Tribbie,Fu Xuan,0,6,0.0,1.0,Universality
1eadb1d8617a11f092838878734f76cf,4,2,31560,3,Silver Wolf,Sunday,Ruan Mei,Huohuo,4,0,1.0,0.0,Universality
1eadb263617a11f0afa78878734f76cf,4,1,39400,3,The Herta,Anaxa,Tribbie,Ice Trailblazer,2,0,0.0,6.0,Universality
1eadb263617a11f0afa78878734f76cf,4,2,26720,3,Acheron,Pela,Jiaoqiu,Gallagher,0,6,0.0,5.0,Universality
1eadb3c8617a11f0878f8878734f76cf,4,1,30120,3,Aglaea,Sunday,Ice Trailblazer,Luocha,1,0,6.0,0.0,Universality
1eadb3c8617a11f0878f8878734f76cf,4,2,37720,3,Castorice,Mydei,Hyacine,Ruan Mei,0,0,0.0,1.0,Universality
1eadb458617a11f0ac758878734f76cf,4,1,40000,3,Herta,The Herta,Lingsha,Robin,6,0,0.0,0.0,Universality
1eadb458617a11f0ac758878734f76cf,4,2,40000,3,Tribbie,Castorice,Ice Trailblazer,Hyacine,0,0,6.0,0.0,Divine Score
1eadb4e4617a11f089498878734f76cf,4,1,40000,3,The Herta,Tribbie,Anaxa,Luocha,0,0,0.0,0.0,Universality
1eadb4e4617a11f089498878734f76cf,4,2,40000,3,Castorice,Hyacine,Ruan Mei,Ice Trailblazer,2,0,1.0,6.0,Universality
1eadb564617a11f09f4b8878734f76cf,4,1,37640,3,Jiaoqiu,Aventurine,Sparkle,Acheron,1,3,0.0,2.0,Universality
1eadb564617a11f09f4b8878734f76cf,4,2,24120,3,Ruan Mei,Luocha,Ice Trailblazer,Castorice,0,1,6.0,0.0,Divine Score
1eadb5e5617a11f0b5e88878734f76cf,4,1,40000,3,The Herta,Herta,Aventurine,Tribbie,2,6,0.0,1.0,Universality
1eadb5e5617a11f0b5e88878734f76cf,4,2,40000,3,Phainon,Sunday,Robin,Bronya,2,0,0.0,6.0,Universality
1eadb657617a11f0b7658878734f76cf,4,1,33400,3,The Herta,Jade,Lingsha,Ruan Mei,0,0,0.0,0.0,Universality
1eadb657617a11f0b7658878734f76cf,4,2,27840,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6.0,6.0,Divine Score
1eadb6c4617a11f0a2a08878734f76cf,4,1,40000,3,The Herta,Herta,Aventurine,Tribbie,0,6,0.0,1.0,Universality
1eadb6c4617a11f0a2a08878734f76cf,4,2,24120,3,Kafka,Black Swan,Robin,Luocha,0,1,0.0,0.0,Universality
1eadb72f617a11f0884b8878734f76cf,4,1,24600,3,Anaxa,Bronya,Tingyun,Aventurine,0,1,6.0,0.0,Universality
1eadb72f617a11f0884b8878734f76cf,4,2,38280,3,Luocha,Mydei,Sunday,Ice Trailblazer,1,1,0.0,6.0,Universality
1eadb79e617a11f0bb758878734f76cf,4,1,28400,3,The Herta,Herta,Ruan Mei,Huohuo,0,6,2.0,0.0,Universality
1eadb79e617a11f0bb758878734f76cf,4,2,39840,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0.0,0.0,Universality
1eadb80f617a11f0ab9c8878734f76cf,4,1,29560,3,Rappa,Fugue,Ruan Mei,Lingsha,0,0,0.0,0.0,Paradox
1eadb80f617a11f0ab9c8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1,6.0,0.0,Divine Score
1eadb884617a11f0818a8878734f76cf,4,1,40000,3,The Herta,Jade,Tribbie,Lingsha,0,0,0.0,0.0,Universality
1eadb884617a11f0818a8878734f76cf,4,2,40000,3,Castorice,Ruan Mei,Ice Trailblazer,Hyacine,2,1,6.0,0.0,Universality
1eadb8ff617a11f0b5e98878734f76cf,4,1,30960,3,Aglaea,Sunday,Robin,Gallagher,1,0,0.0,6.0,Paradox
1eadb8ff617a11f0b5e98878734f76cf,4,2,34160,3,Fugue,Firefly,Imaginary Trailblazer,Ruan Mei,1,2,6.0,0.0,Paradox
