uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
3c581dbca0fa11f087348878734f76cf,4,1,40000,3,Castorice,Tribbie,Ruan Mei,Hyacine,2,1,1,1,Ballad
3c581dbca0fa11f087348878734f76cf,4,2,40000,3,The Herta,Ice Trailblazer,Lingsha,Herta,2,6,0,6,Solo Symphony
3c581e82a0fa11f0bb298878734f76cf,4,1,35240,3,Kafka,Hysilens,Black Swan,Huohuo,0,0,0,0,Euphony
3c581e82a0fa11f0bb298878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Lingsha,0,6,0,0,Ballad
3c581f5ba0fa11f087508878734f76cf,4,1,34080,3,Firefly,Fugue,Ruan Mei,Lingsha,2,2,0,0,Solo Symphony
3c581f5ba0fa11f087508878734f76cf,4,2,35520,3,The Herta,Tribbie,Huohuo,Herta,0,0,0,6,Solo Symphony
3c582008a0fa11f093008878734f76cf,4,1,29280,3,Kafka,Huohuo,Black Swan,Ruan Mei,0,0,1,0,Euphony
3c582008a0fa11f093008878734f76cf,4,2,40000,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0,0,6,0,Ballad
3c6cbfcaa0fa11f092e88878734f76cf,4,1,29240,2,Luocha,Kafka,Black Swan,Hysilens,1,0,0,0,Euphony
3c6cbfcaa0fa11f092e88878734f76cf,4,2,28640,2,Castorice,Hyacine,Jiaoqiu,Cipher,0,0,0,0,Ballad
3c5820f0a0fa11f0a0ff8878734f76cf,4,1,39720,3,Phainon,Sunday,Cerydra,Ice Trailblazer,0,0,0,6,Solo Symphony
3c5820f0a0fa11f0a0ff8878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ruan Mei,0,0,0,0,Ballad
3c582192a0fa11f0a3ed8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2,6,1,0,Ballad
3c582192a0fa11f0a3ed8878734f76cf,4,2,39880,3,Kafka,Black Swan,Hysilens,Huohuo,2,1,0,0,Euphony
3c582219a0fa11f08c738878734f76cf,4,1,28440,3,Anaxa,Mydei,Sparkle,Luocha,1,1,0,0,Solo Symphony
3c582219a0fa11f08c738878734f76cf,4,2,34240,3,Phainon,Sunday,Ice Trailblazer,Bronya,1,1,6,4,Solo Symphony
3c5822a8a0fa11f0ac328878734f76cf,4,1,31280,3,Phainon,Sunday,Bronya,Luocha,1,0,0,0,Solo Symphony
3c5822a8a0fa11f0ac328878734f76cf,4,2,40000,3,Ice Trailblazer,Castorice,Hyacine,Ruan Mei,6,0,0,0,Ballad
3c58239ea0fa11f0a6a88878734f76cf,4,1,40000,3,Hyacine,Sunday,Tribbie,Castorice,1,1,1,2,Ballad
3c58239ea0fa11f0a6a88878734f76cf,4,2,40000,3,Huohuo,Cerydra,Herta,The Herta,0,2,6,0,Solo Symphony
3c5824aaa0fa11f0bd7d8878734f76cf,4,1,34720,3,Phainon,Sunday,Robin,Sparkle,0,0,0,0,Solo Symphony
3c5824aaa0fa11f0bd7d8878734f76cf,4,2,33200,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6,6,Ballad
3c58252aa0fa11f083de8878734f76cf,4,1,40000,3,Castorice,Evernight,Tribbie,Hyacine,2,0,1,1,Ballad
3c58252aa0fa11f083de8878734f76cf,4,2,40000,3,Phainon,Sunday,Cerydra,Ruan Mei,2,0,1,1,Solo Symphony
3c58258ca0fa11f0927e8878734f76cf,4,1,38160,3,Silver Wolf,Sunday,Tribbie,Fu Xuan,6,0,1,1,Solo Symphony
3c58258ca0fa11f0927e8878734f76cf,4,2,24520,3,The Herta,Serval,Ruan Mei,Huohuo,0,6,1,0,Solo Symphony
3c5825eaa0fa11f0b06b8878734f76cf,4,1,31000,3,Phainon,Bronya,Sunday,Luocha,0,1,0,0,Solo Symphony
3c5825eaa0fa11f0b06b8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6,0,0,Ballad
3c582645a0fa11f0aba88878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Tribbie,2,0,1,1,Solo Symphony
3c582645a0fa11f0aba88878734f76cf,4,2,23800,3,Castorice,Ice Trailblazer,The Herta,Aventurine,0,6,0,0,Solo Symphony
3c5826a3a0fa11f0b6978878734f76cf,4,1,40000,3,Castorice,Hyacine,Ice Trailblazer,Silver Wolf,2,0,6,0,Ballad
3c5826a3a0fa11f0b6978878734f76cf,4,2,40000,3,The Herta,Tribbie,Anaxa,Luocha,0,2,0,0,Solo Symphony
3c5826ffa0fa11f0ba918878734f76cf,4,1,31960,3,Phainon,Sunday,Aventurine,Robin,1,1,0,0,Solo Symphony
3c5826ffa0fa11f0ba918878734f76cf,4,2,36160,3,The Herta,Tribbie,Lingsha,Jade,0,0,0,0,Solo Symphony
3c58275da0fa11f0b2378878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Luocha,1,0,1,0,Euphony
3c58275da0fa11f0b2378878734f76cf,4,2,40000,3,The Herta,Herta,Aventurine,Tribbie,0,6,0,1,Solo Symphony
3c5827bda0fa11f0b5258878734f76cf,4,1,27480,3,Anaxa,Mydei,Luocha,Bronya,0,1,1,1,Solo Symphony
3c5827bda0fa11f0b5258878734f76cf,4,2,40000,3,Phainon,Ice Trailblazer,Sunday,Tingyun,2,6,0,6,Solo Symphony
3c582819a0fa11f0a4498878734f76cf,4,1,25280,3,Phainon,Sunday,Sparkle,Huohuo,0,0,1,0,Solo Symphony
3c582819a0fa11f0a4498878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Ballad
3c582873a0fa11f0aabf8878734f76cf,4,1,38360,3,Castorice,Ice Trailblazer,Ruan Mei,Huohuo,2,6,0,0,Ballad
3c582873a0fa11f0aabf8878734f76cf,4,2,29080,3,Sunday,Robin,Phainon,Cerydra,0,0,0,0,Solo Symphony
3c5828cfa0fa11f0a5ed8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,1,0,Ballad
3c5828cfa0fa11f0a5ed8878734f76cf,4,2,20480,3,Archer,Sparkle,Silver Wolf,Luocha,1,0,0,0,Solo Symphony
3c58292ca0fa11f0a3db8878734f76cf,4,1,39240,3,Hysilens,Kafka,Black Swan,Gallagher,0,0,0,6,Euphony
3c58292ca0fa11f0a3db8878734f76cf,4,2,40000,3,Castorice,Cipher,Hyacine,Ice Trailblazer,0,0,0,6,Ballad
3c582989a0fa11f0abf28878734f76cf,4,1,33680,3,Phainon,Cerydra,Sparkle,Ice Trailblazer,0,0,0,6,Solo Symphony
3c582989a0fa11f0abf28878734f76cf,4,2,36680,3,Aglaea,Aventurine,Robin,Sunday,1,0,0,0,Ballad
3c5829eca0fa11f0a4d88878734f76cf,4,1,40000,3,Black Swan,Kafka,Hysilens,Lingsha,1,1,0,1,Euphony
3c5829eca0fa11f0a4d88878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6,0,0,Solo Symphony
3c582a48a0fa11f096868878734f76cf,4,1,34360,3,Phainon,Sunday,Bronya,Robin,0,1,2,2,Solo Symphony
3c582a48a0fa11f096868878734f76cf,4,2,26760,3,Anaxa,Jade,Herta,Aventurine,0,0,6,2,Solo Symphony
3c582aa2a0fa11f0a4428878734f76cf,4,1,34920,3,Anaxa,Tribbie,Robin,Sunday,0,1,0,0,Solo Symphony
3c582aa2a0fa11f0a4428878734f76cf,4,2,40000,3,Phainon,Ruan Mei,Bronya,Ice Trailblazer,6,0,3,6,Solo Symphony
3c582afea0fa11f091ef8878734f76cf,4,1,27280,3,Phainon,Sparkle,Bronya,Robin,0,1,1,0,Euphony
3c582afea0fa11f091ef8878734f76cf,4,2,38400,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Ballad
3c582b5ba0fa11f080878878734f76cf,4,1,40000,3,Phainon,Sunday,Cerydra,Bronya,0,0,0,3,Solo Symphony
3c582b5ba0fa11f080878878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Ballad
3c582bc3a0fa11f0a7078878734f76cf,4,1,29920,3,Hysilens,Kafka,Black Swan,Robin,0,0,1,0,Euphony
3c582bc3a0fa11f0a7078878734f76cf,4,2,40000,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0,0,6,0,Ballad
3c582c26a0fa11f087668878734f76cf,4,1,28080,3,Ruan Mei,Kafka,Black Swan,Gallagher,0,0,0,6,Euphony
3c582c26a0fa11f087668878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Aventurine,0,6,0,0,Solo Symphony
3c582c86a0fa11f098168878734f76cf,4,1,27040,3,Lingsha,Fugue,Himeko,Ruan Mei,0,0,2,0,Solo Symphony
3c582c86a0fa11f098168878734f76cf,4,2,37920,3,The Herta,Herta,Ice Trailblazer,Aventurine,0,6,6,0,Solo Symphony
3c582ce4a0fa11f0af3c8878734f76cf,4,1,31800,3,Anaxa,Sunday,Robin,Aventurine,0,1,0,0,Solo Symphony
3c582ce4a0fa11f0af3c8878734f76cf,4,2,40000,3,Phainon,Ice Trailblazer,Cerydra,Bronya,2,6,0,2,Solo Symphony
3c582d42a0fa11f0a7738878734f76cf,4,1,34760,3,Acheron,Jiaoqiu,Sunday,Cipher,6,0,0,0,Solo Symphony
3c582d42a0fa11f0a7738878734f76cf,4,2,40000,3,The Herta,Tribbie,Herta,Hyacine,0,0,6,0,Solo Symphony
3c582da2a0fa11f0af9a8878734f76cf,4,1,36680,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,1,0,6,1,Ballad
3c582da2a0fa11f0af9a8878734f76cf,4,2,30520,3,The Herta,Herta,Sparkle,Huohuo,0,6,0,0,Solo Symphony
3c582e02a0fa11f082188878734f76cf,4,1,40000,3,Phainon,Sunday,Cerydra,Ruan Mei,6,2,1,6,Solo Symphony
3c582e02a0fa11f082188878734f76cf,4,2,40000,3,Castorice,Silver Wolf,Tribbie,Hyacine,6,6,1,2,Ballad
3c582e60a0fa11f0a30d8878734f76cf,4,1,40000,3,Sunday,Saber,Huohuo,Robin,0,6,0,0,Solo Symphony
3c582e60a0fa11f0a30d8878734f76cf,4,2,40000,3,Hyacine,Evernight,Castorice,Ice Trailblazer,0,0,0,6,Ballad
3c6cc044a0fa11f0bd4e8878734f76cf,4,1,26880,2,Anaxa,Sunday,Tingyun,Aventurine,0,0,6,0,Solo Symphony
3c6cc044a0fa11f0bd4e8878734f76cf,4,2,25920,2,Herta,Pela,Ice Trailblazer,Tribbie,6,6,6,0,Solo Symphony
3c582ec0a0fa11f09d658878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,1,0,Ballad
3c582ec0a0fa11f09d658878734f76cf,4,2,40000,3,The Herta,Sunday,Herta,Fu Xuan,2,0,6,0,Solo Symphony
3c582f20a0fa11f0ae128878734f76cf,4,1,40000,3,Kafka,Hysilens,Aventurine,Black Swan,1,0,0,0,Euphony
3c582f20a0fa11f0ae128878734f76cf,4,2,34360,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6,0,6,Ballad
3c582f7ba0fa11f0a4518878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Aventurine,2,0,0,0,Euphony
3c582f7ba0fa11f0a4518878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0,0,6,Ballad
3c582fd4a0fa11f0a8778878734f76cf,4,1,30120,3,Phainon,Anaxa,Lingsha,Sunday,1,0,0,2,Solo Symphony
3c582fd4a0fa11f0a8778878734f76cf,4,2,40000,3,The Herta,Jing Yuan,Hyacine,Tribbie,0,4,1,0,Solo Symphony
3c583032a0fa11f0aacf8878734f76cf,4,1,27880,3,The Herta,Sunday,Anaxa,Gepard,0,0,0,0,Solo Symphony
3c583032a0fa11f0aacf8878734f76cf,4,2,40000,3,Evernight,Ice Trailblazer,Tribbie,Gallagher,1,6,0,4,Ballad
3c583090a0fa11f09c1b8878734f76cf,4,1,26520,3,Phainon,Sunday,Bronya,Luocha,0,0,2,0,Solo Symphony
3c583090a0fa11f09c1b8878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,2,0,1,6,Ballad
3c5830f0a0fa11f089b98878734f76cf,4,1,27920,3,Kafka,Black Swan,Ruan Mei,Lynx,0,1,1,6,Euphony
3c5830f0a0fa11f089b98878734f76cf,4,2,34760,3,Evernight,Castorice,Gallagher,Ice Trailblazer,1,0,6,6,Ballad
3c583151a0fa11f0a8978878734f76cf,4,1,25920,3,Kafka,Ruan Mei,Fugue,Natasha,0,0,1,6,Euphony
3c583151a0fa11f0a8978878734f76cf,4,2,35640,3,The Herta,Anaxa,Ice Trailblazer,Gallagher,0,0,6,6,Solo Symphony
3c5831aca0fa11f0b47d8878734f76cf,4,1,31120,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Euphony
3c5831aca0fa11f0b47d8878734f76cf,4,2,30280,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0,6,6,Ballad
3c583211a0fa11f088b88878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1,6,0,Ballad
3c583211a0fa11f088b88878734f76cf,4,2,38200,3,The Herta,Jade,Robin,Huohuo,1,0,0,1,Solo Symphony
3c6cc096a0fa11f092238878734f76cf,4,1,28360,2,Phainon,Sunday,Cerydra,Bronya,0,0,1,4,Solo Symphony
3c6cc096a0fa11f092238878734f76cf,4,2,29320,2,Castorice,Mydei,Tribbie,Luocha,0,1,0,0,Ballad
3c583272a0fa11f08fa08878734f76cf,4,1,30360,3,Kafka,Black Swan,Hysilens,Fu Xuan,0,0,0,0,Euphony
3c583272a0fa11f08fa08878734f76cf,4,2,35520,3,The Herta,Herta,Tribbie,Gallagher,0,6,0,5,Solo Symphony
3c5832e9a0fa11f09a838878734f76cf,4,1,40000,3,Hysilens,Kafka,Aventurine,Black Swan,0,0,0,0,Euphony
3c5832e9a0fa11f09a838878734f76cf,4,2,40000,3,Castorice,Evernight,Hyacine,Tribbie,2,0,0,1,Ballad
3c583419a0fa11f0828d8878734f76cf,4,1,24000,3,Himeko,Lingsha,Fugue,Firefly,1,0,0,1,Solo Symphony
3c583419a0fa11f0828d8878734f76cf,4,2,40000,3,The Herta,Robin,Aventurine,Jade,0,0,1,0,Solo Symphony
3c5834c2a0fa11f0bf2f8878734f76cf,4,1,40000,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,0,0,6,0,Ballad
3c5834c2a0fa11f0bf2f8878734f76cf,4,2,34400,3,The Herta,Tribbie,Aventurine,Herta,0,0,0,6,Solo Symphony
3c58355aa0fa11f0829c8878734f76cf,4,1,34240,3,Hysilens,Kafka,Ruan Mei,Huohuo,0,0,1,0,Euphony
3c58355aa0fa11f0829c8878734f76cf,4,2,36040,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,1,6,1,6,Ballad
3c5835dea0fa11f0ab8e8878734f76cf,4,1,28280,3,Phainon,Cerydra,Bronya,Tingyun,0,0,1,6,Solo Symphony
3c5835dea0fa11f0ab8e8878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Huohuo,0,0,0,0,Solo Symphony
3c583670a0fa11f0a9e88878734f76cf,4,1,22000,3,Firefly,Ruan Mei,Fugue,Gallagher,1,1,0,6,Solo Symphony
3c583670a0fa11f0a9e88878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Ballad
3c58370ba0fa11f0890d8878734f76cf,4,1,24040,3,Saber,Robin,Sunday,Huohuo,0,0,0,0,Solo Symphony
3c58370ba0fa11f0890d8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,1,6,0,0,Ballad
3c583796a0fa11f092648878734f76cf,4,1,40000,3,Hysilens,Kafka,Tribbie,Huohuo,1,0,1,0,Euphony
3c583796a0fa11f092648878734f76cf,4,2,40000,3,Ice Trailblazer,Castorice,Cipher,Hyacine,6,0,0,0,Ballad
3c58381da0fa11f09fe28878734f76cf,4,1,27200,3,Rappa,Ruan Mei,Lingsha,Fugue,0,1,0,1,Solo Symphony
3c58381da0fa11f09fe28878734f76cf,4,2,34280,3,Saber,Tribbie,Robin,Sunday,1,2,1,0,Solo Symphony
3c5838a2a0fa11f0a0d98878734f76cf,4,1,25840,3,Fugue,Lingsha,Ruan Mei,Firefly,0,0,0,1,Solo Symphony
3c5838a2a0fa11f0a0d98878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Ballad
3c58392fa0fa11f0bdbd8878734f76cf,4,1,40000,3,Saber,Sunday,Robin,Huohuo,6,0,1,0,Solo Symphony
3c58392fa0fa11f0bdbd8878734f76cf,4,2,26960,3,The Herta,Herta,Ice Trailblazer,Fu Xuan,0,6,6,0,Solo Symphony
3c5839b2a0fa11f087828878734f76cf,4,1,40000,3,Phainon,Tribbie,Bronya,Sunday,2,1,3,0,Solo Symphony
3c5839b2a0fa11f087828878734f76cf,4,2,28600,3,Hysilens,Kafka,Robin,Herta,0,1,0,6,Euphony
3c583a36a0fa11f09c008878734f76cf,4,1,29880,3,Phainon,Cerydra,Bronya,Tingyun,0,0,3,6,Solo Symphony
3c583a36a0fa11f09c008878734f76cf,4,2,40000,3,Castorice,Evernight,Ice Trailblazer,Hyacine,0,0,6,0,Ballad
3c583ab9a0fa11f095ab8878734f76cf,4,1,32640,3,Kafka,Hysilens,Ruan Mei,Huohuo,2,0,0,0,Solo Symphony
3c583ab9a0fa11f095ab8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,1,6,0,6,Ballad
3c583b40a0fa11f0aded8878734f76cf,4,1,31880,3,Acheron,Sparkle,Aventurine,Jiaoqiu,2,0,0,0,Solo Symphony
3c583b40a0fa11f0aded8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Ballad
3c583bd0a0fa11f0be128878734f76cf,4,1,29520,3,Anaxa,Sunday,Ice Trailblazer,Luocha,0,0,6,0,Solo Symphony
3c583bd0a0fa11f0be128878734f76cf,4,2,40000,3,The Herta,Herta,Ruan Mei,Tribbie,2,6,1,1,Solo Symphony
3c6cc0cfa0fa11f08fe08878734f76cf,4,1,27640,2,Anaxa,Sunday,Ice Trailblazer,Aventurine,0,0,6,1,Solo Symphony
3c6cc0cfa0fa11f08fe08878734f76cf,4,2,27240,2,Kafka,Hysilens,Robin,Luocha,0,0,0,0,Euphony
3c583c65a0fa11f0bdae8878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,0,1,0,1,Euphony
3c583c65a0fa11f0bdae8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,1,6,1,Ballad
3c583cfba0fa11f093678878734f76cf,4,1,28120,3,Phainon,Ice Trailblazer,Sunday,Cerydra,0,6,0,0,Solo Symphony
3c583cfba0fa11f093678878734f76cf,4,2,35680,3,The Herta,Tribbie,Serval,Lingsha,1,0,6,1,Solo Symphony
3c583d95a0fa11f081ff8878734f76cf,4,1,40000,3,Kafka,Hysilens,Black Swan,Aventurine,6,0,1,0,Euphony
3c583d95a0fa11f081ff8878734f76cf,4,2,28400,3,Saber,Ice Trailblazer,Tribbie,Sunday,3,6,0,0,Solo Symphony
3c583e32a0fa11f08b1b8878734f76cf,4,1,40000,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,0,0,6,1,Ballad
3c583e32a0fa11f08b1b8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6,1,0,Solo Symphony
3c583ec4a0fa11f0998c8878734f76cf,4,1,40000,3,Hysilens,Kafka,Ruan Mei,Aventurine,0,0,0,0,Euphony
3c583ec4a0fa11f0998c8878734f76cf,4,2,40000,3,Castorice,Tribbie,Evernight,Hyacine,0,1,0,0,Ballad
3c583f4ca0fa11f0ab178878734f76cf,4,1,33720,3,Acheron,Jiaoqiu,Silver Wolf,Gallagher,6,0,0,6,Solo Symphony
3c583f4ca0fa11f0ab178878734f76cf,4,2,31720,3,Tribbie,Cipher,Ice Trailblazer,Ruan Mei,1,0,6,1,Solo Symphony
3c583fdda0fa11f08e958878734f76cf,4,1,24120,3,Jing Yuan,Himeko,Aventurine,Sunday,0,3,0,0,Solo Symphony
3c583fdda0fa11f08e958878734f76cf,4,2,40000,3,Ice Trailblazer,Ruan Mei,Hyacine,Castorice,6,1,1,0,Ballad
3c584078a0fa11f088d68878734f76cf,4,1,40000,3,Hysilens,Black Swan,Kafka,Gallagher,0,1,0,6,Euphony
3c584078a0fa11f088d68878734f76cf,4,2,24000,3,Sunday,Ice Trailblazer,Herta,Luocha,0,6,6,0,Solo Symphony
3c584106a0fa11f084528878734f76cf,4,1,40000,3,Phainon,Sunday,Robin,Aventurine,6,6,0,0,Solo Symphony
3c584106a0fa11f084528878734f76cf,4,2,33040,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0,6,1,Ballad
3c5841a0a0fa11f091078878734f76cf,4,1,37120,3,Lingsha,Fugue,Ruan Mei,Firefly,1,1,1,2,Solo Symphony
3c5841a0a0fa11f091078878734f76cf,4,2,40000,3,Tribbie,Castorice,Hyacine,Ice Trailblazer,0,0,0,6,Ballad
3c584236a0fa11f0800c8878734f76cf,4,1,40000,3,Kafka,Black Swan,Hysilens,Lingsha,0,0,0,0,Euphony
3c584236a0fa11f0800c8878734f76cf,4,2,40000,3,Castorice,Tribbie,Sunday,Hyacine,2,0,0,0,Ballad
3c5842cfa0fa11f083bf8878734f76cf,4,1,39480,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Euphony
3c5842cfa0fa11f083bf8878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Hyacine,0,1,0,0,Solo Symphony
3c5843b4a0fa11f091038878734f76cf,4,1,35280,3,Phainon,Sunday,Huohuo,Cerydra,0,1,0,0,Solo Symphony
3c5843b4a0fa11f091038878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Ballad
3c584465a0fa11f0bfc38878734f76cf,4,1,40000,3,Saber,Tribbie,Sparkle,Hyacine,0,6,1,0,Solo Symphony
3c584465a0fa11f0bfc38878734f76cf,4,2,28880,3,The Herta,Anaxa,Robin,Huohuo,1,0,1,1,Solo Symphony
3c58450da0fa11f08a9e8878734f76cf,4,1,31680,3,Acheron,Sunday,Jiaoqiu,Gallagher,2,0,0,6,Solo Symphony
3c58450da0fa11f08a9e8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0,6,0,Ballad
3c5846a4a0fa11f0a5df8878734f76cf,4,1,32600,3,Anaxa,Gallagher,Robin,Bronya,0,6,0,2,Solo Symphony
3c5846a4a0fa11f0a5df8878734f76cf,4,2,40000,3,The Herta,Luocha,Herta,Ice Trailblazer,0,0,6,6,Solo Symphony
3c6cc142a0fa11f0a7c98878734f76cf,4,1,21840,2,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,1,6,0,0,Solo Symphony
3c6cc142a0fa11f0a7c98878734f76cf,4,2,33840,2,Castorice,Mydei,Tribbie,Hyacine,0,0,0,0,Ballad
3c584758a0fa11f0b4f28878734f76cf,4,1,36440,3,Kafka,Hysilens,Fu Xuan,Ruan Mei,0,0,0,0,Euphony
3c584758a0fa11f0b4f28878734f76cf,4,2,39520,3,The Herta,Jade,Aventurine,Tribbie,0,0,0,0,Solo Symphony
3c584808a0fa11f083c88878734f76cf,4,1,31680,3,Lingsha,Fugue,Ruan Mei,Firefly,0,0,1,2,Solo Symphony
3c584808a0fa11f083c88878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0,0,6,Ballad
3c5848b7a0fa11f0a59f8878734f76cf,4,1,33800,3,Phainon,Sunday,Bronya,Cerydra,0,0,1,0,Solo Symphony
3c5848b7a0fa11f0a59f8878734f76cf,4,2,28880,3,Acheron,Jiaoqiu,Cipher,Gallagher,0,0,0,6,Solo Symphony
3c584a2fa0fa11f0b0a98878734f76cf,4,1,36160,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Euphony
3c584a2fa0fa11f0b0a98878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Ballad
3c584ad9a0fa11f0b7d48878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,1,0,0,0,Euphony
3c584ad9a0fa11f0b7d48878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Lingsha,0,0,1,0,Solo Symphony
3c584b76a0fa11f0a4898878734f76cf,4,1,28960,3,Saber,Sunday,Tingyun,Huohuo,2,1,6,0,Solo Symphony
3c584b76a0fa11f0a4898878734f76cf,4,2,40000,3,The Herta,Hyacine,Herta,Tribbie,1,0,6,1,Solo Symphony
3c584c20a0fa11f0822c8878734f76cf,4,1,33520,3,Phainon,Robin,Sunday,Bronya,0,1,0,1,Solo Symphony
3c584c20a0fa11f0822c8878734f76cf,4,2,40000,3,Jade,Herta,Tribbie,Ruan Mei,0,6,1,0,Solo Symphony
3c584cbaa0fa11f086028878734f76cf,4,1,25360,3,Firefly,Fugue,Ruan Mei,Lingsha,1,0,0,0,Solo Symphony
3c584cbaa0fa11f086028878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Ballad
3c584d3da0fa11f0be178878734f76cf,4,1,36600,3,Hysilens,Kafka,Black Swan,Aventurine,0,0,1,0,Euphony
3c584d3da0fa11f0be178878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,2,0,6,2,Ballad
3c584dc2a0fa11f0a3368878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6,0,0,Ballad
3c584dc2a0fa11f0a3368878734f76cf,4,2,25040,3,The Herta,Sunday,Aventurine,Jade,0,0,0,0,Solo Symphony
3c584e5ea0fa11f088048878734f76cf,4,1,29480,3,Phainon,Sunday,Bronya,Ice Trailblazer,0,0,0,6,Solo Symphony
3c584e5ea0fa11f088048878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Hyacine,0,0,1,0,Solo Symphony
3c584ee0a0fa11f0b8098878734f76cf,4,1,31640,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0,0,0,Solo Symphony
3c584ee0a0fa11f0b8098878734f76cf,4,2,29120,3,Anaxa,Sunday,Robin,Huohuo,0,0,0,0,Solo Symphony
3c584f6ba0fa11f09b518878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,0,0,0,0,Euphony
3c584f6ba0fa11f09b518878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,2,6,0,1,Ballad
3c585036a0fa11f0b9528878734f76cf,4,1,40000,3,Hysilens,Black Swan,Kafka,Gallagher,1,0,0,6,Euphony
3c585036a0fa11f0b9528878734f76cf,4,2,24400,3,Acheron,Jiaoqiu,Silver Wolf,Lingsha,0,0,0,0,Solo Symphony
3c5850d4a0fa11f0957f8878734f76cf,4,1,39320,3,Phainon,Ice Trailblazer,Bronya,Huohuo,2,6,2,0,Solo Symphony
3c5850d4a0fa11f0957f8878734f76cf,4,2,40000,3,The Herta,Tribbie,Lingsha,Anaxa,0,0,0,0,Solo Symphony
3c585135a0fa11f09e408878734f76cf,4,1,31320,3,Phainon,Sunday,Robin,Bronya,0,0,0,2,Solo Symphony
3c585135a0fa11f09e408878734f76cf,4,2,40000,3,The Herta,Tribbie,Argenti,Aventurine,0,0,0,0,Solo Symphony
