uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
62041e3a954211f0bffe8878734f76cf,4,1,34080,3,Firefly,Fugue,Ruan Mei,Lingsha,2,2.0,0.0,0.0,Solo Symphony
62041e3a954211f0bffe8878734f76cf,4,2,35520,3,The Herta,Tribbie,Huohuo,Herta,0,0.0,0.0,6.0,Solo Symphony
61f6fee6954211f09cce8878734f76cf,4,1,29280,3,Kafka,Huohuo,Black Swan,Ruan Mei,0,0.0,1.0,0.0,Euphony
61f6fee6954211f09cce8878734f76cf,4,2,40000,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0,0.0,6.0,0.0,Ballad
62041ef6954211f0b5888878734f76cf,4,1,29240,2,Luocha,Kafka,Black Swan,Hysilens,1,0.0,0.0,0.0,Euphony
62041ef6954211f0b5888878734f76cf,4,2,28640,2,Castorice,Hyacine,Jiaoqiu,Cipher,0,0.0,0.0,0.0,Ballad
61f6ff7e954211f095938878734f76cf,4,1,39720,3,Phainon,Sunday,Cerydra,Ice Trailblazer,0,0.0,0.0,6.0,Solo Symphony
61f6ff7e954211f095938878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ruan Mei,0,0.0,0.0,0.0,Ballad
61f6ffcc954211f08f718878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Ruan Mei,Hyacine,2,6.0,1.0,0.0,Ballad
61f6ffcc954211f08f718878734f76cf,4,2,39880,3,Kafka,Black Swan,Hysilens,Huohuo,2,1.0,0.0,0.0,Euphony
62041f8e954211f093648878734f76cf,4,1,28440,3,Anaxa,Mydei,Sparkle,Luocha,1,1.0,0.0,0.0,Solo Symphony
62041f8e954211f093648878734f76cf,4,2,34240,3,Phainon,Sunday,Ice Trailblazer,Bronya,1,1.0,6.0,4.0,Solo Symphony
61f70018954211f0bb7b8878734f76cf,4,1,31280,3,Phainon,Sunday,Bronya,Luocha,1,0.0,0.0,0.0,Solo Symphony
61f70018954211f0bb7b8878734f76cf,4,2,40000,3,Ice Trailblazer,Castorice,Hyacine,Ruan Mei,6,0.0,0.0,0.0,Ballad
61f70067954211f09bba8878734f76cf,4,1,40000,3,Hyacine,Sunday,Tribbie,Castorice,1,1.0,1.0,2.0,Ballad
61f70067954211f09bba8878734f76cf,4,2,40000,3,Huohuo,Cerydra,Herta,The Herta,0,2.0,6.0,0.0,Solo Symphony
62042054954211f0bfd48878734f76cf,4,1,34720,3,Phainon,Sunday,Robin,Sparkle,0,0.0,0.0,0.0,Solo Symphony
62042054954211f0bfd48878734f76cf,4,2,33200,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0,Ballad
61f700b3954211f0b1698878734f76cf,4,1,40000,3,Phainon,Sunday,Cerydra,Ruan Mei,2,0.0,1.0,1.0,Solo Symphony
61f700b3954211f0b1698878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Hyacine,2,0.0,1.0,1.0,Solo Symphony
62042119954211f0bd818878734f76cf,4,1,38160,3,Silver Wolf,Sunday,Tribbie,Fu Xuan,6,0.0,1.0,1.0,Solo Symphony
62042119954211f0bd818878734f76cf,4,2,24520,3,The Herta,Serval,Ruan Mei,Huohuo,0,6.0,1.0,0.0,Solo Symphony
61f70100954211f0a6ed8878734f76cf,4,1,31000,3,Phainon,Bronya,Sunday,Luocha,0,1.0,0.0,0.0,Solo Symphony
61f70100954211f0a6ed8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6.0,0.0,0.0,Ballad
61f7014d954211f08bb88878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Tribbie,2,0.0,1.0,1.0,Solo Symphony
61f7014d954211f08bb88878734f76cf,4,2,23800,3,Castorice,Ice Trailblazer,The Herta,Aventurine,0,6.0,0.0,0.0,Solo Symphony
61f7019a954211f0a0358878734f76cf,4,1,40000,3,Castorice,Hyacine,Ice Trailblazer,Silver Wolf,2,0.0,6.0,0.0,Ballad
61f7019a954211f0a0358878734f76cf,4,2,40000,3,The Herta,Tribbie,Anaxa,Luocha,0,2.0,0.0,0.0,Solo Symphony
61f701e6954211f089908878734f76cf,4,1,31960,3,Phainon,Sunday,Aventurine,Robin,1,1.0,0.0,0.0,Solo Symphony
61f701e6954211f089908878734f76cf,4,2,36160,3,The Herta,Tribbie,Lingsha,Jade,0,0.0,0.0,0.0,Solo Symphony
61f70233954211f097b18878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Luocha,1,0.0,1.0,0.0,Euphony
61f70233954211f097b18878734f76cf,4,2,40000,3,The Herta,Herta,Aventurine,Tribbie,0,6.0,0.0,1.0,Solo Symphony
61f70281954211f082158878734f76cf,4,1,27480,3,Anaxa,Mydei,Luocha,Bronya,0,1.0,1.0,1.0,Solo Symphony
61f70281954211f082158878734f76cf,4,2,40000,3,Phainon,Ice Trailblazer,Sunday,Tingyun,2,6.0,0.0,6.0,Solo Symphony
61f702cd954211f0a6b78878734f76cf,4,1,25280,3,Phainon,Sunday,Sparkle,Huohuo,0,0.0,1.0,0.0,Solo Symphony
61f702cd954211f0a6b78878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Ballad
620421d7954211f0b6378878734f76cf,4,1,38360,3,Castorice,Ice Trailblazer,Ruan Mei,Huohuo,2,6.0,0.0,0.0,Ballad
620421d7954211f0b6378878734f76cf,4,2,29080,3,Sunday,Robin,Phainon,Cerydra,0,0.0,0.0,0.0,Solo Symphony
61f7031a954211f0b5568878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,1.0,0.0,Ballad
61f7031a954211f0b5568878734f76cf,4,2,20480,3,Archer,Sparkle,Silver Wolf,Luocha,1,0.0,0.0,0.0,Solo Symphony
61f70366954211f0ab618878734f76cf,4,1,39240,3,Hysilens,Kafka,Black Swan,Gallagher,0,0.0,0.0,6.0,Euphony
61f70366954211f0ab618878734f76cf,4,2,40000,3,Castorice,Cipher,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0,Ballad
61f7046d954211f09b908878734f76cf,4,1,33680,3,Phainon,Cerydra,Sparkle,Ice Trailblazer,0,0.0,0.0,6.0,Solo Symphony
61f7046d954211f09b908878734f76cf,4,2,36680,3,Aglaea,Aventurine,Robin,Sunday,1,0.0,0.0,0.0,Ballad
61f704ce954211f0b4be8878734f76cf,4,1,40000,3,Black Swan,Kafka,Hysilens,Lingsha,1,1.0,0.0,1.0,Euphony
61f704ce954211f0b4be8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6.0,0.0,0.0,Solo Symphony
62042269954211f0be768878734f76cf,4,1,34360,3,Phainon,Sunday,Bronya,Robin,0,1.0,2.0,2.0,Solo Symphony
62042269954211f0be768878734f76cf,4,2,26760,3,Anaxa,Jade,Herta,Aventurine,0,0.0,6.0,2.0,Solo Symphony
61f7055e954211f0825e8878734f76cf,4,1,34920,3,Anaxa,Tribbie,Robin,Sunday,0,1.0,0.0,0.0,Solo Symphony
61f7055e954211f0825e8878734f76cf,4,2,40000,3,Phainon,Ruan Mei,Bronya,Ice Trailblazer,6,0.0,3.0,6.0,Solo Symphony
61f705b0954211f08e888878734f76cf,4,1,27280,3,Phainon,Sparkle,Bronya,Robin,0,1.0,1.0,0.0,Euphony
61f705b0954211f08e888878734f76cf,4,2,38400,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Ballad
61f705fd954211f0acaa8878734f76cf,4,1,37600,3,Himeko,Ruan Mei,Fugue,Lingsha,0,1.0,2.0,1.0,Solo Symphony
61f705fd954211f0acaa8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Ballad
61f7064a954211f099848878734f76cf,4,1,29920,3,Hysilens,Kafka,Black Swan,Robin,0,0.0,1.0,0.0,Euphony
61f7064a954211f099848878734f76cf,4,2,40000,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0,0.0,6.0,0.0,Ballad
62042325954211f0995a8878734f76cf,4,1,28080,3,Ruan Mei,Kafka,Black Swan,Gallagher,0,0.0,0.0,6.0,Euphony
62042325954211f0995a8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Aventurine,0,6.0,0.0,0.0,Solo Symphony
61f70698954211f09d048878734f76cf,4,1,24000,3,Lingsha,Fugue,Himeko,Gallagher,0,0.0,2.0,6.0,Solo Symphony
61f70698954211f09d048878734f76cf,4,2,39040,3,The Herta,Herta,Ice Trailblazer,Aventurine,0,6.0,6.0,0.0,Solo Symphony
61f706e3954211f098af8878734f76cf,4,1,31800,3,Anaxa,Sunday,Robin,Aventurine,0,1.0,0.0,0.0,Solo Symphony
61f706e3954211f098af8878734f76cf,4,2,40000,3,Phainon,Ice Trailblazer,Cerydra,Bronya,2,6.0,0.0,2.0,Solo Symphony
61f70730954211f0a2338878734f76cf,4,1,34760,3,Acheron,Jiaoqiu,Sunday,Cipher,6,0.0,0.0,0.0,Solo Symphony
61f70730954211f0a2338878734f76cf,4,2,40000,3,The Herta,Tribbie,Herta,Hyacine,0,0.0,6.0,0.0,Solo Symphony
61f7077c954211f0b8bd8878734f76cf,4,1,36680,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,1,0.0,6.0,1.0,Ballad
61f7077c954211f0b8bd8878734f76cf,4,2,30520,3,The Herta,Herta,Sparkle,Huohuo,0,6.0,0.0,0.0,Solo Symphony
620423e8954211f0a8c88878734f76cf,4,1,40000,3,Phainon,Sunday,Cerydra,Ruan Mei,6,2.0,1.0,6.0,Solo Symphony
620423e8954211f0a8c88878734f76cf,4,2,40000,3,Castorice,Silver Wolf,Tribbie,Hyacine,6,6.0,1.0,2.0,Ballad
61f707c7954211f0837c8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Hyacine,Silver Wolf,0,6.0,0.0,3.0,Ballad
61f707c7954211f0837c8878734f76cf,4,2,37480,3,Jade,The Herta,Huohuo,Ruan Mei,0,0.0,0.0,1.0,Solo Symphony
620424a9954211f0a5fd8878734f76cf,4,1,26840,2,Anaxa,Sunday,Tingyun,Aventurine,0,0.0,6.0,0.0,Solo Symphony
620424a9954211f0a5fd8878734f76cf,4,2,25120,2,Herta,Pela,Ice Trailblazer,Tribbie,6,6.0,6.0,0.0,Solo Symphony
61f70815954211f0a57b8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,1.0,0.0,Ballad
61f70815954211f0a57b8878734f76cf,4,2,40000,3,The Herta,Sunday,Herta,Fu Xuan,2,0.0,6.0,0.0,Solo Symphony
6204256a954211f09e728878734f76cf,4,1,40000,3,Kafka,Hysilens,Aventurine,Black Swan,1,0.0,0.0,0.0,Euphony
6204256a954211f09e728878734f76cf,4,2,34360,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0,Ballad
61f70861954211f0a0b18878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Aventurine,2,0.0,0.0,0.0,Euphony
61f70861954211f0a0b18878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0.0,0.0,6.0,Ballad
61f708ad954211f09cc78878734f76cf,4,1,30120,3,Phainon,Anaxa,Lingsha,Sunday,1,0.0,0.0,2.0,Solo Symphony
61f708ad954211f09cc78878734f76cf,4,2,40000,3,The Herta,Jing Yuan,Hyacine,Tribbie,0,4.0,1.0,0.0,Solo Symphony
62042629954211f0805f8878734f76cf,4,1,27440,3,Anaxa,Ice Trailblazer,Bronya,Sunday,0,6.0,2.0,0.0,Solo Symphony
62042629954211f0805f8878734f76cf,4,2,37600,3,The Herta,Tribbie,Herta,Gepard,0,0.0,6.0,0.0,Solo Symphony
61f708fa954211f0a58a8878734f76cf,4,1,26520,3,Phainon,Sunday,Bronya,Luocha,0,0.0,2.0,0.0,Solo Symphony
61f708fa954211f0a58a8878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,2,0.0,1.0,6.0,Ballad
620426ec954211f08dd48878734f76cf,4,1,25920,3,Kafka,Ruan Mei,Fugue,Natasha,0,0.0,1.0,6.0,Euphony
620426ec954211f08dd48878734f76cf,4,2,35640,3,The Herta,Anaxa,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0,Solo Symphony
61f70949954211f0b4a98878734f76cf,4,1,31120,3,Hysilens,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Euphony
61f70949954211f0b4a98878734f76cf,4,2,30280,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0,Ballad
61f70995954211f0bca98878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0,Ballad
61f70995954211f0bca98878734f76cf,4,2,38200,3,The Herta,Jade,Robin,Huohuo,1,0.0,0.0,1.0,Solo Symphony
6204278c954211f0a2f38878734f76cf,4,1,28360,2,Phainon,Sunday,Cerydra,Bronya,0,0.0,1.0,4.0,Solo Symphony
6204278c954211f0a2f38878734f76cf,4,2,29320,2,Castorice,Mydei,Tribbie,Luocha,0,1.0,0.0,0.0,Ballad
6204284c954211f0bd248878734f76cf,4,1,30360,3,Kafka,Black Swan,Hysilens,Fu Xuan,0,0.0,0.0,0.0,Euphony
6204284c954211f0bd248878734f76cf,4,2,35520,3,The Herta,Herta,Tribbie,Gallagher,0,6.0,0.0,5.0,Solo Symphony
61f709e2954211f0ae698878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Aventurine,0,0.0,0.0,0.0,Euphony
61f709e2954211f0ae698878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ruan Mei,2,0.0,1.0,1.0,Ballad
61f70a2d954211f0966b8878734f76cf,4,1,40000,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,0,0.0,6.0,0.0,Ballad
61f70a2d954211f0966b8878734f76cf,4,2,34400,3,The Herta,Tribbie,Aventurine,Herta,0,0.0,0.0,6.0,Solo Symphony
620429c4954211f095d78878734f76cf,4,1,34240,3,Hysilens,Kafka,Ruan Mei,Huohuo,0,0.0,1.0,0.0,Euphony
620429c4954211f095d78878734f76cf,4,2,36040,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,1,6.0,1.0,6.0,Ballad
61f70a79954211f0aa7b8878734f76cf,4,1,28280,3,Phainon,Cerydra,Bronya,Tingyun,0,0.0,1.0,6.0,Solo Symphony
61f70a79954211f0aa7b8878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Huohuo,0,0.0,0.0,0.0,Solo Symphony
62042b0f954211f0b4308878734f76cf,4,1,22000,3,Firefly,Ruan Mei,Fugue,Gallagher,1,1.0,0.0,6.0,Solo Symphony
62042b0f954211f0b4308878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Ballad
61f70ac6954211f08fa18878734f76cf,4,1,40000,3,Hysilens,Kafka,Tribbie,Huohuo,1,0.0,1.0,0.0,Euphony
61f70ac6954211f08fa18878734f76cf,4,2,40000,3,Ice Trailblazer,Castorice,Cipher,Hyacine,6,0.0,0.0,0.0,Ballad
61f70b12954211f0ac138878734f76cf,4,1,27200,3,Rappa,Ruan Mei,Lingsha,Fugue,0,1.0,0.0,1.0,Solo Symphony
61f70b12954211f0ac138878734f76cf,4,2,34280,3,Saber,Tribbie,Robin,Sunday,1,2.0,1.0,0.0,Solo Symphony
62042bcc954211f08cb08878734f76cf,4,1,25840,3,Fugue,Lingsha,Ruan Mei,Firefly,0,0.0,0.0,1.0,Solo Symphony
62042bcc954211f08cb08878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Ballad
62042c93954211f0b0418878734f76cf,4,1,40000,3,Saber,Sunday,Robin,Huohuo,6,0.0,1.0,0.0,Solo Symphony
62042c93954211f0b0418878734f76cf,4,2,26960,3,The Herta,Herta,Ice Trailblazer,Fu Xuan,0,6.0,6.0,0.0,Solo Symphony
61f70b5e954211f0890e8878734f76cf,4,1,40000,3,Phainon,Tribbie,Bronya,Sunday,2,1.0,3.0,0.0,Solo Symphony
61f70b5e954211f0890e8878734f76cf,4,2,28600,3,Hysilens,Kafka,Robin,Herta,0,1.0,0.0,6.0,Euphony
61f70baa954211f0a0d18878734f76cf,4,1,29440,3,Phainon,Robin,Bronya,Tingyun,0,0.0,2.0,6.0,Solo Symphony
61f70baa954211f0a0d18878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Ballad
61f70bf8954211f080fd8878734f76cf,4,1,32640,3,Kafka,Hysilens,Ruan Mei,Huohuo,2,0.0,0.0,0.0,Solo Symphony
61f70bf8954211f080fd8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,1,6.0,0.0,6.0,Ballad
61f70c50954211f08de18878734f76cf,4,1,29520,3,Anaxa,Sunday,Ice Trailblazer,Luocha,0,0.0,6.0,0.0,Solo Symphony
61f70c50954211f08de18878734f76cf,4,2,40000,3,The Herta,Herta,Ruan Mei,Tribbie,2,6.0,1.0,1.0,Solo Symphony
62042d21954211f09c178878734f76cf,4,1,27640,2,Anaxa,Sunday,Ice Trailblazer,Aventurine,0,0.0,6.0,1.0,Solo Symphony
62042d21954211f09c178878734f76cf,4,2,27240,2,Kafka,Hysilens,Robin,Luocha,0,0.0,0.0,0.0,Euphony
61f70c9f954211f0b4c98878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,0,1.0,0.0,1.0,Euphony
61f70c9f954211f0b4c98878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,1.0,6.0,1.0,Ballad
61f70cec954211f0a6468878734f76cf,4,1,28120,3,Phainon,Ice Trailblazer,Sunday,Cerydra,0,6.0,0.0,0.0,Solo Symphony
61f70cec954211f0a6468878734f76cf,4,2,35680,3,The Herta,Tribbie,Serval,Lingsha,1,0.0,6.0,1.0,Solo Symphony
61f70d38954211f092d68878734f76cf,4,1,40000,3,Kafka,Hysilens,Black Swan,Aventurine,6,0.0,1.0,0.0,Euphony
61f70d38954211f092d68878734f76cf,4,2,28400,3,Saber,Ice Trailblazer,Tribbie,Sunday,3,6.0,0.0,0.0,Solo Symphony
61f70d84954211f08cfc8878734f76cf,4,1,40000,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,0,0.0,6.0,1.0,Ballad
61f70d84954211f08cfc8878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6.0,1.0,0.0,Solo Symphony
61f70dd3954211f0957b8878734f76cf,4,1,40000,3,Hysilens,Kafka,Ruan Mei,Aventurine,0,0.0,0.0,0.0,Euphony
61f70dd3954211f0957b8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0,Ballad
61f70e1f954211f0af4f8878734f76cf,4,1,33720,3,Acheron,Jiaoqiu,Silver Wolf,Gallagher,6,0.0,0.0,6.0,Solo Symphony
61f70e1f954211f0af4f8878734f76cf,4,2,31720,3,Tribbie,Cipher,Ice Trailblazer,Ruan Mei,1,0.0,6.0,1.0,Solo Symphony
61f70e6e954211f09f6e8878734f76cf,4,1,40000,3,Hysilens,Black Swan,Kafka,Gallagher,0,1.0,0.0,6.0,Euphony
61f70e6e954211f09f6e8878734f76cf,4,2,24000,3,Sunday,Ice Trailblazer,Herta,Luocha,0,6.0,6.0,0.0,Solo Symphony
61f70eb9954211f0b64e8878734f76cf,4,1,40000,3,Phainon,Sunday,Robin,Aventurine,6,6.0,0.0,0.0,Solo Symphony
61f70eb9954211f0b64e8878734f76cf,4,2,33040,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,1.0,Ballad
61f70f06954211f084908878734f76cf,4,1,37120,3,Lingsha,Fugue,Ruan Mei,Firefly,1,1.0,1.0,2.0,Solo Symphony
61f70f06954211f084908878734f76cf,4,2,40000,3,Tribbie,Castorice,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0,Ballad
61f70f5a954211f0ac928878734f76cf,4,1,40000,3,Kafka,Black Swan,Hysilens,Lingsha,0,0.0,0.0,0.0,Euphony
61f70f5a954211f0ac928878734f76cf,4,2,40000,3,Castorice,Tribbie,Sunday,Hyacine,2,0.0,0.0,0.0,Ballad
61f70fa7954211f095058878734f76cf,4,1,39480,3,Hysilens,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Euphony
61f70fa7954211f095058878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Hyacine,0,1.0,0.0,0.0,Solo Symphony
61f70ff4954211f0b59a8878734f76cf,4,1,35280,3,Phainon,Sunday,Huohuo,Cerydra,0,1.0,0.0,0.0,Solo Symphony
61f70ff4954211f0b59a8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Ballad
62042f4d954211f08d508878734f76cf,4,1,40000,3,Saber,Tribbie,Sparkle,Hyacine,0,6.0,1.0,0.0,Solo Symphony
62042f4d954211f08d508878734f76cf,4,2,28880,3,The Herta,Anaxa,Robin,Huohuo,1,0.0,1.0,1.0,Solo Symphony
61f7103f954211f09e458878734f76cf,4,1,31680,3,Acheron,Sunday,Jiaoqiu,Gallagher,2,0.0,0.0,6.0,Solo Symphony
61f7103f954211f09e458878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Ballad
61f7108b954211f0acae8878734f76cf,4,1,32600,3,Anaxa,Gallagher,Robin,Bronya,0,6.0,0.0,2.0,Solo Symphony
61f7108b954211f0acae8878734f76cf,4,2,40000,3,The Herta,Luocha,Herta,Ice Trailblazer,0,0.0,6.0,6.0,Solo Symphony
62042fe3954211f097238878734f76cf,4,1,21840,2,Firefly,Imaginary Trailblazer,Ruan Mei,Lingsha,1,6.0,0.0,0.0,Solo Symphony
62042fe3954211f097238878734f76cf,4,2,33840,2,Castorice,Mydei,Tribbie,Hyacine,0,0.0,0.0,0.0,Ballad
61f710d7954211f0aac28878734f76cf,4,1,36440,3,Kafka,Hysilens,Fu Xuan,Ruan Mei,0,0.0,0.0,0.0,Euphony
61f710d7954211f0aac28878734f76cf,4,2,39520,3,The Herta,Jade,Aventurine,Tribbie,0,0.0,0.0,0.0,Solo Symphony
61f71122954211f0a8d68878734f76cf,4,1,31680,3,Lingsha,Fugue,Ruan Mei,Firefly,0,0.0,1.0,2.0,Solo Symphony
61f71122954211f0a8d68878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0,Ballad
61f7116e954211f0b2828878734f76cf,4,1,33800,3,Phainon,Sunday,Bronya,Cerydra,0,0.0,1.0,0.0,Solo Symphony
61f7116e954211f0b2828878734f76cf,4,2,28880,3,Acheron,Jiaoqiu,Cipher,Gallagher,0,0.0,0.0,6.0,Solo Symphony
62043077954211f0be738878734f76cf,4,1,36160,3,Hysilens,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Euphony
62043077954211f0be738878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Ballad
61f711bc954211f083e18878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,1,0.0,0.0,0.0,Euphony
61f711bc954211f083e18878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Lingsha,0,0.0,1.0,0.0,Solo Symphony
61f71208954211f0a1fb8878734f76cf,4,1,28960,3,Saber,Sunday,Tingyun,Huohuo,2,1.0,6.0,0.0,Solo Symphony
61f71208954211f0a1fb8878734f76cf,4,2,40000,3,The Herta,Hyacine,Herta,Tribbie,1,0.0,6.0,1.0,Solo Symphony
61f71254954211f0953d8878734f76cf,4,1,33520,3,Phainon,Robin,Sunday,Bronya,0,1.0,0.0,1.0,Solo Symphony
61f71254954211f0953d8878734f76cf,4,2,40000,3,Jade,Herta,Tribbie,Ruan Mei,0,6.0,1.0,0.0,Solo Symphony
6204312f954211f0a70a8878734f76cf,4,1,24760,2,Firefly,Fugue,Ruan Mei,Lingsha,1,0.0,0.0,0.0,Solo Symphony
6204312f954211f0a70a8878734f76cf,4,2,32880,2,The Herta,Jade,Tribbie,Huohuo,0,0.0,0.0,0.0,Solo Symphony
61f7129f954211f098208878734f76cf,4,1,36600,3,Hysilens,Kafka,Black Swan,Aventurine,0,0.0,1.0,0.0,Euphony
61f7129f954211f098208878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,2,0.0,6.0,2.0,Ballad
61f712ec954211f0ac7d8878734f76cf,4,1,29480,3,Phainon,Sunday,Bronya,Ice Trailblazer,0,0.0,0.0,6.0,Solo Symphony
61f712ec954211f0ac7d8878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Hyacine,0,0.0,1.0,0.0,Solo Symphony
6204329c954211f0afaf8878734f76cf,4,1,31640,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0.0,0.0,0.0,Solo Symphony
6204329c954211f0afaf8878734f76cf,4,2,29120,3,Anaxa,Sunday,Robin,Huohuo,0,0.0,0.0,0.0,Solo Symphony
61f71338954211f09a1e8878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Euphony
61f71338954211f09a1e8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,2,6.0,0.0,1.0,Ballad
61f71383954211f0b6038878734f76cf,4,1,39320,3,Phainon,Ice Trailblazer,Bronya,Huohuo,2,6.0,2.0,0.0,Solo Symphony
61f71383954211f0b6038878734f76cf,4,2,40000,3,The Herta,Tribbie,Lingsha,Anaxa,0,0.0,0.0,0.0,Solo Symphony
620434a3954211f09fd18878734f76cf,4,1,31320,3,Phainon,Sunday,Robin,Bronya,0,0.0,0.0,2.0,Solo Symphony
620434a3954211f09fd18878734f76cf,4,2,40000,3,The Herta,Tribbie,Argenti,Aventurine,0,0.0,0.0,0.0,Solo Symphony
61f713d0954211f0b35c8878734f76cf,4,1,28000,3,Firefly,Fugue,Ruan Mei,Gallagher,2,0.0,1.0,6.0,Solo Symphony
61f713d0954211f0b35c8878734f76cf,4,2,35560,3,The Herta,Ice Trailblazer,Jade,Lingsha,0,6.0,0.0,0.0,Ballad
61f7141d954211f0a9b58878734f76cf,4,1,30560,3,Black Swan,Gallagher,Ruan Mei,Kafka,0,6.0,0.0,0.0,Euphony
61f7141d954211f0a9b58878734f76cf,4,2,31920,3,The Herta,Huohuo,Tribbie,Herta,0,0.0,0.0,6.0,Solo Symphony
62043562954211f089548878734f76cf,4,1,24200,3,Phainon,Bronya,Tingyun,Huohuo,0,2.0,6.0,1.0,Solo Symphony
62043562954211f089548878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0,Ballad
62043612954211f0bb2b8878734f76cf,4,1,40000,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,2,0.0,6.0,2.0,Ballad
62043612954211f0bb2b8878734f76cf,4,2,40000,3,The Herta,Tribbie,Lingsha,Herta,0,1.0,1.0,6.0,Solo Symphony
6204367a954211f0a5968878734f76cf,4,1,27320,2,Ruan Mei,Lingsha,Fugue,Firefly,0,0.0,0.0,1.0,Solo Symphony
6204367a954211f0a5968878734f76cf,4,2,26320,2,Feixiao,Robin,Aventurine,Cipher,0,1.0,0.0,0.0,Solo Symphony
