uid,floor,node,round_num,star_num,ch1,ch2,ch3,ch4,cons1,cons2,cons3,cons4,buff
c136e80a8bb411f08c638878734f76cf,4,1,38160,3,Silver Wolf,Sunday,Tribbie,Fu Xuan,6,0.0,1.0,1.0,Solo Symphony
c136e80a8bb411f08c638878734f76cf,4,2,24520,3,The Herta,Serval,Ruan Mei,Huohuo,0,6.0,1.0,0.0,Solo Symphony
c136e8578bb411f084678878734f76cf,4,1,31000,3,Phainon,Bronya,Sunday,Luocha,0,1.0,0.0,0.0,Solo Symphony
c136e8578bb411f084678878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,0,6.0,0.0,0.0,Ballad
c136e8a68bb411f0897f8878734f76cf,4,1,40000,3,Phainon,Sunday,Bronya,Tribbie,2,0.0,1.0,1.0,Solo Symphony
c136e8a68bb411f0897f8878734f76cf,4,2,23800,3,Castorice,Ice Trailblazer,The Herta,Aventurine,0,6.0,0.0,0.0,Solo Symphony
c136e8f38bb411f0adff8878734f76cf,4,1,40000,3,Castorice,Hyacine,Ice Trailblazer,Silver Wolf,2,0.0,6.0,0.0,Ballad
c136e8f38bb411f0adff8878734f76cf,4,2,40000,3,The Herta,Tribbie,Anaxa,Luocha,0,2.0,0.0,0.0,Solo Symphony
c136e93c8bb411f0b3478878734f76cf,4,1,31960,3,Phainon,Sunday,Aventurine,Robin,1,1.0,0.0,0.0,Solo Symphony
c136e93c8bb411f0b3478878734f76cf,4,2,36160,3,The Herta,Tribbie,Lingsha,Jade,0,0.0,0.0,0.0,Solo Symphony
c136e9888bb411f0bcdd8878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Luocha,1,0.0,1.0,0.0,Euphony
c136e9888bb411f0bcdd8878734f76cf,4,2,40000,3,The Herta,Herta,Aventurine,Tribbie,0,6.0,0.0,1.0,Solo Symphony
c136e9d28bb411f096868878734f76cf,4,1,27480,3,Anaxa,Mydei,Luocha,Bronya,0,1.0,1.0,1.0,Solo Symphony
c136e9d28bb411f096868878734f76cf,4,2,40000,3,Phainon,Ice Trailblazer,Sunday,Tingyun,2,6.0,0.0,6.0,Solo Symphony
c136ea218bb411f0bb878878734f76cf,4,1,25280,3,Phainon,Sunday,Sparkle,Huohuo,0,0.0,1.0,0.0,Solo Symphony
c136ea218bb411f0bb878878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Ballad
c136ea6b8bb411f0b9e28878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,1.0,0.0,Ballad
c136ea6b8bb411f0b9e28878734f76cf,4,2,20480,3,Archer,Sparkle,Silver Wolf,Luocha,1,0.0,0.0,0.0,Solo Symphony
c136eab28bb411f0b3b48878734f76cf,4,1,39240,3,Hysilens,Kafka,Black Swan,Gallagher,0,0.0,0.0,6.0,Euphony
c136eab28bb411f0b3b48878734f76cf,4,2,40000,3,Castorice,Cipher,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0,Ballad
c136eafa8bb411f0a4e38878734f76cf,4,1,33680,3,Phainon,Cerydra,Sparkle,Ice Trailblazer,0,0.0,0.0,6.0,Solo Symphony
c136eafa8bb411f0a4e38878734f76cf,4,2,36680,3,Aglaea,Aventurine,Robin,Sunday,1,0.0,0.0,0.0,Ballad
c136eb428bb411f0a2658878734f76cf,4,1,40000,3,Black Swan,Kafka,Hysilens,Lingsha,1,1.0,0.0,1.0,Euphony
c136eb428bb411f0a2658878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6.0,0.0,0.0,Solo Symphony
c136eb8b8bb411f0ad218878734f76cf,4,1,34920,3,Anaxa,Tribbie,Robin,Sunday,0,1.0,0.0,0.0,Solo Symphony
c136eb8b8bb411f0ad218878734f76cf,4,2,40000,3,Phainon,Ruan Mei,Bronya,Ice Trailblazer,6,0.0,3.0,6.0,Solo Symphony
c136ebd38bb411f09a9b8878734f76cf,4,1,27280,3,Phainon,Sparkle,Bronya,Robin,0,1.0,1.0,0.0,Euphony
c136ebd38bb411f09a9b8878734f76cf,4,2,38400,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Ballad
c136ec1c8bb411f09fdf8878734f76cf,4,1,37600,3,Himeko,Ruan Mei,Fugue,Lingsha,0,1.0,2.0,1.0,Solo Symphony
c136ec1c8bb411f09fdf8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Ballad
c136ec688bb411f0bfb68878734f76cf,4,1,29920,3,Hysilens,Kafka,Black Swan,Robin,0,0.0,1.0,0.0,Euphony
c136ec688bb411f0bfb68878734f76cf,4,2,40000,3,Hyacine,Tribbie,Ice Trailblazer,Castorice,0,0.0,6.0,0.0,Ballad
c136ecdb8bb411f0ad898878734f76cf,4,1,28080,3,Ruan Mei,Kafka,Black Swan,Gallagher,0,0.0,0.0,6.0,Euphony
c136ecdb8bb411f0ad898878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Aventurine,0,6.0,0.0,0.0,Solo Symphony
c136ed268bb411f090e28878734f76cf,4,1,24000,3,Lingsha,Fugue,Himeko,Gallagher,0,0.0,2.0,6.0,Solo Symphony
c136ed268bb411f090e28878734f76cf,4,2,39040,3,The Herta,Herta,Ice Trailblazer,Aventurine,0,6.0,6.0,0.0,Solo Symphony
c136ed6f8bb411f085198878734f76cf,4,1,34280,3,Acheron,Jiaoqiu,Sunday,Cipher,6,0.0,0.0,0.0,Solo Symphony
c136ed6f8bb411f085198878734f76cf,4,2,40000,3,The Herta,Tribbie,Herta,Hyacine,0,0.0,6.0,0.0,Solo Symphony
c136edba8bb411f08bc98878734f76cf,4,1,36680,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,1,0.0,6.0,1.0,Ballad
c136edba8bb411f08bc98878734f76cf,4,2,30520,3,The Herta,Herta,Sparkle,Huohuo,0,6.0,0.0,0.0,Solo Symphony
c136ee058bb411f090d98878734f76cf,4,1,40000,3,Phainon,Sunday,Cerydra,Ruan Mei,6,2.0,1.0,6.0,Solo Symphony
c136ee058bb411f090d98878734f76cf,4,2,40000,3,Castorice,Silver Wolf,Tribbie,Hyacine,6,6.0,1.0,2.0,Ballad
c136ee4d8bb411f0a0a58878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Hyacine,Silver Wolf,0,6.0,0.0,3.0,Ballad
c136ee4d8bb411f0a0a58878734f76cf,4,2,37480,3,Jade,The Herta,Huohuo,Ruan Mei,0,0.0,0.0,1.0,Solo Symphony
c153071f8bb411f08f098878734f76cf,4,1,24080,2,Anaxa,Tribbie,Luocha,Pela,0,0.0,1.0,6.0,Solo Symphony
c153071f8bb411f08f098878734f76cf,4,2,26640,2,Phainon,Ice Trailblazer,Sunday,Tingyun,0,6.0,0.0,6.0,Solo Symphony
c136ee968bb411f0addd8878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,1.0,0.0,Ballad
c136ee968bb411f0addd8878734f76cf,4,2,40000,3,The Herta,Sunday,Herta,Fu Xuan,2,0.0,6.0,0.0,Solo Symphony
c136eede8bb411f08a218878734f76cf,4,1,40000,3,Kafka,Hysilens,Aventurine,Black Swan,1,0.0,0.0,0.0,Euphony
c136eede8bb411f08a218878734f76cf,4,2,34360,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,0,6.0,0.0,6.0,Ballad
c136ef2a8bb411f0a7f28878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Aventurine,2,0.0,0.0,0.0,Euphony
c136ef2a8bb411f0a7f28878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,0,0.0,0.0,6.0,Ballad
c136ef768bb411f0a7028878734f76cf,4,1,30120,3,Phainon,Anaxa,Lingsha,Sunday,1,0.0,0.0,2.0,Solo Symphony
c136ef768bb411f0a7028878734f76cf,4,2,40000,3,The Herta,Jing Yuan,Hyacine,Tribbie,0,4.0,1.0,0.0,Solo Symphony
c136efbc8bb411f0bd998878734f76cf,4,1,27440,3,Anaxa,Ice Trailblazer,Bronya,Sunday,0,6.0,2.0,0.0,Solo Symphony
c136efbc8bb411f0bd998878734f76cf,4,2,37600,3,The Herta,Tribbie,Herta,Gepard,0,0.0,6.0,0.0,Solo Symphony
c136f0098bb411f0ae138878734f76cf,4,1,26520,3,Phainon,Sunday,Bronya,Luocha,0,0.0,2.0,0.0,Solo Symphony
c136f0098bb411f0ae138878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ice Trailblazer,2,0.0,1.0,6.0,Ballad
c136f0578bb411f09f4f8878734f76cf,4,1,31120,3,Hysilens,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Euphony
c136f0578bb411f09f4f8878734f76cf,4,2,30280,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,0.0,6.0,6.0,Ballad
c136f0a08bb411f09b168878734f76cf,4,1,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0,Ballad
c136f0a08bb411f09b168878734f76cf,4,2,38200,3,The Herta,Jade,Robin,Huohuo,1,0.0,0.0,1.0,Solo Symphony
c15309c98bb411f0a9238878734f76cf,4,1,28360,2,Phainon,Sunday,Cerydra,Bronya,0,0.0,1.0,4.0,Solo Symphony
c15309c98bb411f0a9238878734f76cf,4,2,29320,2,Castorice,Mydei,Tribbie,Luocha,0,1.0,0.0,0.0,Ballad
c136f0e98bb411f099878878734f76cf,4,1,30360,3,Kafka,Black Swan,Hysilens,Fu Xuan,0,0.0,0.0,0.0,Euphony
c136f0e98bb411f099878878734f76cf,4,2,35520,3,The Herta,Herta,Tribbie,Gallagher,0,6.0,0.0,5.0,Solo Symphony
c136f1328bb411f0996c8878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Aventurine,0,0.0,0.0,0.0,Euphony
c136f1328bb411f0996c8878734f76cf,4,2,40000,3,Castorice,Hyacine,Tribbie,Ruan Mei,2,0.0,1.0,1.0,Ballad
c136f17d8bb411f0b7258878734f76cf,4,1,40000,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,0,0.0,6.0,0.0,Ballad
c136f17d8bb411f0b7258878734f76cf,4,2,34400,3,The Herta,Tribbie,Aventurine,Herta,0,0.0,0.0,6.0,Solo Symphony
c136f1d48bb411f09b528878734f76cf,4,1,34240,3,Hysilens,Kafka,Ruan Mei,Huohuo,0,0.0,1.0,0.0,Euphony
c136f1d48bb411f09b528878734f76cf,4,2,36040,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,1,6.0,1.0,6.0,Ballad
c136f21f8bb411f089648878734f76cf,4,1,28280,3,Phainon,Cerydra,Bronya,Tingyun,0,0.0,1.0,6.0,Solo Symphony
c136f21f8bb411f089648878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Huohuo,0,0.0,0.0,0.0,Solo Symphony
c136f2698bb411f0a8da8878734f76cf,4,1,22000,3,Firefly,Ruan Mei,Fugue,Gallagher,1,1.0,0.0,6.0,Solo Symphony
c136f2698bb411f0a8da8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Ballad
c136f2b58bb411f0adf88878734f76cf,4,1,40000,3,Hysilens,Kafka,Tribbie,Huohuo,1,0.0,1.0,0.0,Euphony
c136f2b58bb411f0adf88878734f76cf,4,2,40000,3,Ice Trailblazer,Castorice,Cipher,Hyacine,6,0.0,0.0,0.0,Ballad
c136f3038bb411f084818878734f76cf,4,1,27200,3,Rappa,Ruan Mei,Lingsha,Fugue,0,1.0,0.0,1.0,Solo Symphony
c136f3038bb411f084818878734f76cf,4,2,34280,3,Saber,Tribbie,Robin,Sunday,1,2.0,1.0,0.0,Solo Symphony
c136f34d8bb411f0a7618878734f76cf,4,1,25840,3,Fugue,Lingsha,Ruan Mei,Firefly,0,0.0,0.0,1.0,Solo Symphony
c136f34d8bb411f0a7618878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Ballad
c136f3988bb411f0bf618878734f76cf,4,1,40000,3,Saber,Sunday,Robin,Huohuo,6,0.0,1.0,0.0,Solo Symphony
c136f3988bb411f0bf618878734f76cf,4,2,26960,3,The Herta,Herta,Ice Trailblazer,Fu Xuan,0,6.0,6.0,0.0,Solo Symphony
c136f3e18bb411f09e188878734f76cf,4,1,40000,3,Phainon,Tribbie,Bronya,Sunday,2,1.0,3.0,0.0,Solo Symphony
c136f3e18bb411f09e188878734f76cf,4,2,28600,3,Hysilens,Kafka,Robin,Herta,0,1.0,0.0,6.0,Euphony
c136f42a8bb411f089558878734f76cf,4,1,29440,3,Phainon,Robin,Bronya,Tingyun,0,0.0,2.0,6.0,Solo Symphony
c136f42a8bb411f089558878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Ballad
c136f4778bb411f0b3b98878734f76cf,4,1,32640,3,Kafka,Hysilens,Ruan Mei,Huohuo,2,0.0,0.0,0.0,Solo Symphony
c136f4778bb411f0b3b98878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Gallagher,1,6.0,0.0,6.0,Ballad
c136f4c18bb411f0b2658878734f76cf,4,1,29520,3,Anaxa,Sunday,Ice Trailblazer,Luocha,0,0.0,6.0,0.0,Solo Symphony
c136f4c18bb411f0b2658878734f76cf,4,2,40000,3,The Herta,Herta,Ruan Mei,Tribbie,2,6.0,1.0,1.0,Solo Symphony
c1530b4e8bb411f084798878734f76cf,4,1,26640,2,Argenti,Sunday,Ice Trailblazer,Luocha,0,0.0,6.0,0.0,Solo Symphony
c1530b4e8bb411f084798878734f76cf,4,2,28200,2,Kafka,Hysilens,Robin,Aventurine,0,0.0,0.0,1.0,Euphony
c136f50c8bb411f085248878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,0,1.0,0.0,1.0,Euphony
c136f50c8bb411f085248878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,1.0,6.0,1.0,Ballad
c136f5568bb411f09fa18878734f76cf,4,1,28120,3,Phainon,Ice Trailblazer,Sunday,Cerydra,0,6.0,0.0,0.0,Solo Symphony
c136f5568bb411f09fa18878734f76cf,4,2,35680,3,The Herta,Tribbie,Serval,Lingsha,1,0.0,6.0,1.0,Solo Symphony
c136f5a18bb411f09e148878734f76cf,4,1,40000,3,Kafka,Hysilens,Black Swan,Aventurine,6,0.0,1.0,0.0,Euphony
c136f5a18bb411f09e148878734f76cf,4,2,28400,3,Saber,Ice Trailblazer,Tribbie,Sunday,3,6.0,0.0,0.0,Solo Symphony
c136f5eb8bb411f0bf258878734f76cf,4,1,40000,3,Castorice,Hyacine,Ice Trailblazer,Ruan Mei,0,0.0,6.0,1.0,Ballad
c136f5eb8bb411f0bf258878734f76cf,4,2,40000,3,The Herta,Herta,Tribbie,Huohuo,0,6.0,1.0,0.0,Solo Symphony
c136f6378bb411f08bf48878734f76cf,4,1,40000,3,Hysilens,Kafka,Ruan Mei,Aventurine,0,0.0,0.0,0.0,Euphony
c136f6378bb411f08bf48878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,1.0,6.0,0.0,Ballad
c136f6818bb411f0979c8878734f76cf,4,1,33720,3,Acheron,Jiaoqiu,Silver Wolf,Gallagher,6,0.0,0.0,6.0,Solo Symphony
c136f6818bb411f0979c8878734f76cf,4,2,31720,3,Tribbie,Cipher,Ice Trailblazer,Ruan Mei,1,0.0,6.0,1.0,Solo Symphony
c136f6c98bb411f0a0528878734f76cf,4,1,40000,3,Phainon,Sunday,Robin,Aventurine,6,6.0,0.0,0.0,Solo Symphony
c136f6c98bb411f0a0528878734f76cf,4,2,33040,3,Castorice,Tribbie,Ice Trailblazer,Luocha,0,0.0,6.0,1.0,Ballad
c136f7168bb411f0a51f8878734f76cf,4,1,40000,3,Kafka,Black Swan,Hysilens,Lingsha,0,0.0,0.0,0.0,Euphony
c136f7168bb411f0a51f8878734f76cf,4,2,40000,3,Castorice,Tribbie,Sunday,Hyacine,2,0.0,0.0,0.0,Ballad
c136f7618bb411f080498878734f76cf,4,1,39480,3,Hysilens,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Euphony
c136f7618bb411f080498878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Hyacine,0,1.0,0.0,0.0,Solo Symphony
c136f7b48bb411f086dd8878734f76cf,4,1,35280,3,Phainon,Sunday,Huohuo,Cerydra,0,1.0,0.0,0.0,Solo Symphony
c136f7b48bb411f086dd8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Ballad
c136f8068bb411f099ef8878734f76cf,4,1,40000,3,Saber,Tribbie,Sparkle,Hyacine,0,6.0,1.0,0.0,Solo Symphony
c136f8068bb411f099ef8878734f76cf,4,2,28880,3,The Herta,Anaxa,Robin,Huohuo,1,0.0,1.0,1.0,Solo Symphony
c136f88f8bb411f0bdc98878734f76cf,4,1,31680,3,Acheron,Sunday,Jiaoqiu,Gallagher,2,0.0,0.0,6.0,Solo Symphony
c136f88f8bb411f0bdc98878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,0,0.0,6.0,0.0,Ballad
c136f8de8bb411f0ac698878734f76cf,4,1,32600,3,Anaxa,Gallagher,Robin,Bronya,0,6.0,0.0,2.0,Solo Symphony
c136f8de8bb411f0ac698878734f76cf,4,2,40000,3,The Herta,Luocha,Herta,Ice Trailblazer,0,0.0,6.0,6.0,Solo Symphony
c136f9258bb411f0bceb8878734f76cf,4,1,36440,3,Kafka,Hysilens,Fu Xuan,Ruan Mei,0,0.0,0.0,0.0,Euphony
c136f9258bb411f0bceb8878734f76cf,4,2,39520,3,The Herta,Jade,Aventurine,Tribbie,0,0.0,0.0,0.0,Solo Symphony
c136f96f8bb411f08c3b8878734f76cf,4,1,31680,3,Lingsha,Fugue,Ruan Mei,Firefly,0,0.0,1.0,2.0,Solo Symphony
c136f96f8bb411f08c3b8878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0,Ballad
c136f9bc8bb411f09d838878734f76cf,4,1,33800,3,Phainon,Sunday,Bronya,Cerydra,0,0.0,1.0,0.0,Solo Symphony
c136f9bc8bb411f09d838878734f76cf,4,2,28880,3,Acheron,Jiaoqiu,Cipher,Gallagher,0,0.0,0.0,6.0,Solo Symphony
c136fa068bb411f0867b8878734f76cf,4,1,36160,3,Hysilens,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Euphony
c136fa068bb411f0867b8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,0.0,0.0,Ballad
c136fa538bb411f0ae898878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,1,0.0,0.0,0.0,Euphony
c136fa538bb411f0ae898878734f76cf,4,2,40000,3,The Herta,Jade,Tribbie,Lingsha,0,0.0,1.0,0.0,Solo Symphony
c136fa9c8bb411f0b47b8878734f76cf,4,1,28960,3,Saber,Sunday,Tingyun,Huohuo,2,1.0,6.0,0.0,Solo Symphony
c136fa9c8bb411f0b47b8878734f76cf,4,2,40000,3,The Herta,Hyacine,Herta,Tribbie,1,0.0,6.0,1.0,Solo Symphony
c136fae98bb411f0b7a18878734f76cf,4,1,40000,3,Phainon,Sunday,Tribbie,Ice Trailblazer,0,0.0,1.0,6.0,Solo Symphony
c136fae98bb411f0b7a18878734f76cf,4,2,31200,3,Jade,Herta,Robin,Aventurine,0,6.0,1.0,0.0,Solo Symphony
c1530d108bb411f0920d8878734f76cf,4,1,24760,2,Firefly,Fugue,Ruan Mei,Lingsha,1,0.0,0.0,0.0,Solo Symphony
c1530d108bb411f0920d8878734f76cf,4,2,32880,2,The Herta,Jade,Tribbie,Huohuo,0,0.0,0.0,0.0,Solo Symphony
c136fb318bb411f089fa8878734f76cf,4,1,36600,3,Hysilens,Kafka,Black Swan,Aventurine,0,0.0,1.0,0.0,Euphony
c136fb318bb411f089fa8878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,2,0.0,6.0,2.0,Ballad
c136fb7b8bb411f091638878734f76cf,4,1,29480,3,Phainon,Sunday,Bronya,Ice Trailblazer,0,0.0,0.0,6.0,Solo Symphony
c136fb7b8bb411f091638878734f76cf,4,2,40000,3,The Herta,Anaxa,Tribbie,Hyacine,0,0.0,1.0,0.0,Solo Symphony
c136fbc98bb411f0bf788878734f76cf,4,1,31640,3,Firefly,Fugue,Ruan Mei,Lingsha,2,0.0,0.0,0.0,Solo Symphony
c136fbc98bb411f0bf788878734f76cf,4,2,29120,3,Anaxa,Sunday,Robin,Huohuo,0,0.0,0.0,0.0,Solo Symphony
c136fc3a8bb411f09e9e8878734f76cf,4,1,40000,3,Hysilens,Kafka,Black Swan,Huohuo,0,0.0,0.0,0.0,Euphony
c136fc3a8bb411f09e9e8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Hyacine,Tribbie,2,6.0,0.0,1.0,Ballad
c136fc878bb411f0a91b8878734f76cf,4,1,39320,3,Phainon,Ice Trailblazer,Bronya,Huohuo,2,6.0,2.0,0.0,Solo Symphony
c136fc878bb411f0a91b8878734f76cf,4,2,40000,3,The Herta,Tribbie,Lingsha,Anaxa,0,0.0,0.0,0.0,Solo Symphony
c136fcd08bb411f08bbe8878734f76cf,4,1,31320,3,Phainon,Sunday,Robin,Bronya,0,0.0,0.0,2.0,Solo Symphony
c136fcd08bb411f08bbe8878734f76cf,4,2,40000,3,The Herta,Tribbie,Argenti,Aventurine,0,0.0,0.0,0.0,Solo Symphony
c136fd1b8bb411f0995e8878734f76cf,4,1,28000,3,Firefly,Fugue,Ruan Mei,Gallagher,2,0.0,1.0,6.0,Solo Symphony
c136fd1b8bb411f0995e8878734f76cf,4,2,35560,3,The Herta,Ice Trailblazer,Jade,Lingsha,0,6.0,0.0,0.0,Ballad
c136fd668bb411f09a4a8878734f76cf,4,1,30560,3,Black Swan,Gallagher,Ruan Mei,Kafka,0,6.0,0.0,0.0,Euphony
c136fd668bb411f09a4a8878734f76cf,4,2,31920,3,The Herta,Huohuo,Tribbie,Herta,0,0.0,0.0,6.0,Solo Symphony
c136fdb08bb411f086c18878734f76cf,4,1,24200,3,Phainon,Bronya,Tingyun,Huohuo,0,2.0,6.0,1.0,Solo Symphony
c136fdb08bb411f086c18878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0,Ballad
c1530f378bb411f0bdef8878734f76cf,4,1,27320,2,Ruan Mei,Lingsha,Fugue,Firefly,0,0.0,0.0,1.0,Solo Symphony
c1530f378bb411f0bdef8878734f76cf,4,2,26320,2,Feixiao,Robin,Aventurine,Cipher,0,1.0,0.0,0.0,Solo Symphony
c136fdfa8bb411f0a5508878734f76cf,4,1,25560,3,Firefly,Fugue,Lingsha,Ruan Mei,1,0.0,0.0,2.0,Solo Symphony
c136fdfa8bb411f0a5508878734f76cf,4,2,40000,3,Castorice,Hyacine,Ice Trailblazer,Tribbie,0,0.0,6.0,2.0,Ballad
c136fe458bb411f09e2e8878734f76cf,4,1,25240,3,Firefly,Fugue,Ruan Mei,Lingsha,0,0.0,0.0,0.0,Solo Symphony
c136fe458bb411f09e2e8878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Silver Wolf,2,0.0,0.0,0.0,Ballad
c136fe968bb411f0b89a8878734f76cf,4,1,40000,3,Kafka,Black Swan,Hysilens,Huohuo,0,1.0,1.0,0.0,Euphony
c136fe968bb411f0b89a8878734f76cf,4,2,40000,3,The Herta,Aventurine,Tribbie,Serval,1,0.0,0.0,6.0,Solo Symphony
c1530f918bb411f0b21d8878734f76cf,4,1,29040,2,Phainon,Sunday,Ice Trailblazer,Bronya,0,0.0,6.0,3.0,Solo Symphony
c1530f918bb411f0b21d8878734f76cf,4,2,24040,2,Acheron,Silver Wolf,Jiaoqiu,Aventurine,0,0.0,0.0,0.0,Solo Symphony
c136fee58bb411f0b9c18878734f76cf,4,1,36080,3,The Herta,Anaxa,Ice Trailblazer,Gallagher,1,0.0,6.0,6.0,Solo Symphony
c136fee58bb411f0b9c18878734f76cf,4,2,40000,3,Acheron,Jiaoqiu,Aventurine,Cipher,6,0.0,0.0,0.0,Euphony
c136ff348bb411f0b1038878734f76cf,4,1,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,0,6.0,1.0,0.0,Ballad
c136ff348bb411f0b1038878734f76cf,4,2,40000,3,Robin,The Herta,Jade,Lingsha,0,2.0,0.0,0.0,Solo Symphony
c136ff828bb411f096478878734f76cf,4,1,38560,3,Kafka,Hysilens,Black Swan,Huohuo,0,0.0,1.0,0.0,Euphony
c136ff828bb411f096478878734f76cf,4,2,36360,3,The Herta,Jade,Tribbie,Aventurine,0,0.0,0.0,0.0,Solo Symphony
c136ffcf8bb411f0bacc8878734f76cf,4,1,37760,3,Phainon,Sunday,Bronya,Tribbie,0,0.0,3.0,0.0,Solo Symphony
c136ffcf8bb411f0bacc8878734f76cf,4,2,40000,3,The Herta,Anaxa,Ruan Mei,Ice Trailblazer,2,0.0,1.0,6.0,Solo Symphony
c137001c8bb411f096d78878734f76cf,4,1,40000,3,Phainon,Bronya,Sunday,Robin,2,6.0,0.0,1.0,Solo Symphony
c137001c8bb411f096d78878734f76cf,4,2,40000,3,Castorice,Tribbie,Hyacine,Ice Trailblazer,0,0.0,0.0,6.0,Ballad
c13700708bb411f091eb8878734f76cf,4,1,36760,3,Anaxa,Hyacine,Sunday,Cerydra,0,0.0,0.0,1.0,Solo Symphony
c13700708bb411f091eb8878734f76cf,4,2,40000,3,The Herta,Aventurine,Tribbie,Herta,0,0.0,1.0,6.0,Solo Symphony
c13700bf8bb411f08dd88878734f76cf,4,1,39080,3,Castorice,Tribbie,Ice Trailblazer,Gallagher,0,1.0,6.0,6.0,Ballad
c13700bf8bb411f08dd88878734f76cf,4,2,36680,3,Herta,Robin,Aventurine,Jade,6,1.0,1.0,1.0,Solo Symphony
c137014b8bb411f0a42c8878734f76cf,4,1,24240,3,Aventurine,Clara,Robin,Himeko,0,0.0,1.0,2.0,Solo Symphony
c137014b8bb411f0a42c8878734f76cf,4,2,40000,3,Huohuo,Tribbie,The Herta,Herta,0,1.0,0.0,6.0,Solo Symphony
c13701a28bb411f08cf38878734f76cf,4,1,38080,3,Firefly,Ruan Mei,Fugue,Lingsha,6,1.0,1.0,0.0,Solo Symphony
c13701a28bb411f08cf38878734f76cf,4,2,28960,3,Feixiao,Cipher,Robin,Aventurine,2,2.0,0.0,0.0,Solo Symphony
c13701ec8bb411f085ab8878734f76cf,4,1,40000,3,Phainon,Sunday,Robin,Cerydra,2,0.0,1.0,1.0,Solo Symphony
c13701ec8bb411f085ab8878734f76cf,4,2,40000,3,Castorice,Tribbie,Ice Trailblazer,Hyacine,2,3.0,6.0,1.0,Ballad
c13702388bb411f0b0bb8878734f76cf,4,1,31880,3,Phainon,Sunday,Bronya,Robin,0,0.0,4.0,0.0,Solo Symphony
c13702388bb411f0b0bb8878734f76cf,4,2,40000,3,Castorice,Ice Trailblazer,Tribbie,Hyacine,2,6.0,1.0,0.0,Ballad
c13702888bb411f0a96f8878734f76cf,4,1,35160,3,Hysilens,Black Swan,Kafka,Huohuo,0,0.0,0.0,1.0,Euphony
c13702888bb411f0a96f8878734f76cf,4,2,40000,3,Hyacine,Castorice,Ice Trailblazer,Tribbie,0,0.0,6.0,2.0,Ballad
